c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38
2862847.2058466398,714337.33191101707,601806.070296627,1322081.9387307798,684425.49481661071,1020100.1881603803,1240076.5517652142,12817692.797550507,12841714.968803298,3010335.8912615515,3152041.7427618862,1166337.8089939454,7413738.2145985272,1704689.3567572534,13151197.732708614,364136.10414774966,1755226.0330984767,3163326.0963923591,1666325.2446619177,6047137.7211137675,2850759.1386195901,2058911.3437155327,2429348.5650516786,10203868.766990738,10417213.17047202,12953805.0434896,26451634.386610389,27543387.567566536,30483310.335959271,1939191.2963302813,1672985.2602921887,9429033.5301243383,2714706.9651981299,9893531.5793853961,19539688.914211821,28534008.16666811,42060714.28503938,42820985.879173905,45455566.215126917
2854674.3245606711,709389.90230915567,597385.42691976868,1229052.4592629713,677878.41528822808,1011087.5962532853,1230963.6305619956,12802772.294367386,12826618.015682539,2767595.9745746837,2913412.2887836387,1067667.0561795193,6794590.583255752,1557380.3646424529,12087301.270810632,334755.78951433528,1734418.294410951,3037728.684830613,1534235.6451963433,5566009.8490237202,2609476.6440813555,1887359.1276851231,2226705.9734452595,10073299.812040688,10269020.713995563,12696878.051355107,26174818.500160728,27259000.141589925,30190188.103166856,1781770.2072802761,1522428.602788368,8656107.9705964793,2510985.8548701764,9122620.1116874535,17979485.691574059,26422587.250343028,38882647.519578822,39637334.613069907,42169813.540051043
2846294.3783976417,704201.43227460817,592998.38308434805,1181098.4058890985,673092.89869243442,1003906.8155376447,1221982.0380646435,12788358.124528835,12812028.743953167,2542318.0830913144,2727247.8900881005,983234.2262678243,6464072.6914286418,1445861.0687889378,11382772.703759558,309605.50519734662,1716682.1026581801,2938196.0533830686,1413946.857999722,5123158.1698943144,2389821.7683644085,1730988.8346525596,2042165.5442848902,9951735.3736249823,10131755.625077548,12465846.764630763,25924500.660282731,27000745.367756266,29922991.469316777,1642277.8913009928,1399493.7534305046,7971411.5653187623,2314367.8785552587,8404470.380459154,16561662.750444055,24537211.149896242,36290006.162362628,37039150.974530518,39514110.64071966
2838152.128935962,699172.12665581214,588643.28184949583,1172426.3546619026,668147.71827733214,996532.02269450703,1212999.4027944889,12773885.603402985,12797382.3926549,2337174.8210299821,2707206.0075909579,932066.22909244208,6055498.5592549089,1350168.6431507068,10633061.013778739,289226.86874224024,1700394.5120797814,2833847.0981621677,1304058.1542528786,4719175.8791732835,2189716.0185692189,1587540.1379567063,1873183.0313806082,9838109.6525046844,10007195.841524938,12280199.675891308,25719465.510785047,26787954.608959164,29701500.675763756,1677043.7910824991,1350137.2980775975,7592516.0523077501,2135930.531748692,7750241.0766659407,15514861.477208199,23201240.703144882,34201606.526482679,34945249.466787428,37402034.185085498
2830252.3619649517,694055.96058671735,584607.89630493592,1163835.971128342,663247.13224940991,989220.47803494963,1204353.5279489134,12759516.198466251,12782840.465953873,2151058.8045639466,2687388.8804387348,925245.89284210419,5640943.9728344334,1258403.1908038568,9902276.6286099143,270638.93691017007,1685523.1633803274,2746526.4451867309,1204353.2823421443,4353919.7892160127,2008071.8906718828,1458034.0920962363,1720688.3413350531,9732724.852040749,9900570.7777498849,12156909.388831617,25576920.671199154,26637620.688588969,29542713.339404907,1618697.2217386472,1284008.4510516319,7157836.486404323,2011891.8595639607,7200783.1636503115,14520472.134742742,21957764.601481292,32224649.896505121,32963171.585311245,35401935.191402212
2822030.4741325467,688964.80180903326,580314.6645064865,1155404.5790278586,658386.51425806282,981966.6565942181,1195653.5493356599,12745150.468683224,12768303.467642853,1982545.3597790669,2667721.1913342569,918496.36005729518,5299290.5979226911,1174926.0929490817,9280205.5209848583,253188.5179152459,1671568.6525527532,2661222.8875687569,1118156.1155183883,4031618.2459726846,1842476.2374181729,1340321.1719334482,1582334.6474283724,9634290.7947296388,9800905.4225988593,12040720.415597478,25441516.575822998,26494433.651643727,29390754.903409295,1492561.7558719297,1196026.0477052655,6707735.8868868966,1883852.1163250441,6699255.2858421979,13559287.849013818,20764701.059178863,30406880.561510384,31139978.641227577,33560947.265176378
2813998.9345347057,684174.91548789991,578333.04181857256,1147453.9613394921,653531.08040162106,974732.73842949292,1187004.012048112,12730804.580337334,12753787.467453392,1891301.435743328,2653746.5536995344,911656.6746589829,5014676.4617897421,1114216.3384504395,8805622.9481941964,244011.70259859972,1663601.7363449743,2631132.8772309991,1062569.2505774822,3913795.2344509666,1692300.1734997537,1237622.0397357848,1475511.8065435607,9547028.8431294356,9712415.7514935266,11935680.602093613,25317353.486267436,26362858.012372121,29250602.403887741,1422450.1188293342,1148522.4719090399,6589326.3058902267,2012813.4596986107,6729561.7394110402,13478111.168823866,20632016.003490634,29797342.449504741,30527369.726998441,32931320.392343339
2805969.1864665579,679233.81917453476,574164.72773815843,1142502.4391831106,648728.56633850478,967570.78819619725,1178429.8342896667,12716498.71256515,12739312.768832028,1770774.5128636933,2635998.1460934076,904953.35080231179,5346793.9351009829,1149286.4246524023,9101061.6548787393,242820.41895074409,1658697.4485013483,2590300.3534332956,1000898.4770196744,3729913.0785520962,1559083.0892747408,1142416.2771195916,1378557.0472151672,9465964.2175535373,9630135.8949551135,11837062.849842362,25199647.974609416,26237567.367470458,29116740.279204857,1433128.9495591572,1164019.3126502708,6595474.5885025328,2049525.5856292476,6560485.3877388416,13307699.290464811,20305407.298437625,29763706.187089864,30488467.007884581,32879617.011884708
2797875.8230071375,674245.82409768691,569948.11043228733,1134227.2064676352,643965.37433534395,960466.15209893649,1169936.9075262048,12702235.900478577,12724898.024896221,1636890.5281958096,2616745.3933697366,898311.06485314015,5167489.3684497066,1101838.6172819203,8724024.4970043357,230113.33624413356,1648184.0289486891,2530222.4834440378,929894.95514377335,3465392.5435173456,1519082.4449178737,1103307.2457002834,1337714.7987688961,9422232.4060642999,9585198.6780889947,11776093.90192114,25119742.78206249,26150041.21449478,29020590.358102143,1431433.1687828747,1133758.5114159889,6343047.6322780559,1928595.9158356825,6126025.6573970765,12611796.466655854,19424571.961589806,28503210.135299318,29222648.34617725,31596353.170238372
2790203.7925511636,669543.42282599746,566115.81798500184,1130619.8175964158,639238.32336524304,953445.25113637117,1163040.0452234286,12688568.534333948,12711078.838702854,1556910.8701265373,2602026.7125463029,891828.86733735306,5425290.4004823342,1138259.8795685142,8991573.2557903938,230238.93618535038,1644650.3541703695,2498344.5297969398,879351.20408353698,3314512.6273206393,1508213.8623512425,1097853.9906882467,1330805.5018368014,9394359.0906057507,9556161.1720556598,11731471.538775055,25056949.907527093,26080353.91090633,28942873.038215429,1744819.6645213852,1222137.2186765256,6632760.4826595075,1877216.6211143963,5891132.6060426235,12658806.688892657,19351171.468028635,28694931.552091643,29409728.584510598,31774186.037069082
2782231.7012794348,664676.58045615104,562016.5393128132,1127854.9437027858,635430.63286771218,947359.44613436679,1155722.6617613987,12674902.293340709,12697247.304962037,1548791.2305747441,2588619.6856351085,888557.26269419387,6123602.1685720906,1267030.5695462811,9833206.5634379052,247618.45866171544,1653212.5860433658,2539953.9997547748,876115.75649331184,3289153.4563409491,1497217.7202221325,1092771.6477175707,1324319.4840273086,9366596.5847679283,9527386.1383193247,11690121.215813251,24997257.871302266,26013196.752745919,28867212.763675466,2138742.068032403,1416739.0378299744,7473885.3794177966,1858022.760439032,5839723.0701150605,13449450.244919019,20165773.869394392,30348790.472167782,31058416.520948499,33411554.273683231
2774746.9669650635,660097.25790975452,558079.58624098566,1119602.6122327507,630763.86198917567,940401.68204458186,1147236.6948699267,12660683.151407521,12682864.04514969,1537974.108677485,2570506.4993340005,882035.9321874145,6199436.0429316144,1286066.0203146932,9905408.0661634374,255622.58052166385,1658462.7895381823,2576477.3551397636,870545.36778779456,3247634.1830669185,1486211.5632013583,1084753.5390942679,1314600.9254834012,9338048.1971501224,9497656.8329090923,11644512.519327804,24932787.342464518,25941637.784641393,28787641.825055927,2461359.8053931505,1532461.9946706698,7979136.988822584,1830331.4481368526,5753742.9778924268,13868569.030778265,20597146.161526632,30849795.211524006,31554406.341002971,33890961.786507845
2766832.5095392601,655250.82596474781,554101.07024924702,1117659.9968362038,626133.3302029802,933497.37442048301,1139059.2687124973,12646557.848458797,12668575.855347477,1530087.1855112726,2556347.3546849969,875570.77274929546,6836560.5944302054,1418256.465751302,10716469.845477162,281145.44812660624,1673660.7937595346,2654530.0021480843,867476.78819108335,3234290.076180934,1475314.9914893573,1076944.0279109806,1305104.6908441535,9309611.6398610733,9468048.6707773581,11599151.899075843,24868692.864383172,25870135.370465428,28707701.58323212,3086646.7451093765,1796648.2605793958,9251146.7840800639,1858398.7996933032,5775316.9318220103,15166302.358497404,21958869.839876272,33020452.937606521,33720281.356372595,36047724.495321035
2761777.6403287337,653226.60325128504,594824.0455651388,1482321.5974939193,705716.433473179,1022806.2549781409,1262088.6917447699,12693576.925499178,12715618.528472494,3408327.4705910604,3425766.4404133251,1087369.8021136837,11509130.070111915,2589990.0441889055,18498105.710135605,673947.31587543874,1974710.4362201169,4598669.5125095863,1847663.7742770184,7108098.5542861959,2159596.9708480397,1800945.073163412,2116006.1715045306,9666505.3591658697,9852872.7935319785,12198627.359909831,25514359.239620738,26512357.596168052,29344612.66919608,6188023.1193498038,3450879.3594255354,18139598.836784624,3798313.5795575385,12379012.367385199,30831690.07780749,41813152.696100213,60691775.908465907,61432145.149969265,64126939.026699141
2753939.3284211364,648760.89446021547,562978.42652095272,1372237.0286113671,682196.86779831711,990601.03728176432,1197318.8710919602,12657234.161170322,12679145.506374953,3370591.8581811008,3288471.4925129535,1083870.5793891,10930880.639092937,2490276.1073159701,17584472.870429169,571170.33986462338,1900522.3594943029,4208003.1288377391,1811879.9069332881,6954391.1103365356,2219995.8709002663,1871772.7755209082,2190901.6265808684,9681617.1613384746,9865744.0873617344,12202589.930378387,25478131.205142155,26469136.388307918,29293035.500032037,5031987.3474912988,2875048.441522812,16126717.715512849,3644271.1790740648,12049827.730337618,28493339.879444018,38917109.230726592,56859213.357236512,57566878.775285885,60142947.705825575
2749022.7549014236,651313.6783434283,558526.79928296793,1268463.6203360676,649852.89936012181,958651.83915201982,1165707.0657534059,12633123.148693919,12655081.070792593,3121716.6929021408,3142092.2579502719,1014540.5342692187,10102596.245602494,2305899.5558834327,16276707.653334906,513035.87644059304,1835949.4191828892,3767627.1855975012,1673892.8724605083,6439871.3144849502,2046845.7971244501,1718358.8280053101,2013505.8262135575,9573801.6233275067,9750921.4733337872,12033437.994507324,25286780.927038174,26279477.243499588,29098178.491297595,3728704.7667580754,2635637.3363246736,14067484.185422143,3404028.4763157885,11187842.089038478,25548192.85161414,35206323.631529555,51829922.305864237,52532190.706945471,54995738.818847962
2741255.9369019675,646531.04255550366,555537.17799513682,1203454.0997734857,630940.2796669458,937470.08152289561,1147119.1216166334,12612455.614719788,12634252.24993326,2847936.6716551813,2914003.0452848896,927718.97426560055,9266318.8391066436,2110225.6415176364,15005822.661936834,471510.23268546152,1807242.2894510641,3607514.6978578833,1538321.1472801985,5896039.2671001777,1877386.3524541028,1576009.6545049977,1847456.9648957439,9468729.4733548183,9631547.1975768078,11809147.105299324,25037266.214399572,26022672.287126299,28833094.956583321,3320936.2235483108,2409471.9300425737,12756222.53878895,3109261.758454666,10250698.869353158,23281406.823324148,32385610.332953479,47736355.640526854,48434604.078361399,50825376.267801337
2735442.0378764458,643168.32500603236,604583.61320864246,1642143.3195665639,632876.64327621053,939974.5200889589,1209829.8866026935,12622378.485967731,12644166.955317561,3145395.1285300674,3271174.5185316098,909316.42974563921,9582064.1134914476,2435582.0983055201,16998176.584008127,881177.79840619594,2180106.9252781519,6430234.2896240037,1782167.3017592002,6889337.892124109,1722001.5211000559,1461726.3165653315,1712879.631006446,9374601.2414550893,9534518.9216576926,11688561.836686639,24925137.124542519,25905759.095681302,28710085.980240937,3106236.62992243,2567860.1897255932,14251169.263549639,3898110.4384339857,12483416.453630539,27287441.125756886,40555804.938243538,57975148.630179465,58775330.714912325,61796366.97555311
2733155.8847988839,641731.04233165225,568789.73726081837,1516660.9207721057,633728.14144335198,940680.33830260823,1215015.2686288962,12612968.398039443,12634702.364484074,2923514.7871409943,3205260.0811909907,910917.07987390179,9037304.4430966955,2331962.5283711161,16060300.699740026,702577.04642142111,2038654.7549708129,5476450.4816786172,1681404.1351849306,6432993.8724296186,1606289.52190214,1366099.9870255524,1603308.0553091152,9296355.8276221044,9455740.2330508884,11606596.384212224,24832017.463903535,25810223.48805587,28611981.367311873,2916410.6724861162,2473597.9738158495,13576717.228695046,3691677.5784142944,11766258.389605965,25851663.285730843,38060145.508501023,54515576.993317716,55263831.42177397,58052740.102557451
2727840.9131701821,638530.93642720731,556873.16198733752,1400189.226777198,630046.51591325598,935534.49800240772,1159416.3873585069,12588138.551689776,12609764.194107365,2739832.7079146928,2997554.3044103025,889601.35717664845,8271688.1792275524,2135129.0312222899,14740188.174268622,540865.50716874329,1899925.8638903818,4463229.9883144656,1549805.4802340826,5973697.4271608265,1517416.5438257921,1268813.4035296962,1499755.3559845134,9225903.3675948586,9384117.9027445484,11507773.661519781,24705307.086608775,25679603.592423137,28476131.857714426,2672739.6267955829,2262070.7535969084,12463572.18273649,3386763.1519895378,10874796.338960048,23718191.327479508,34436087.537662111,49541884.420560293,50263603.329954915,52859576.262888767
2720784.8386024446,634652.85634412896,552785.49763595976,1293995.2661405182,625751.8272367199,929002.11752081779,1150942.4580676507,12574128.343428528,12595618.6678201,2519566.6176484833,2761963.9898308329,883967.49558479059,7602584.0166004812,1961170.8115807588,13567951.159498952,497474.15325707366,1831414.3128526325,3812817.7771673454,1427959.9798861197,5500195.7477903077,1493168.7012733328,1169597.4799449886,1398958.0647602046,9172106.4370095097,9329342.6021481957,11439377.905550458,24619170.929790776,25587417.535206173,28376400.343752556,2452246.4667501617,2076718.2663302517,11465277.089401066,3125052.8061561775,10021899.748831715,21798877.872931752,31380884.603864279,45296501.88167128,46001151.604458638,48482149.139626876
