c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38
25316154.85808621,12359117.451943403,15850285.578819782,18374432.764759354,7242956.7579064071,11771966.659204755,16962271.415716659,25323127.947402533,25715338.526695266,6085652.7209505709,38505241.556281246,7098126.0027057491,27234436.010084543,5950583.3326351419,60168360.107971117,1264876.4550125205,2786043.6791735427,7740434.6240719734,4629902.9262842266,13199767.551462991,10644427.572768632,4920169.5425097169,6477857.2483098321,15344148.267819261,16649144.221998902,39757765.951608248,76014794.747441083,95918830.778948963,122749918.0119123,3503760.4186934819,3700642.0770118427,20127290.146058843,6049660.9151688023,22418311.48801595,43258592.757971086,105082985.99484639,172958577.35415047,192966703.63633731,236313278.96167487
20105253.597483773,9662160.8327566441,12277599.035842491,16651574.33432742,5840348.3276862958,9453606.1620667018,13796753.043206763,23373915.506263744,23673998.079835813,5493541.4177172342,30676626.334013116,5853678.380034362,25180755.087778471,5111320.2803285792,52707858.817063831,987118.08422339312,2599360.3402510383,6418910.2832112741,3475814.9979783092,10998214.006611736,8160123.7947740853,4308692.1703623636,5595405.5448058005,14488967.543968193,15506775.403052188,33543116.976675376,65442601.643005632,80970750.094160512,102238726.56076291,3289814.9695603815,2822440.1712023765,16151064.742626846,4478957.1650177157,17849019.024225928,34532517.884059846,83404508.146949351,142126070.10998815,157788740.11545432,195666837.27724853
15521712.292836983,7254553.9633268612,9161136.4657016043,14117915.204344129,4383912.7012316212,7074795.7590052206,10572049.476403622,21374656.607885905,21596443.065643162,5046014.0576644232,22898606.8735408,4521629.6585490359,26002016.913938895,5142153.5857339781,50298196.025271095,864629.6916974074,2489929.6170022967,5422268.3011425724,2951869.0544303302,9847274.0150961429,6218941.2638228862,4113188.5417013112,5104810.9015239859,13863100.863248965,14633643.708675239,28179803.334567305,55890128.606757388,67477496.30444707,83859307.624903187,3127747.9823983698,2731212.0675962875,15116756.959080854,4103311.2516005449,15731376.628524221,31240771.969599966,68295907.802671716,123088979.07132731,134792392.23997381,166486302.6847958
12040032.335480344,5360417.9902731366,6800159.448777074,10589298.43331654,3244724.8080624496,5233474.3057956202,7939276.1667897934,19740742.130999848,19904750.107451014,4639329.9385278309,16910798.587970231,3913770.642720825,19580543.241956122,3814631.4002443147,37856357.292955413,645600.84648120264,2347514.1440457888,4532282.9434528956,2733691.681611476,9111994.537166059,5689031.901542048,3798542.4405862726,4706443.4953897176,13616437.682203885,14288159.220884101,24846867.911857184,49269601.357831381,57820877.987050667,70493683.037743628,2951630.6072487948,2525313.038614226,13995593.824224833,3816799.1095756423,14573394.91418229,28879884.64687622,56760511.903882399,97945149.583249688,106617060.43379544,130630073.85055113
9366227.6700448897,3915066.3894548528,5016465.5908463942,7874000.2210517116,2889491.7980026631,4360891.8928084895,5881572.2163169943,18649512.877830513,18770813.004735649,4236813.2901634732,12377579.102235479,3601063.5783419376,15804135.899433676,3039019.0516145555,29574065.997429091,537799.91013562633,2285658.7104483321,4194564.5094675273,2479524.115987007,8313565.3226400279,5242621.2186719617,3494018.6973020653,4336003.1546726581,13396919.870302256,14021131.204929817,23272553.769107211,45376758.275872134,51633926.005778447,61471613.557185493,2810690.0507304324,2397111.0271495506,13101467.668548679,3495927.1026475215,13309666.426379843,26698017.391715884,48373117.802971892,80410206.523109838,86816385.07769914,104651780.34944767
7409825.6035641059,3387420.1781259417,3723809.1759317312,5816002.4168138085,2669249.7450517355,4032672.2114936663,5303726.2401058832,18135891.619372372,18233591.955686335,3887022.0105565176,10436892.503905067,3374330.4165185257,12435720.897587968,2642366.4738418488,23270726.560343243,495223.69459094357,2255976.3565591299,4022914.2174372342,2288847.2918923306,7638055.2373322211,4829195.0985287372,3199472.7557325857,3984610.8328187484,13188491.571802581,13774675.057336813,22372769.166240793,43331887.696953647,48544809.393764041,56336384.627721973,2633140.6310572899,2209740.2281314293,12109427.224828864,3208844.0280731297,12227730.274295729,24601338.747076642,43764780.300537542,68860477.432011902,73612906.754906252,86756513.16279614
6964141.7833540486,3101257.5759790656,2940496.3870210107,4347023.5051938742,2477083.3494786201,3735244.6622187831,4889172.6668851087,17746552.489277098,17836529.444691084,3579275.9098916138,9613575.7161702495,3154074.6752233487,11425562.479631707,2427768.9733512737,21339988.777921379,455073.46489477396,2227896.3448108155,3854106.3360024681,2117360.2703757994,7053179.228317637,4473380.2857940244,2945107.4601457044,3675172.8697978794,13003284.95029778,13545289.835752117,21508212.342704967,41853578.723357417,46631798.585121743,53946936.563168071,2482546.7887924542,2039859.5463217981,11220965.370158959,2955760.4056884237,11284266.517699316,22748953.461653426,40558329.586742766,63346899.520730972,67049894.968942486,76802682.438357547
6560872.5047028735,2843205.6186955902,2518275.5363866729,4023347.229920005,2283453.1446146253,3443103.890409037,4500067.6548789702,17516101.920432691,17598951.668303359,3289280.2613442112,8876742.8481594045,2914766.5916536222,12334270.983899944,2516619.9366415157,21834409.536327053,435229.47876395937,2207863.9791273996,3714940.7442910005,1952512.7641393605,6488169.0576891862,4141934.7351585268,2704036.1188788638,3380182.980384965,12826612.524872448,13335537.803080147,20703302.43721842,40611496.641274191,44996019.322940648,51879715.741231866,2380454.9265500698,1990010.1941123393,10548438.246788191,2716323.1055260659,10381706.212593751,21155076.841856405,37787914.159335144,60957562.978675216,64103928.40503078,72974893.618561745
6212233.3732589511,2719224.5323642851,11234138.6636224,17583549.158863008,3240964.3079188284,5061091.7997106081,10420681.593575845,19915125.223852314,20022645.21924248,10290726.495482363,32833125.381035563,3325510.7548545129,52711294.600666039,11819378.137533771,100410237.37574019,2315170.7136550727,3481727.4915038571,11291295.742742881,6706932.3361867191,21177736.910636522,5300183.5656458819,3909109.6554365871,4776303.9400055828,13458677.960980071,14070736.607864268,22428779.210843615,44993667.913075544,49217845.905744202,55743502.846370965,5387337.3203551741,7810729.592371312,40150691.746385098,11967061.525478462,37906272.997888349,79064723.47673656,144032958.77131373,251139020.07297608,265772837.4132922,301029494.11791217
6857958.5249742363,3158150.7778193513,10056119.985037358,16287198.921574002,4030624.6431063442,6130828.932951265,10649661.950349106,20211380.400227923,20327119.991016194,14137262.795780167,32419781.771024041,3849665.1017948482,53863585.281010456,14775285.708435897,108821730.56395191,3584608.0812975699,4563979.4343121471,16454917.765684409,7481643.8070253516,28834162.759067308,11344571.520489708,5052319.2553044809,6337734.3991666641,15383207.482690983,16205086.785423622,25985664.889539231,49082357.865233555,53795427.65708261,60964202.200738758,8007178.4794839015,13435192.756793706,84663690.030245677,23034541.072639417,59424157.948864959,145620658.16116473,218137926.70118207,332960191.22235948,345910654.27577668,376819930.73481792
6585174.9439360779,2997782.0066044223,8077844.9579771748,13169357.083769957,3137772.1389363334,4736384.7135871109,8229115.2290349053,18998697.758980207,19095922.315791644,10832356.645445002,25446883.646922592,3670966.4286257825,41272847.336365059,11260245.469978793,84464296.130291626,2770777.5264048399,3993844.0478414912,13468122.760706225,5777605.7808598839,22182505.752415314,8729589.9816615824,4300972.9790020734,5300735.7145445477,14460524.100059755,15157318.83115002,24368661.117639821,46065443.284149647,50503006.150484905,57376547.252903864,6078445.5592946503,10077661.708043803,64746645.678634197,17721958.492250644,45759084.732571781,111701002.30069317,169402238.87022185,258780150.92589712,269443574.10647839,294234299.20419204
6231181.6318499446,2783832.4037483893,6061494.4925831808,9970320.5759830475,2881655.75030303,4277974.8987345947,6087933.1499987897,18170632.470164478,18259930.062849585,7996426.3889637552,18899799.61736827,3372036.7134930529,30659774.957425315,8362932.5395665392,62785355.307654612,2060568.136841319,3474438.6142256376,10521994.531808039,4268182.6052600229,16388922.989241228,6498034.7143719438,3938467.395303322,4860515.729602145,13780285.709713448,14421452.524395423,22899015.733281452,43557554.592799559,47665970.471028164,54162783.335547619,4514016.1439531315,7481960.5120713972,48110334.37313652,13158470.511588398,33886173.532145828,82884980.658689231,126307548.60653825,192825387.93580464,201079095.8206462,220021840.93576515
5882848.551639894,2546031.2367549865,4459719.8319750568,7375215.7188853836,2630254.5866908003,3899390.9104679534,5400311.9430653108,17837128.73188756,17918648.319751967,5942638.6792842029,13885274.205684923,3093955.1609651153,22793841.967647079,6268255.593806942,46680515.709724911,1571844.8385447734,3123358.8800693643,8560073.2798300106,3177010.5888070506,12168635.801145473,5989437.5778131774,3611500.2967953761,4473897.4536942719,13543767.258854004,14139033.847658215,21916129.791755725,42033782.004551172,45797792.469329946,51926977.982835904,3541178.0062037138,5612119.6079377746,36126685.097199254,9760588.6250527371,25147514.886543021,61933025.205361083,94694451.380064934,144127170.00821084,150221671.75166652,164158919.86063623
5521045.9448091909,2307216.0256775287,3290512.7709043012,5500504.6803327221,2373821.3348131338,3530847.5390337752,4903565.7225360656,17563670.340432275,17638500.822325073,5429175.1292678155,10799811.582224343,2805906.7575069196,16945272.62716176,4641070.5313339625,34593034.595831864,1166043.1396174952,2822963.0321196173,6847361.1150435489,2868841.1981602511,10491120.852398168,5456818.5488493927,3273483.9880425311,4059526.4348039976,13291391.1183527,13835655.839959407,20929145.382692948,40580775.139336519,44007906.367420942,49756118.080773793,3248645.6180971214,4148959.147264461,27357666.009618219,7306237.4737524362,20120758.862682298,47958409.070531495,73119387.603561938,109752056.54467162,114251764.13706736,124885940.35408518
6194797.5991990175,3358595.727068447,5374599.370196457,6438181.6892574644,2683461.1598186176,4009713.898150688,4656128.3500201292,17658608.671465199,17746503.747343075,5033247.1785177011,11493676.774052033,3287632.3798488686,13470316.422092391,3798522.1454170449,30596729.417570509,976877.51960420329,2667714.5895747435,5940091.2904311027,2737975.525171103,9745980.31249368,5240646.4562950777,3168974.4174534134,3995778.9607721083,13209998.710474754,13889166.834378947,23599677.021011751,43927249.552502267,48801758.770522505,55380011.418321505,3059603.9917859766,3349534.0195019329,21627183.73129293,5640972.5440992424,17246726.398348738,39239482.203290656,64461806.758739382,98156654.094110936,105248258.86168352,119604353.62369896
6328030.4111050339,3347673.6726143304,6279250.3596436633,9941108.8781442363,2665036.4260762203,4005651.0831759381,4753087.4929115744,17710397.723920416,17803847.060054787,6748276.8312998256,13330927.200537141,3260672.4967221469,15973183.560981819,4184689.7871451615,36048701.547899455,944847.99756483792,2635609.0427079462,5907998.0651171487,2926631.3428094308,12196309.891232129,5325532.4773303363,3268004.5829099128,4098735.6582401409,13243613.227024581,13916923.446351733,23345983.643802263,43788917.344003581,48690807.876903705,55403881.700875923,2899867.3033643863,3053556.1055323216,20893724.759954024,7257331.4417723864,21736335.768330954,43009550.66930303,70376673.176181644,110379441.17051041,119193886.82361408,141298041.96468961
9738561.7224494778,5534273.9615208339,8675149.7100815903,12976420.194839174,3193015.8433417315,5171281.7086839322,6427800.7500643469,18893919.584842235,19048698.056517567,6170978.2916555908,22979763.643975221,3854282.701337934,17563380.846547648,4118287.1944290651,41230760.897326849,875154.66810435301,2570946.8526893863,5812841.8453982724,3050843.0141710709,11369883.924134431,5762008.2945589032,3503465.3495130977,4434203.3984047817,13432230.837854961,14385805.596445667,28566701.401819218,52001314.442624062,60288336.479322933,70794608.388919994,2716716.8600922991,2767178.8939407463,17638465.974565588,6019132.040781782,19622655.173892427,37637085.324473955,76662940.457572266,123213034.75236772,134888899.95936781,162937008.16577852
11368265.426553726,5836839.9297781149,10027873.985309567,11512523.563002113,3288345.4685681127,5157250.3169046203,7471963.6232870575,19010427.337362595,19141231.960854668,6164907.3653462036,24760646.684470262,3817668.0210629022,22494303.842268247,4575670.3827521633,46586352.722471081,826180.49974389549,2498618.9965764927,5472101.2646523435,3091018.4293795913,11282992.169465398,5753740.2342603253,3428668.2620505984,4351956.8455888443,13396515.6637176,14284668.104835549,27772671.002901841,51024172.450502314,59854596.229475498,71980735.984781325,2563042.8742919108,2726963.4326825603,15526782.003783789,4861096.0567008918,18405618.155407373,34372092.223803125,76066381.162252933,127873999.66429128,140243678.19625083,164583845.4861947
10306538.639213279,5000416.0517918067,9721792.9903125186,10118366.619317023,3021499.0199669609,4635263.2709370088,6689195.5428476306,18592728.486020911,18710797.595756624,5566401.3704271698,22270263.625203688,3616373.2427772954,17487370.485109512,3465925.2593717235,37590976.2640367,625444.84808189922,2361558.4090329264,4663276.8184053916,2950875.1797575457,10442836.671929367,5465742.1161944596,3228473.8196388232,4106006.1381049603,13246386.935782894,13966302.984927906,25193117.225276839,47744120.989792824,56127436.018598482,67398259.831640363,2355870.8232206102,2508691.1729332176,14306175.414315876,4235698.1237002779,16511519.295678092,31160626.282481398,68182159.92837593,110902692.2766411,123032970.43483539,144690709.74835807
8261936.3574478598,4035775.7473614709,7336819.5650592437,7559736.6927965097,2806205.0786296665,4215118.7404898275,5613354.6719677113,18013208.797342036,18111243.685325611,5136719.5779209174,16856291.508069478,3349255.9222059813,13551838.023195155,2780312.654515658,28791703.597616881,527948.82777219452,2303412.447057778,4249246.4456581827,2744570.9820196922,9632757.8066939991,5033760.7625201903,2982787.4228603188,3793997.9301045835,13043390.015069691,13708662.933140866,23046307.440256562,44099622.08638376,50707985.06859567,59717826.665000096,2164528.1950721345,2309958.1788808028,13141717.241670944,3879287.0996775674,15197485.177980468,28642663.093997326,57346682.682954811,89986921.548767999,99135669.148798242,115372115.50892177
7730069.7233592328,3536201.2245006771,5459755.1371280616,5588879.5770270266,2563204.0127157154,3845019.7091972381,5135627.355288256,17734494.239020415,17823808.208195318,4725619.246353467,12460171.795370085,3053441.9329736545,11871344.09810036,2556645.005535672,23659707.588039186,485779.53983738302,2273719.2875514007,4060408.5073169186,2534261.8097292087,8881223.618392406,4609092.6658254731,2722086.2087478982,3463199.0188661581,12835336.89410338,13442557.19300916,21987062.880521085,42485567.893423468,48203706.368164346,56570818.113514118,1989459.9294164204,2122882.0265148822,12076749.273599064,3570932.4722454916,14000299.064282361,26356078.768348508,48491699.495787539,74999112.889422521,81795016.135181308,93751451.478998393
7204059.5318815159,3301420.7534963866,4428185.9533671122,4494158.7388811875,2315850.8568245196,3487292.6931181964,4662500.7316397037,17468144.833374426,17550326.949985139,4306977.0474621039,10807362.350668481,2775478.0028892304,11017004.332689496,2410599.6851464724,21913895.471352953,456344.3314410256,2250090.9610066484,3904440.1608306561,2306336.6527244831,8085469.5582879158,4178891.4274923564,2483827.6346820956,3157964.1568241566,12630710.333143339,13188030.173750175,21036871.479075421,41063043.17773103,46193145.143918782,53894462.713284627,1829275.4370457719,1964489.4297946247,11198680.342652403,3272737.0353857935,12767456.014486209,24222419.886709936,44405456.656906955,68783372.066102982,74232519.816425785,83940276.667939067
6786192.4051617375,3033470.9184227376,3299581.8306411984,4059011.4996808353,2127999.1378474114,3209540.6610991885,4260557.8725583684,17244668.879417636,17320267.200632934,4210350.7591852853,10001936.658340311,2545107.7870860575,10173680.439401338,2238905.9311342724,20125059.323813554,425257.39586602594,2227855.0220951946,3770347.0881530135,2165415.3165666997,7818618.5230750917,3841257.0563156544,2331960.5528366999,2958475.8312979126,12474615.890884383,12990982.26361905,20215475.111885238,39814694.452706017,44534639.5838162,51723162.336143993,1710749.7132000453,1837961.5814982967,10551389.186047647,3228708.6653201072,12388096.922878752,23177857.584780071,41900428.681285702,63871021.715028681,68053998.351291075,76956269.261723101
6406604.7002189141,2779244.3760405756,2770917.9997268962,3784111.7672083001,1974458.301804458,2980941.8234955636,3958961.5169916619,17072324.424463566,17142471.206602022,4980589.523987609,9874412.8386279214,2354157.0164034911,10262464.173383817,2574176.2907063775,22022541.02822968,792287.37965828367,2558323.275536174,5969485.7771617649,2323897.4439638602,9050678.3687218744,3567515.4039779962,2225521.3914399222,2806754.0038974541,12345561.748866731,12822454.171795636,19488410.821847208,38736936.231861807,43069114.073768981,49846299.48313538,1953671.7695209638,2290380.5162329096,13682373.321717782,4256346.3498765612,14918207.309037399,28954647.314927004,51562161.485370822,75162152.302897558,78597566.760357454,86849408.393765584
6047446.8525170116,2556096.1553672994,2378635.66352937,3610472.762902326,1829270.1056630998,2760190.9453639318,3768494.4905527462,16929052.199359324,16993872.192573987,4790664.0761392182,9281216.9427494798,2189819.4504997954,10315350.967093069,2520079.2776210723,20877287.040386435,679181.27141555166,2468656.746762949,5391652.4844780667,2219735.5193882976,8676973.0903576743,3327444.0217301208,2070754.0470819226,2609307.7098094663,12212494.97199728,12653134.360203924,18821690.228116333,37760497.88794221,41745665.545752198,48134090.047025554,1899355.0081683923,2216621.3035380444,13410907.093111677,4097518.6876206128,14335410.141927999,28078940.845335346,48338051.094357871,70626782.236692756,73646711.241890207,81426843.339689448
5718128.3295608666,2341720.6152885123,2191897.6888118396,3332584.4468048438,1685715.5709488436,2547928.4853683212,3507065.5574058057,16768505.713483984,16828893.427326448,4403777.0326994574,8566066.3651181702,2015569.3056585123,10690031.047302095,2433315.1863182364,20546826.661996126,552722.24804680841,2357730.2065058229,4583081.6608276721,2053297.6941898444,7991000.9334527859,3051599.5042794715,1908966.4210688008,2405038.173854691,12067585.437417597,12473741.660549253,18159594.922507338,36786105.013998397,40443922.992578916,46476041.423226245,1811785.8108974749,2102990.7799301944,12493355.568688991,3778180.6880239369,13223563.773509456,26021930.132571805,44182357.626584768,66030181.580987625,68813940.453634426,75994177.442437604
5447456.433810031,2164648.166933001,2021273.6671155598,3064525.6674230602,1552622.7719695428,2349229.0907584988,3232268.44926542,16610018.594583547,16665897.50664348,4043242.8472523312,7896898.1566161402,1857143.9887756465,9990104.9563918449,2278645.721897861,19127361.90098362,513859.18659312773,2297913.4986450505,4231941.6070293402,1894605.0641603484,7346743.1084086206,2814884.4581261636,1762219.7747367825,2219765.5072483509,11936309.328011272,12311257.049442349,17560050.299574655,35891547.64238736,39269279.600565486,45005983.846640773,1843898.4352421267,2029327.0781008352,11894373.118296234,3475563.4111110331,12164571.659132505,24340683.847083129,41094837.191063747,61422039.883376636,63988810.599618323,70603518.460039288
5185957.2237495743,1991960.2805051727,1864612.2813895131,2816666.7864082456,1433398.237028759,2170245.344736306,2982214.7622499736,16464017.294805856,16515771.340476306,3676764.824342669,7260275.7412452893,1716782.5556989589,9212119.4083732031,2096356.4939170422,17558789.377496563,471219.18534765911,2267181.9715606468,4028161.9201433947,1730271.477048435,6682738.1715259328,2592010.365892156,1628743.6238876393,2051498.1046691728,11811878.21110736,12158465.433921708,17011394.632893108,35069901.713910528,38182298.958542153,43637587.148171797,1706380.8665713882,1866185.8535204395,10940587.225649411,3179997.9920724151,11086769.883252021,22284879.656891622,37805998.462284051,56472137.640552118,58840182.344883829,64937248.568027757
4943971.5097118653,1832241.8497469369,1722227.3833103245,2597906.2896725144,1493626.3460714351,2202951.5950602773,2841307.8773279306,16401093.164683841,16449099.044309618,3422638.8028962337,6724306.8687159931,2176824.4536440652,9142484.2437525652,2176518.9278603136,17248226.624663431,482984.78533006052,2269167.3828629726,3923004.3816004568,1604626.541989,6210196.4131222349,2693356.7827754654,2689902.9816734069,3269218.1168683865,12122393.379461315,12515625.131071489,17656295.695467621,35536456.586105078,38403928.830179647,43597062.355849579,1870042.9686261099,2131180.5013217614,12742791.88236811,3117146.389642389,10501258.773257582,23488429.22681148,38090989.832168192,56362391.190510228,58549428.721431278,64180663.676369205
4723490.6762567563,1688204.9091744979,1592024.6388664672,2403887.8223363166,1394575.6256531458,2053666.7302386775,2647071.4430825757,16281320.471053217,16325947.060855761,3150340.885773391,6216460.3152299346,2059429.3599375084,8441062.4307816066,2006150.7906856257,16013077.268675722,447081.32094759296,2245699.8253856297,3787504.4035775685,1481255.8742408149,5722523.5813835142,2542344.5174885681,2546936.8365067351,3094799.7987852213,12017353.45432907,12385503.526881831,17202022.964790516,34858276.785186268,37504246.975966759,42458005.350202434,1724729.7024563961,1964793.7921309147,11942770.40946006,2910078.7824026616,9724024.6165275443,21892851.797729637,35556508.57958664,52515920.58858557,54537680.963248044,59750329.198872343
4729027.7784728063,1596820.6843327973,1474997.6735170581,2236344.4864439731,1302535.9433181677,1923036.21322014,2457076.3423207463,16169928.96148012,16211499.516342983,2910731.9802028998,5766799.8971331483,1908326.4784319731,7984188.7022624221,1881084.8351094802,15059399.950961223,412523.53478213609,2220106.9683470358,3645921.1868724842,1371243.0911550543,5293257.9727805024,2361579.9004170289,2347446.4801985794,2855720.6244555106,11887629.486403067,12231381.010744477,16713867.783067511,34167915.559704125,36652231.862384103,41594342.161257416,1591330.5997750883,1812356.6974430378,10991246.613558713,2683947.2058326215,8987714.027572006,20187842.111281205,32987158.664922781,48929811.382005937,50812296.694268748,55657372.748628192
4537842.8848228706,1475882.7882479271,1439512.2960974013,2074928.3521421202,1210017.644451679,1787404.3521596477,2280781.87324146,16061914.182240121,16100733.36522761,2680616.7298272634,5369396.8933708686,1767821.6331770839,7361262.5681471089,1732753.5486858557,13918442.343117025,379005.81096234894,2195473.2441870742,3512434.9766415092,1267840.2447893624,4881040.0558967739,2191185.6866644425,2157773.229720518,2629102.7546576131,11762713.574780229,12084129.604961384,16254239.341975413,33515243.445170738,35815486.529639915,40552323.330844954,1466416.9988078955,1667470.7819019614,10109495.674034741,2470699.5661497996,8285037.0017826511,18587714.312901273,30616520.979584385,45365147.376664333,47182312.019895233,51680567.573825061
