c0,c1,c2,c3
0.0032465559194823929,0.0013395749166091853,0.0022984159465262548,0.019529111782348313
0.0032523736684791369,0.0013397034911188171,0.0022876777019284864,0.019388291514791101
0.0032581986890358001,0.0013398336966073962,0.0022820870294593147,0.019248096088484483
0.0032640608157302022,0.0013399662063271112,0.0022828818304137409,0.019140156984101351
0.0032700297411708463,0.0013401163060741991,0.002280310441182147,0.019005680269542038
0.003275971267402979,0.0013402937051033104,0.0023091847059333874,0.019022223981552389
0.0032819506092912152,0.0013404379995631474,0.0022989976922580205,0.018890466086139795
0.00328796684039652,0.001340583451517816,0.0022880737001640971,0.01875451462821405
0.0032940193147446071,0.0013407295188846468,0.0022843312202419671,0.01861832172506056
0.0033001113143075861,0.0013408777967077483,0.0022837894424969666,0.018481503565458208
0.0033062434106604544,0.0013410301360803445,0.0022837112024468383,0.018348367091785549
0.0033124190971699869,0.0013411858589711194,0.002283551842316712,0.018226451941620737
0.003318631968836029,0.0013413492405987321,0.002291665553683344,0.018104099897196607
0.003324889573545041,0.001341623641331137,0.0022989572335616469,0.018154238452555808
0.0033311893861718736,0.0013417902560004039,0.0022890623601496906,0.017999073892728923
0.0033375620559022399,0.0013419533200146043,0.0022873656645267678,0.017867632351373942
0.0033439362529193591,0.0013421224945221967,0.002287178533996158,0.017738430569006373
0.0033503488616902152,0.0013423071188792509,0.0022869394653743779,0.017608103072695995
0.0033568176744750498,0.0013426049164391978,0.0022874556715166195,0.017633997657959238
0.0033633594872003016,0.0013427806867088333,0.0022873639767142864,0.017490432115018859
0.0033699021346683383,0.0013429577437691488,0.0022872773209982626,0.017364000397446681
0.0033765597735462959,0.0013489754445850952,0.0022991563516772395,0.017726915127635079
0.0033834567196015302,0.0013450871766239169,0.0022927682184595297,0.017361836243990902
0.0033901387303752729,0.0013449154672777297,0.0022934734225797298,0.017314976430569052
0.0033968468169416738,0.0013450990049196814,0.0022910114049417602,0.017193491598169758
0.0034035952077203246,0.0013452758414722826,0.0022908176954737846,0.017072008406625545
0.0034103914369375001,0.0013454578887400039,0.002290732752766627,0.016948050169655053
0.0034172514420763083,0.001345642848276119,0.0022948619860988883,0.016825934486348778
0.0034242786322814908,0.0013520923162584314,0.0024612797883093599,0.026559333992019832
0.0034315602067425221,0.0013684543181522544,0.002682435026227138,0.031238718866992012
0.0034385824701892273,0.0013612869207531989,0.0026541090425014633,0.028012900687064461
0.0034456400295942622,0.0013555247033953076,0.0026777372447311667,0.024838760247102871
0.0034527417571347876,0.0013666556628480547,0.0034924155513326696,0.033306591228575405
0.0034598478316751266,0.0013614581523068443,0.0032888913874981516,0.035770463674539565
0.0034670011955115422,0.0013568134523422543,0.0030031462479909563,0.032541515052048678
0.003474197655280997,0.0013540597774847039,0.002775350366126451,0.02989341912197092
0.0034814416285751317,0.0013528845795801013,0.0026677590092856799,0.026750870253791349
0.0034887328392501967,0.0013530701922419754,0.0026233984159655514,0.025282540311307441
0.0034966886432356743,0.0013621913336104344,0.0025988245392614211,0.038344078451666375
0.0035043212061137544,0.0013617793020545539,0.002986142431329033,0.037577141297496452
0.0035122760280853118,0.0013914034423579129,0.0028915293905975832,0.04940959861628709
0.0035205156664361581,0.0014581917938812712,0.003746638552111008,0.085945419279963797
0.0035282471776751714,0.0014465379304804287,0.0033734379063614,0.07339787390793226
0.0035358145313841407,0.0014325626298992431,0.0030490631172034287,0.067299112192737959
0.0035434186329981149,0.0014196030650950257,0.0028099096568960534,0.061106483307031743
0.0035511380137125061,0.0014065942870465638,0.0026768099498158749,0.054522144536850191
0.0035594730233865822,0.0014130615424325841,0.0032467119380789116,0.060805511303623265
0.003569135889746292,0.0014500679769339491,0.0044664302792916787,0.060343177896343483
0.0035786899632463307,0.0014386286607700638,0.0039228312168283494,0.056715401541191576
0.0035865341753143578,0.0014248146009868861,0.0035382213781087555,0.050974925871272329
0.0035944062846772892,0.0014139761066014325,0.003175890308892166,0.047080593735790981
0.0036022989763028843,0.001404998914750766,0.0034270056885056122,0.060905059773144331
0.0036102529059137182,0.0013980609451316839,0.0031498331098525813,0.08665855525964003
0.0036182769849544992,0.001390376144744693,0.0028853659123361719,0.073135314385955816
0.0036263532603039435,0.0013842906658058786,0.002695201633781388,0.067988313805078374
0.0036344843419765021,0.0013952533560448945,0.0034837797274240231,0.064148033474895366
0.0036429120298719963,0.0014053874834583631,0.0033311719270309407,0.060006244073487376
0.003651303217762717,0.0014084889142176582,0.0038219326344952538,0.055453633078164054
0.003659611558254752,0.00140276328078007,0.0034595300905001787,0.050642226913434715
0.0036679685384523905,0.0013957700885291354,0.0031568783073364381,0.045756447126925004
0.0036763873609705635,0.001454574305503706,0.0056197862208261758,0.089806285235096858
0.003685584653120745,0.0015630017918544746,0.0069927615766138783,0.094948630019086128
0.0036947211551015195,0.0015756340450102644,0.0066221380708192702,0.088253778294574078
0.0037033038394932742,0.0015419283600771249,0.011712580235786895,0.086194328666118952
0.0037122428072416808,0.0015132863201162388,0.0095111161009568661,0.08034075364916482
0.0037209538469256198,0.0014945514192476798,0.0075573603549528448,0.076132794725325484
0.0037297065385310047,0.0014766632260664134,0.0061300868946813133,0.074161681473640648
0.0037403209826815244,0.0014675539720573826,0.0051998000602858458,0.073798202404166277
0.0037509731622303536,0.0014691564885348336,0.0044170037981746757,0.074198405425004457
0.0037645314382831929,0.0014706559761710944,0.0038405867560909785,0.075582949519641923
0.0037714117496811476,0.0014595458723058179,0.0034497244230866581,0.077459627723967972
0.0037802953127113181,0.0014471899321865218,0.0031123508894788455,0.078429353563888485
0.0037895238936039429,0.001460858627709322,0.00287062919636371,0.085951378631670738
0.0037988120768801944,0.0014502670811380295,0.0028890467497292315,0.088205805828595926
0.0039943230620902177,0.0021272987957005759,0.0033513188879013864,0.12282975864793409
0.0041406487747036791,0.0025944600752619618,0.0035979428714145146,0.11200474636897285
0.0042232073432848525,0.002535605357971813,0.0044225837217159638,0.093792665714320669
0.0041910262169061758,0.0022292576278801,0.0038713929630195222,0.073754295931710123
0.0042319856750575062,0.0023722730516256211,0.0043924714368046612,0.064183852290265464
0.0041965402876366509,0.0021133117540894746,0.0038435268791719682,0.054365835409782751
0.0041535213997653747,0.0019171584096846393,0.0033929257602480787,0.047392386879724968
0.0041198692067082252,0.0017694436510577386,0.0030588350533984994,0.043116435138276656
0.0041131440528111452,0.0016549487524033333,0.0028073529541407429,0.041696525083982007
0.0040885440278140119,0.0015887824401200283,0.0026268258623778048,0.040918753690602078
0.0040728847164318857,0.0016206246368714911,0.0026044082712131048,0.040639227967696832
0.0040631180088138907,0.0015897589104921048,0.0025763365652114482,0.040298711194462919
0.0041347735773905872,0.0016285855274383247,0.0029830851843215414,0.039889262744620714
0.0043088404753588334,0.0016533072620771797,0.0029647777930772307,0.039644911000255835
0.0043814438057742638,0.001678564179916756,0.0028166823838400982,0.039290760710505551
0.0044175139054992516,0.0016060325711923593,0.0026408244635974971,0.039148056671467771
0.0045119027160308127,0.001591982421987409,0.0025690063899474281,0.038942959490372464
0.0045774465062039874,0.0016187852395803113,0.0025559112415612303,0.038611791804616782
0.0045273426189002836,0.0015765945196842535,0.0025248335900136987,0.038340075500372328
0.0044668023965966554,0.0015537985693842749,0.0024927647750653207,0.038171678878882925
0.0044088593374619527,0.0015329874153551491,0.0024618375041864033,0.038095701117134
0.0044751017508173454,0.0015137601185195753,0.0032836594358827183,0.038986341763308945
0.004531332455734921,0.0017057869128377944,0.0032498968402417711,0.045200617312693842
0.004638744970896184,0.0017397984832999167,0.0029836428533903682,0.047160464483083524
0.0046492224148783892,0.0017750905598846799,0.0032070364571398385,0.044563519431609272
0.0046930898965878501,0.0018992104404699903,0.0030303363424076008,0.042729194665005861
0.0051539459320930157,0.002032442583480989,0.0030108489150462991,0.042342724555334187
0.0062000999825087208,0.0019272261258026506,0.0028162219679843726,0.041950668268253562
0.0059515392420553476,0.0022927711212996724,0.0029918466208205302,0.045463024899912031
0.0059231447738525211,0.0027831855535823766,0.0030366006848626188,0.048311700926922684
0.0055384525868820492,0.0024919507645006196,0.0039354415592218186,0.044768401849278029
0.0054438934257580764,0.0022904024532617753,0.0037829518723471621,0.045290728895389321
0.0052438626847813819,0.0020596075709139595,0.003398306649213919,0.041883777124688673
0.0049065840000708698,0.0018571288283950038,0.0030651333035812776,0.039338072117920508
0.004845974620355316,0.0017475940993109062,0.0029050498419138471,0.038512499207097907
0.0046790917707364979,0.0016509948016121634,0.0027003316153525964,0.037759059979464028
0.0046032569790849676,0.0016150953789126463,0.0025823660143361807,0.037528830504182736
0.0046545682921557497,0.0015928991114281979,0.0030977795549624282,0.037469485232471893
0.0046134105982686266,0.0015718271457277285,0.0028863174781836969,0.037141100414994285
0.0045575032847181953,0.0015501727348385618,0.0026866074982250594,0.036761914987439935
0.0044981658235549709,0.0015297417721526724,0.002580888200589662,0.03646105348347374
0.00444995742091585,0.0015118813173388653,0.0025423208946401144,0.036292977921908227
0.004407043233402028,0.001500459687537222,0.00250875542269335,0.036249385859067937
0.0043657947786034657,0.0014868927413776419,0.0024775855957215732,0.036255231477305451
0.0043285512929328723,0.001472948324229441,0.002449194015508692,0.036365678503921139
0.0042972954420672834,0.0014743144083192432,0.0024236882525938584,0.036898040458550323
0.0043629072160087925,0.0014931740671350808,0.0024544865284682978,0.037903450134969034
0.0043392684118476405,0.0014854137749936711,0.0024420236430948579,0.038377935446574744
0.0043143600708532319,0.0014827855549321802,0.0024180672126019116,0.038687867853952639
0.0045057044715405021,0.0014762865420444055,0.00241382549499222,0.041239309871529246
0.0046999586795659042,0.0015302978830638908,0.0024324174402891993,0.043400458668689024
0.004677035065942442,0.0015649325497773471,0.0024713242084603518,0.043590640178495531
0.0046296495587582693,0.0015517210320292899,0.0025335223514549774,0.043313783508708056
0.0045887172626864941,0.0015330057403314366,0.0025062228163327711,0.04298298557973064
0.0046701079093304926,0.0015140421723043003,0.0024966695476323873,0.042670593210975001
0.0046311409740112039,0.0014954395383379834,0.002513358293771765,0.042499830610487954
0.0045780274844129647,0.0014819003451385878,0.0024975555618339117,0.042478432957710748
0.0045573284604011645,0.0014695014019471542,0.0024705857799457347,0.042577129582395845
0.0046522097366363292,0.0014580639796511938,0.0024486910717345261,0.0427940363783854
0.0046282851081411482,0.0015270557215386971,0.0024255586465078828,0.044585343519849822
0.0047118489682390109,0.0015655023126449994,0.002402974531058851,0.046590263168912197
0.0047820057145703853,0.001570447493324624,0.0024626333494271323,0.04824256793430913
0.0047384539024193009,0.0015763938191532564,0.0024491043465897262,0.049034955278388664
0.0047692769064030267,0.0015924303446765257,0.0024302562323358897,0.049114589324258433
0.0049405832898946562,0.0016275920837993628,0.0024319170480480187,0.05463130612019744
0.0049714099283287658,0.0019340194821889857,0.0024583732412159732,0.061541778129995825
0.0070161043340653314,0.0021826043979070618,0.0025453318951688324,0.057431448624381327
0.0070494277057782497,0.0020829803492615679,0.0025951709689873408,0.054514206007859271
0.0062888632626340781,0.0019405925696809195,0.0025987468077163212,0.04977561553026829
0.0070950179938557376,0.0018898562323229407,0.0025680930362436843,0.053744730224183433
0.0083562672842062754,0.0020364532672947373,0.0026977266435994438,0.050535760250685381
0.0090694041205339887,0.0020447886907214098,0.0033089391364343385,0.049902436605405706
0.0091377786225194657,0.0019272081713445164,0.0030626986604438836,0.051788535340614256
0.0077975290799942336,0.0019782859583039338,0.0028549709593644174,0.047812754378484271
0.0072875140985556126,0.0019001751854761822,0.0026666054205510903,0.043166470842002563
0.0074878302996375526,0.0020542142213141254,0.00280022031794095,0.046282430936365061
0.0067136798821475843,0.0020814727824121177,0.0031767470209136009,0.043886089072831133
0.0060322303792336822,0.0020654720338842613,0.0029943223533953059,0.040022408569793305
0.0054360037591915863,0.0019149492449952554,0.002809581405350316,0.038400047344553587
0.0069817640761552857,0.0020252582304683079,0.0028475371777555566,0.042243217640540162
0.0063210427813646273,0.0018583567186869232,0.003612889683527127,0.039142375498510414
0.0056476823380788837,0.0018768207044447844,0.0032647517759377916,0.037509737280846271
0.0051330838831271019,0.0017449886478900316,0.0031040566787485708,0.036557341371868876
0.0047391291470559394,0.0016598821568005284,0.0028821906100428281,0.035800954734833849
0.0046059548878019541,0.0016273763427276477,0.0026919368120297111,0.03524944323668943
0.0046551275118370027,0.001620818712960743,0.0026029567351540757,0.034773403618732823
0.0046543184871905875,0.0016175250629351155,0.002567427062834771,0.034471271595450902
0.0045966193131409833,0.001602296916289909,0.0025363708002650088,0.034292252971308494
0.0050735641411054251,0.0015867134389510383,0.0025071583786937988,0.034134206578792965
0.0047532323588682871,0.0015666901981946386,0.002480162717281464,0.033954284814548277
0.0046442249421519317,0.0015471496845021874,0.0024515260839639268,0.033879423272036309
0.0045974880933477204,0.001528800746005813,0.0024284385933901198,0.033889124493773196
0.0046608564382607407,0.0016443923291983762,0.0024188921019605877,0.033988235738575789
0.0046253126692242831,0.0016565456055719165,0.0024140246413190481,0.034283658181883045
0.0046128985846466269,0.0016141617978731597,0.0023948484404243899,0.034682330019104216
0.0045581044135357069,0.0015911058736381334,0.0023762429902609958,0.035463160863741808
0.0044937101929853982,0.00156807206514639,0.0023578122015056042,0.03568749598117324
0.0045805575479470721,0.001548268903194002,0.0023407939050725897,0.035917792638548163
0.0047018005450418197,0.0015812490289775485,0.0023310344663274125,0.0390182430498228
0.0047331353856179962,0.0015850149225237532,0.0023253768225697195,0.04175462674638749
0.0046855937488558558,0.0016108352163632885,0.002350917621085405,0.04228094410348221
0.0046169607727882386,0.0015940151584441459,0.0023455215955566233,0.041971928216245957
0.0045494945818207785,0.0015711151851858782,0.0023308282923849193,0.04141038330507664
0.0044891813060858729,0.0015518907555250275,0.0023202134323332467,0.040866020628151985
0.0044394221809585955,0.0015332080988163497,0.0023068875797455273,0.040443180376871939
0.0044756171691180315,0.0015167645979109684,0.0022954377485324105,0.040156729933329485
0.0046026620048785537,0.0015248814198962062,0.0022978419645512216,0.040004560936336885
0.0045550875229513586,0.0015106393266550815,0.0023929096675120551,0.039957472067434857
0.0045008106066630358,0.0015006702480002561,0.0023932216598601072,0.039992654784513075
0.0047263068089439088,0.0014878753536868247,0.0023786000500110914,0.0401371877458798
0.0046701108546295571,0.0014755834189067497,0.0023638842504662581,0.040374708894696396
0.0046258185960041257,0.0014652350694307509,0.0023696921166850207,0.040720379232478121
0.0046069268009711912,0.0014646989740972405,0.0023757571613426151,0.041549456092065944
0.0045520147237618777,0.0014717823266453636,0.002365414331261746,0.042071796345845201
0.0045035320088715998,0.0014747566225438863,0.0023523765202604413,0.043844617084328415
0.0044592688635247272,0.0014766792155811068,0.0023394154532054862,0.044756250410628376
0.004432552791715256,0.0014676691808809279,0.0023263724952996782,0.045177031984674362
0.0043969652547170982,0.0014591490835476424,0.0023155716571228962,0.045701248306012195
0.0043644007679275419,0.0014537840330051993,0.0023083965762353983,0.046262821528408354
0.0043358726262798858,0.001446234889763862,0.0023044793597440981,0.047003527266209461
0.0043121385590155561,0.0014409377360712697,0.0023009782316089282,0.047856285613619313
0.0042909283297261781,0.0014377350947710518,0.0023031418879527585,0.0488342759961738
0.0042730371287283252,0.0014376495169255675,0.0024374381049527176,0.050510054605019727
0.0042835373487001994,0.0014354370664474397,0.0024219309587315361,0.051649935038212559
0.0042687110014803112,0.0014345574625102457,0.0024025526189182002,0.05289088426953549
0.0042565309818407499,0.0014343301065415396,0.0023843903443164505,0.054155357619872085
0.0042530444039085725,0.0014340870925734308,0.0023642858196144256,0.055584553510355697
0.0042613912610250807,0.0014338534739714315,0.0023495274398234608,0.057275978878500576
0.0042698245237696147,0.0014336401171806676,0.0023364343737580164,0.059085175645374605
0.0042794202537373089,0.0014334206070412219,0.0023251845068733021,0.061024342506650994
0.0053674684011576993,0.0014584910725311834,0.0023165629095814456,0.06342254628458828
0.010593678243111353,0.0014817625730897046,0.0023645518600004054,0.067392583585881058
0.0093247748036255351,0.001473682061994662,0.0023604027670587635,0.068837380637425949
0.0079214208367770645,0.001463809107473689,0.002349414270124675,0.070516850003113515
0.00682968358674391,0.0014546666882418225,0.0023347793473792772,0.072628986382911015
0.0090654382873136367,0.0014521773811181041,0.0023260445090994997,0.06253567094515794
0.0087368206251411413,0.0014467283627792188,0.0023169593696237066,0.034884727303795347
0.0092344489489760463,0.0014525677664282944,0.0023229351092092479,0.036037611916717546
0.0078814851711997477,0.0014469903108795287,0.0023149746608124304,0.034306593001955342
0.0068088214104918034,0.0014439145844402294,0.0023133286033409153,0.033064585124977453
0.0059930132241625246,0.0014418209672135648,0.0023129489409555145,0.031953142509401365
0.0053681899962613215,0.0014401014803991266,0.0023123780178291621,0.031721843324874308
0.0049352178661809564,0.0014385763535161014,0.0023120530390261062,0.031496178967940776
0.0046460998000613027,0.0014425273145094242,0.0024150622813712886,0.031435724611228573
0.0046638541162810614,0.0014404456099307789,0.002401080973961532,0.031380104056773023
0.0045898691340590155,0.0014395741031727428,0.0023829645740500878,0.031208353817802764
0.0045262109725432336,0.0014393808194084257,0.0023684155791553326,0.031030980954505915
0.004466559914998976,0.00143917765423233,0.0023515840646673915,0.030811294003303385
0.0044104990197369395,0.0014389834585838059,0.0023391110378842826,0.030591886431121991
0.0043627525173303748,0.0014387974531333333,0.002327823499291737,0.030374368585223448
0.0043200879290658653,0.0014386136157431442,0.002320478971426222,0.030157621254682063
0.0042821098154316789,0.0014384521717246781,0.0023532695601071567,0.029973560413058188
0.0042493382333824506,0.0014465374192386016,0.0023847855549995601,0.030173579103724573
0.0042195666905533386,0.0014438945379337763,0.0024985601364704117,0.031132658401223437
0.0041933950175912366,0.0014409704505181015,0.0025460476922219838,0.030219229363778608
0.0041705767574102669,0.0014400881150500506,0.0026037301838702921,0.03286866034528791
0.0041509747755752923,0.0014406660945847517,0.0026039103279496935,0.038034881457341047
0.0041343158476160715,0.0014403288165711302,0.0025752518804968922,0.03622593999295478
0.0041203689396577189,0.001440167731999885,0.0025428333536934937,0.033533605295419315
0.0041090001963858726,0.0014400117856093553,0.0025281524252116177,0.031735196314104763
0.0041113280515654516,0.0014451782427659344,0.0026528248571186857,0.044880725539894216
0.0041489250317635097,0.0014807718607012875,0.0026410585275858846,0.049782940242540014
0.0041388639897080122,0.001470830441423482,0.0026045327785890037,0.046103972109305814
0.0041389261345700958,0.0014619905869334411,0.0025739198023204133,0.042470897378734405
0.0041464365153554613,0.0014537908111544478,0.0025392694643194829,0.039096588789293403
0.0041540211636783937,0.001447984517146086,0.0025081264459159117,0.036304846341407508
0.0041616838973645171,0.0014462071623144593,0.0024825682145645255,0.033619924824421124
0.0041694170874397984,0.0014446293334875486,0.0024583512764955137,0.031222462944164937
0.0041772253953681468,0.0014439810292136434,0.00243749876244025,0.030534564867658435
0.0041851624404567571,0.0014438656343988031,0.0024332088046798827,0.030323147490809901
0.0041931824093928748,0.001443724909969136,0.002451938574476831,0.030121090109214144
0.0042012115499701326,0.001443606709522093,0.0024355690962779616,0.029922120639589791
0.0042093172590442875,0.0014434767602634182,0.0024165517767727749,0.02970925237112846
0.0042174983211500346,0.0014433518269458049,0.0023994714974452688,0.029497251326185591
0.0042257548915712075,0.0014432345745427288,0.0024219586497137811,0.029290029916161763
0.0042342418615452359,0.0014437007231594909,0.0024382370053526322,0.029186758133418703
0.0042427680033352323,0.001443588657008012,0.0024217626476763956,0.028979635521605263
0.0042512526068089257,0.0014434801876107501,0.0024041213809739494,0.028773053965791939
0.004259815760915245,0.0014433772369729519,0.0023877488423932843,0.028567782315554669
0.0042684589030328318,0.0014432798836412724,0.0023733360728114094,0.028364179356268011
0.004277179465725668,0.0014431859257582086,0.0023605375834362791,0.028161235541074713
0.0042859802443884574,0.0014431021569535107,0.002349180456154897,0.027959990554109668
0.0042948626463684466,0.0014430196898389807,0.0023443769066585451,0.027760299698962803
0.0043038296679427076,0.0014429421912818569,0.0023411724241298362,0.027561974022966514
0.0043128727674727266,0.0014428699143229249,0.0023406071103333694,0.02736570146588823
0.0043219988234141499,0.0014428016393000088,0.0023401172843092585,0.027169837090751374
0.0043312093299469109,0.0014427393050292943,0.0023396543836021926,0.026975677456299776
0.0043405016207625977,0.0014426810472888958,0.0023392034927191799,0.026782405543151228
0.004349879415710114,0.0014426280346805499,0.0023387554316585796,0.026590854992092017
0.0043593426701412606,0.0014425805312415414,0.0023383199836691502,0.026401001376673418
0.0043688911560378543,0.0014425372110800749,0.0023378910357626311,0.026211794033787851
0.0043785261817150239,0.0014424989081558207,0.0023374754882670742,0.026024249369779054
0.0043882484086908832,0.0014424656270529822,0.0023370572678766154,0.025838066545715948
0.0043980584492405144,0.0014424370623496577,0.0023366544658402575,0.025653034579639192
0.0044079569888123065,0.0014424133432519063,0.0023362603994805165,0.025469423133248268
0.0044179456453651489,0.0014423948894931001,0.0023358779048558193,0.025287290006181431
0.0044280224384764437,0.0014423804041251776,0.0023354933737600504,0.02510607491824526
0.0044381907161351397,0.0014423707369572471,0.0023351224614035419,0.024926217449278362
0.0044486601243440187,0.0014426166383601298,0.002335051451353834,0.024781447695571987
0.0044591743168834541,0.0014457605594579597,0.0023733150525191236,0.025940343383287743
0.0044697816275947851,0.0014437293287182346,0.0023618223819317557,0.024807785782460432
0.0044803132048387099,0.0014437276887229783,0.0023498485736851227,0.024630240423610828
0.0044909375893479745,0.0014437300701076977,0.0023403218084216463,0.024453671945403752
0.0045671912024404532,0.0014439508828484673,0.0023630739930836026,0.024365252128956825
0.0049981709026019772,0.0015127386142719666,0.0024432898088552115,0.052025196753246059
0.0049438609901946776,0.0014999848325230271,0.0024245442492454878,0.04770386418945647
0.0048939200798734728,0.0014884641199358443,0.0024065197368724682,0.043608980814847757
0.0048784274111371611,0.0014779796235905934,0.0023905728155008805,0.039818645450951484
0.0048367970848727801,0.0014685459868485076,0.0023759873393151575,0.036278646904386501
0.004821653816497946,0.0014632119937393342,0.0023631776368490884,0.033174082901745214
0.0048739202818215022,0.001460680087162144,0.0023518625685093959,0.030405033499662844
0.0048361056829113822,0.0014575916903664689,0.0023466414723092807,0.028468174071662307
0.0048027628487385598,0.0014551239015032961,0.0023466352924728386,0.026820635600391735
0.0047736058983245643,0.0014533725509563533,0.0023462692470861825,0.025425065175764684
0.0047485439982193562,0.0014518325616942138,0.0023459092078761197,0.024902930595545825
0.0047274536359151881,0.0014510043802643563,0.0023455500015525919,0.024724634731300116
0.004709927021963909,0.001451013445834556,0.0023451998679332553,0.024547464651431511
0.0046956927397851242,0.0014510273167306317,0.0023448581046659469,0.02437148728023603
0.0046845598741512865,0.0014510459190522594,0.0023445251140258162,0.024196774471428716
0.0046945586374903198,0.0014512967351469261,0.0023445080099073951,0.024087853656467574
0.0047029006187605995,0.0014513231649694086,0.0023441928796483877,0.023915642154533814
0.0047144821771035747,0.0014513536545796002,0.0023438732714744829,0.023743964612169429
0.0047261707210704031,0.0014513890169751639,0.0023435731853641774,0.023573705838782367
0.0047379694447942811,0.001451630542208659,0.0023504343315435168,0.023486266868272317
0.004749879914451899,0.0014522328540651512,0.0023884792201057177,0.02347966422578078
0.0047656168983500899,0.001452588877423971,0.0023768593211580787,0.023315130928029032
0.0047769019312986129,0.0014526341495182476,0.0023639872247412743,0.02314775062479647
0.0047891085495477218,0.0014526849225211819,0.0023525922606151364,0.022981856199223126
0.0048014246905268738,0.0014527380286093242,0.0023490037593644369,0.022816555895780737
0.0048138583511678169,0.0014527974030193423,0.0023498795074125148,0.02265642334011413
0.0048264105585181403,0.0014528609941289166,0.0023514518978916435,0.022493886783945077
0.0048390801326372536,0.001452928579874247,0.0023781823148026834,0.022332387596045396
0.0048518697372794397,0.001453027506008687,0.0023659856654565481,0.022217958727753517
0.0048647805054481104,0.0014531040813395607,0.0023563378076220322,0.022058612163013119
0.0048778120064095374,0.0014531848736378278,0.0023537329046234446,0.021900221894260545
0.0048916286245289436,0.0014532699681235638,0.0023534379713148882,0.021742794795991009
0.0050040171074966742,0.001461306511036177,0.0023536891061824734,0.028662646422246519
0.0049901093097773526,0.0014572974611642741,0.0023686366184896097,0.027419942467960767
0.0050157121956045016,0.0014556848513664008,0.0023801324676531416,0.025003869841346414
0.0050053847781422163,0.0014568267085843412,0.0023678006703821467,0.023826848044012163
0.0049936729107578435,0.0014564662333635082,0.0023598037426721843,0.022450298532825777
0.0050197073485456455,0.0014576828941116535,0.0023575943657556013,0.022028242658869792
0.0050091936570454939,0.0014573682117513861,0.0023572899429799669,0.0219237764264382
0.0050177229146243386,0.0014574612850018123,0.002357549642624399,0.021776870897991372
0.0050319515803875815,0.001458649019608637,0.0023737321730699121,0.021735641463705484
0.0050483936668183739,0.0014687437069787809,0.0024338714375817549,0.021708237104515891
0.0053282034719099869,0.0015268743605414514,0.0025697243592602277,0.044050578024573579
0.005527978136357246,0.0015815078188829437,0.0026358581080939214,0.053092163701583733
0.0056973290456683069,0.0017249169217296151,0.00281998296662449,0.088592888900978384
0.0056322258762300315,0.0016746067545661404,0.0027544014787782506,0.085927950649154886
0.0055693874905691073,0.0016434548088659698,0.0027063966384251342,0.084510319540277976
0.0055149380142617693,0.0016236321588290006,0.0026892905900432378,0.07915277564627167
0.0055683795422860572,0.0016837209865498534,0.0032296036772570496,0.089013340000180172
0.0055177317504274256,0.0016665575378058235,0.0035067031271917596,0.087338293936118458
0.0054725026438312121,0.0016586192583068191,0.0033308110563560495,0.087476523611349416
0.0054344936622868168,0.0016479475305060205,0.0031313490433657531,0.085159017735274053
0.0054002507159011774,0.0016250527203977977,0.003049483393358783,0.083549446991598261
0.005371003971629441,0.0016040921518562193,0.0028316694253374881,0.082400382667045718
0.0053599625291570587,0.0015968781242850058,0.0029964173390279172,0.082583462957583217
0.0053641525410458189,0.0015788605868762989,0.0028855433096912604,0.082153560434675338
0.0053438162077972459,0.0015619595821463076,0.0027659427567579349,0.068680825826399089
0.0053273611858817398,0.0015467111571216422,0.0027201009747055234,0.05909786584570477
0.0054083528571679832,0.0015692320840740126,0.0027508894131173648,0.063621292071404503
0.0053922773639085509,0.001592799727503061,0.0034701068896539908,0.077994372495213418
0.0057559885956603475,0.0019044234948877949,0.0044741249217886952,0.10353734167459964
0.0077057690494135118,0.0025125289070360665,0.0056801344293355765,0.11564044527590434
0.010273688700063458,0.0027538872156659439,0.0057239128415863564,0.10898122324423815
0.011005524013801435,0.0025212591052055995,0.0050023357343274106,0.087229679128307189
0.011220726715278607,0.0022720690919023822,0.004283913822273131,0.07319897014275438
0.0095647899016389568,0.002033813208434385,0.0037307920829823329,0.060737506142415354
0.0082569919269636013,0.0018545011811258757,0.0033197280944722192,0.052144011519483689
0.007305949837666503,0.0017635738330039033,0.0030155802886269157,0.04645903613950686
0.0066066649919801603,0.0017174182014785308,0.0027966064303313973,0.043477063950545139
0.0061114248925898933,0.0016890183888298167,0.0027232111519335019,0.042576215616045181
0.0059214659698898732,0.0016631703922825834,0.002683899852673101,0.04185871158398103
0.0058314350596867506,0.0016394874776351921,0.0026432885680610987,0.041290526027206093
0.0057508612014141166,0.0016179479988593093,0.0026051636739526937,0.040880974748878939
0.0056785818615654763,0.0015983110903803174,0.002572846282554774,0.040596616003454336
0.0056139534777993961,0.001580431451444477,0.0025427024468850268,0.040442013155911657
0.0055564897759563551,0.0015641852959034301,0.0025353357139364353,0.040395683292718858
0.0057325279233477544,0.0016004331459255944,0.002543446507296411,0.042269857413739911
0.0056709127840772183,0.0015834409590209479,0.0025203416711840482,0.042160613601630821
0.0056100482446423154,0.0015669575441434353,0.0024948664158894259,0.042077943955437722
0.005555462775784877,0.001552020441849649,0.002470750078114245,0.042114759473583722
0.0055068046674030553,0.0015383784272955719,0.0024482406669251735,0.04224672807906011
0.0054663839665443862,0.0015265224013676949,0.0024301116417498334,0.042548424744424745
0.0054311522610788207,0.001515812458336223,0.0024133148596283283,0.042951211884934649
