c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38
1201051.7916826333,678916.8385735529,640753.69521448493,1116987.4447977368,724697.62740756734,322213.38742360828,1395388.5880849282,628912.07564457809,19953.615448729201,1597267.3151419528,2830575.6801495748,992905.56216466322,3361970.8944784715,743273.14130160143,2236749.4584222129,153612.53971871766,263906.20005351695,590611.67433171568,878351.46040614916,614921.71449888602,1644100.7618159459,1183648.2954963872,257672.98854081845,21184.15774481124,177256.75894335777,1295398.6853398366,575723.33411148575,361402.19106717239,75112.55588280737,905211.33678220771,742503.56605749833,2662446.0654325639,1233023.997428389,516342.47315513284,90977.602323059022,1472180.8575009194,385322.49485638743,167970.87459803818,1278494.2676072011
1192269.8207561928,673952.37797889998,636049.63431850646,1109042.849745685,726057.90263393731,319848.0736109374,1398718.4482123859,624294.20885554107,19807.109238742141,1585713.3414967856,2835554.1157563748,995282.7390408162,3341009.1578255803,738007.19575916755,2220351.1082390221,152512.01715688047,261997.8663500899,590305.88834581967,879103.94308135158,610424.49519431684,1646679.2262489689,1185477.4997751364,258083.93090446468,21028.674354171537,175955.89083689163,1285886.9575768486,571495.94014783937,358748.08859438467,74560.925658100474,909515.77876379935,739536.9886780919,2644195.9543177905,1224417.2892476518,516364.66465150862,91073.918424886899,1473504.4360119165,382493.19359503483,166737.36502687866,1269105.680991285
1183517.386835183,669003.04929378047,631376.97824381816,1100890.2702951767,720719.37664601556,317498.34325990558,1401737.6576119096,619708.7850810081,19661.621970340326,1573934.6010897667,2833462.9443412051,997424.26289775653,3316959.0852318062,732600.40133939497,2204024.5181398531,151376.36503461111,260059.11483846986,585948.73480583599,876304.54843011615,605926.12460139929,1648894.6563941643,1187066.0213152403,258258.21977511141,20874.200701235277,174663.29376308338,1276442.4033014097,567298.39961862692,356113.36147905013,74013.328169277956,896546.82084535202,732633.76970647438,2623813.6130416938,1215043.1839566198,512562.18214393093,91152.850778868917,1463393.9059319645,379683.64882495668,165512.7522364684,1259784.7513547393
1174817.7700550489,664087.74905979214,626740.81892319152,1092805.191268693,715423.47533284593,315166.54948794382,1402264.9036398826,615157.51561409014,19517.220975486769,1562294.8588662667,2812656.1463628658,995071.67158093944,3292283.5990166212,727204.58387827408,2187851.9807941029,150263.6590710569,258149.27502298431,581650.96606253856,869859.16034707462,601472.34192089667,1643243.1232803792,1188473.6858137548,256358.86552283601,20720.817660166045,173379.83701524333,1267067.0833721959,563131.94208769093,353497.85856190161,73469.739714499519,884154.19860034599,725869.86556095025,2604357.8497510147,1206072.2047065422,508796.79937718506,91124.182760531447,1452648.4612411207,376895.35804045742,164297.19809216235,1250532.5564616595
1166189.3119403222,659210.23591185675,622136.10741703853,1084746.9165556449,710169.13707651128,312851.708827211,1391953.5830763087,610639.03683422634,19373.877267073232,1550816.6689336409,2791980.1776824077,987768.08054929262,3265447.9562287703,720801.5134220242,2171715.4469668209,149104.42057710735,256215.51376650712,577350.37843588996,863465.09464319004,597054.78136748273,1631165.0618714171,1183996.5984314526,254476.3151825064,20568.649314933762,172106.58549823874,1257761.3853651162,558995.73666261462,350901.69282395812,72930.171096495425,875963.4365541666,718752.96571734606,2584848.0858002342,1197174.3934241806,505057.65200179338,90454.66392154104,1441971.6405988657,374126.78681085317,163090.46931666764,1241346.4642226964
1157643.3315477343,654371.54497773957,617573.50969860191,1086806.2618294056,704952.33964158059,310553.91529139556,1382660.1109319823,606154.54028675158,19231.597166405252,1539486.2833907951,2785999.1755228364,980593.71686381113,3251538.6537075015,715689.49655295943,2165740.5413818457,148017.67983608134,254342.94495704255,573186.47984716715,857864.34651407995,592669.86079691816,1621519.86854419,1175915.1818603491,252633.52067864532,20444.692104087975,171001.34786400071,1249122.9051755064,554890.29304418003,348324.58381154534,72394.563683073997,871350.21380738204,714871.90987866255,2579364.8546982286,1188434.0726384369,501431.90550744807,89790.408235951676,1436265.8692018357,372136.79781942145,162052.04832901584,1244498.0528977599
1149847.3922232322,651095.5607851157,619408.04665221239,1089279.6461934149,707111.31697608985,311762.48080478364,1386267.3542245736,608310.98764429067,19327.662865902017,1541516.7245097049,2792259.6529234597,983112.92590345163,3255832.0407751147,716382.13670442533,2170023.2617038796,148186.53210254427,254637.9304616811,573834.07322933152,858957.09029845393,593311.85580339783,1624347.6024659269,1177736.9354866121,253118.86617427893,20492.744826088776,171441.35728118388,1250679.8156444349,556021.9760837655,346869.86569836107,71913.473957112918,865774.85415529902,715509.29349145829,2583152.9672985249,1189729.4949269192,502044.98382637178,89900.511718731213,1438813.708837233,373164.43383254664,162446.20780273908,1247653.6269324543
1143059.5760165453,652431.36985806527,621171.28545827477,1091705.3723536448,709284.57821858919,312954.45536348678,1389822.2829714245,610386.44916842412,19383.782634468713,1543703.7029152212,2798252.5779232429,985722.19368981279,3263407.2976284814,719954.99143369321,2174297.3834314896,148467.93433948845,254995.29840843298,574498.97874471021,860028.98363455327,593928.00853717967,1627420.9182082957,1179616.665089946,253633.21983986502,20545.078313045553,171920.73787302012,1256000.1806505062,556881.47050140006,344459.03421322681,71385.345094212913,864541.84669242171,718587.88589543581,2585547.0595274679,1191325.5765330154,502615.23243805283,89999.402207121762,1441176.5920460655,374123.21275919321,162567.51111137966,1242445.8042183681
1134706.7487427683,647646.68181752111,622817.4069149826,1093896.6088571614,711400.15249222261,313717.03958124126,1393241.4321928278,611678.046248356,19241.545168910005,1535982.4704264083,2803811.3949127435,988378.31407837896,3267196.9219522076,720834.71984131052,2178107.5425458956,148633.70163451773,255255.95032924728,575040.64045846136,860994.41391559166,594469.66574248602,1630634.0187347564,1181411.633481232,254143.62208261393,20595.182422130853,172383.69921027278,1260999.6051826451,552794.30400756258,341929.64644561702,70861.125890144715,855004.53815747262,711396.33563253074,2566364.2733670813,1191441.1768372417,503110.7878103418,90083.850311395523,1443295.2540998377,375002.01082791848,161373.61953103659,1233323.0723474077
1126367.4853934261,642886.58315336227,624330.88703394413,1095817.109420558,713293.26636908122,311411.35961511126,1396157.0962646219,607184.16134284809,19100.178513830368,1524556.7117087911,2808606.011014713,990603.24235499091,3270393.2939583799,720993.20616459555,2181457.192642644,148758.25954663791,255458.26211711086,575433.97939663311,861265.92596664722,594887.40471355151,1633198.2057645475,1182815.3890689344,254581.40132519399,20641.125638248079,172804.67835741784,1255480.7875847926,548732.17326341628,339418.03063486563,70340.663437496318,854976.40014961862,711796.19225814671,2564401.3678705981,1182627.0108653896,501861.93056922028,89847.042090616917,1445101.6157910314,375794.59710844699,160188.4195845107,1224262.5473888654
