c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38
1693516.1033507446,898362.75472729036,609794.60981155536,1028585.1860602716,693378.89657547965,329901.06749558117,1293691.1562414747,637130.39566251473,21532.760017867909,1307648.1144802063,2520091.5448604822,929881.61919145728,3263116.4211549922,690476.07085330668,1981256.6947776687,131979.82002770051,219144.51814690177,480146.15804053872,693994.32988331793,467830.06737274321,1510153.8361331208,1043134.6195209132,231570.32392755835,19708.982247240066,169644.73844799568,1449517.2295804792,668000.13857539499,430245.11920960195,86372.877601688597,926979.40187827963,713185.06766652665,2416622.3911765171,1009957.9305197207,407091.38214828598,72977.947110005567,1208589.0798981267,367560.28848270624,166275.42700047273,1266350.1095924038
1694605.3539174655,891765.4615271854,605316.52900398208,1021149.0261990227,688316.75568324653,327478.45767475013,1284366.1090508371,632451.64111603552,21374.632161114747,1311411.1685084263,2502961.8123492561,923276.5868703397,3258729.9308118015,688527.08918605431,1969017.0994069444,131938.64889739815,219203.49996328718,480021.26963962783,695492.84024797741,469205.14936731901,1499086.0575891403,1036974.7658282073,229869.49735869854,19564.236058598039,168398.840791795,1438871.9066120854,663094.58277905534,427085.38632380206,85738.549977246817,914013.64629856509,711566.62252921122,2421196.8037334778,1012504.6590934435,407713.59477087524,73027.059390321272,1203037.0016695403,364860.94772860769,165059.9821218139,1257092.8110963861
1696374.5585369109,890035.16411554185,605750.50893415441,1023763.1446444839,683259.21745786222,325072.9343511773,1275111.9001534155,627980.60060250363,21223.845314618145,1314862.0894996305,2488177.1402076171,916491.7383796213,3263490.587045013,689754.6605062132,1973290.958289518,132196.05151866082,219638.3995061554,481003.07756856992,691184.66424853867,468374.62670246034,1488650.3220473975,1029616.6349167336,228180.55630562684,19420.535277948427,167161.84948487993,1429476.5584070922,659576.01956021204,426944.44140433945,85974.952801250081,915287.91710732481,712751.66575802199,2426319.7728704135,1014896.3406946035,406532.05296779668,73070.102159567323,1200695.1512110436,365692.3818245976,165461.71908936987,1260384.3566664287
1687123.5204687219,889172.30239240988,607612.485711799,1027135.5828402176,685689.51443710981,326249.22420565889,1279781.3723913922,630083.79495499935,21312.19049154134,1318902.2963982979,2497118.490330853,919609.52113204298,3270631.6012642505,691595.80313737213,1979612.5467944716,132559.15006861166,220273.21343998349,482492.88726154761,693601.63239220157,469972.22214865731,1492749.0745424516,1032823.6839774443,228898.06993096208,19481.195911315863,167672.37312149623,1433466.265974375,661626.7891726871,425940.53561963682,85500.365789517557,917496.69442249578,714305.98040792288,2432200.4343185844,1017860.953122755,407993.67230185372,73347.796138986014,1205385.6326486764,366868.94361006859,165986.9201423768,1264402.987872798
1674990.8943080786,883421.27997584222,609479.64283304603,1030566.5399092408,688131.83002508653,327404.22908805084,1284685.7446374448,632170.29372047144,21395.773148452099,1323538.8892785124,2506520.3087227414,922742.76946433156,3278979.4861421385,693864.1752389305,1986188.1375755914,132966.81594837591,220965.00010700055,484083.1488087739,696235.76639309013,471744.22483218648,1497103.9725930134,1036206.6827034492,229635.97776323013,19542.24160270804,168184.55638042284,1437259.202479929,663342.37465003785,423289.76805471577,84893.773187082377,919119.77809274313,716269.34113353339,2438826.9743278576,1021275.0133850041,409564.9123756903,73635.76322164452,1210170.5820092105,368023.64452775818,166487.92555428823,1268224.0373256188
1662888.668572396,878045.11079974705,611294.39812658064,1033983.8613541785,690868.60834631778,328628.0821477485,1289990.6576789708,634256.85076578637,21446.9503600959,1328456.9288124647,2516746.1891514929,926382.61637860362,3288522.2350360439,696308.51593717723,1992956.2220227867,133395.66644001886,221744.95958607132,485882.47211183165,699124.35915653233,473640.39072259428,1502120.0371949878,1040047.5112529902,230484.59253098216,19612.420977030666,168772.27986580535,1441045.0856260816,660468.24968811439,420508.65639241558,84289.326741267054,925757.68251453096,718821.29493439151,2445816.1405391451,1024869.7425847822,411273.04743913637,73949.776131135412,1215283.5595536437,369164.2096845918,166978.05580748388,1271877.2980936831
1653652.3918772829,873285.41212502297,613075.03862145788,1037419.6462310912,693797.25893764058,329907.76165069238,1295594.9238418525,636332.70827150566,21361.761453799085,1333537.5622435706,2527565.9050174579,930303.47687679983,3297262.9112609085,698380.47403003764,2000080.6097914453,133849.86076417423,222571.62043364625,487792.40837446769,702129.14701964648,475578.59638541256,1507487.2469566215,1044230.7205889495,231396.52899338421,19688.063097420109,169409.02935405099,1444901.9174422282,657775.19377213204,417506.85804533405,83670.281487560846,942488.98493420193,723276.8852787693,2453171.0861974754,1028584.1535998506,413055.29277296271,74280.290684371721,1220802.3225368019,370343.69571936224,167444.88594155226,1275311.0982934728
1641689.1887165383,867347.89794159937,614812.47250941594,1040980.3409265579,696729.58275778103,331164.67068909795,1301212.3772929606,638334.02672685566,21251.989258416394,1338714.2080092118,2538486.5747439028,934260.1417032294,3304770.5945156654,700324.65068162279,2007663.7734671109,134332.80244225878,223515.72567205178,489990.82705171523,705300.53560180718,477597.7924111099,1513195.3362573106,1048600.5094625263,232326.52944507936,19765.065080551314,170055.81249632596,1448657.1084289143,654142.6665727481,414476.64192752447,83056.082175343006,926897.35491234914,721458.99343219819,2460018.0880600573,1032201.356677766,414916.43812114664,74640.001599451396,1226567.3754872186,371525.59290088061,167901.50979911498,1278586.855836546
1633717.4439064367,861629.31364951213,616469.77424225851,1044580.6358349803,699641.2380733802,332386.25211616268,1306748.0333602412,640191.17588867364,21096.000836323485,1344007.1277158924,2549342.635096028,938220.52862902312,3314229.6606061901,702931.12053370161,2015584.3295735738,134859.18147527846,224511.73537369829,492292.456480383,708590.90491150552,479704.48620497918,1519120.9962281722,1053087.7032180096,233303.14566954528,19843.181608207513,170710.66165627009,1450838.6673546101,649565.26859021548,411686.71747370105,82446.617616968753,925671.00241059135,723213.92801365745,2467278.3775081066,1035947.9167489485,416902.15382557159,75016.86832742863,1232459.0212971098,372676.50225153449,168339.3756318026,1281699.1952807924
1639022.0295158625,864602.98660871934,618507.8583920768,1048592.0624871964,702627.89596529701,333725.22386574349,1312404.7665528639,642470.2088092583,21189.411727707451,1349494.8615532978,2560537.243643635,942239.13472769735,3324104.1572375824,705572.01988095802,2024200.0474856629,135396.76280426999,225524.37139395557,494612.07566936937,711918.94818316796,481859.98065730918,1525130.5489331551,1057612.1868518777,234312.19932433552,19923.677642642149,171389.02196360679,1455330.0241260179,652008.7323131822,413563.36781098449,82867.113290491689,927749.54061540926,725257.70308857004,2474726.8651740151,1039800.278949759,418928.56937877194,75396.282399852047,1238795.1554722977,374085.43033507466,168987.64215046738,1286352.4296082947
1644254.5082784316,867492.33000608289,620497.77587173751,1053106.6842965491,705683.00509668549,335022.28494751645,1318324.2007424426,644634.52075098851,21277.706698876082,1356322.942440961,2572014.2676638961,946618.26109408599,3394746.6761240447,729804.10226017633,2033555.0949442312,136692.88673387319,227068.25235462372,497186.41255358077,715529.63218444795,484119.52389870369,1532845.1204675559,1063010.199162089,235404.93544303952,20004.740908740045,172080.41642789228,1459578.3393523707,654300.41942817636,415336.85295920144,83265.607615255038,965289.54343855486,752457.18510778737,2490965.7440329124,1045205.5062773827,421006.98190897721,75776.216677633463,1244934.3752942614,375457.9530339567,169618.11158177032,1290903.3412978356
1649181.8840948374,870484.23830286216,622631.40334236366,1056801.9863687083,708533.81338378764,336364.33755676699,1323685.7273053916,647060.01896523579,21376.2624497914,1360283.5411381808,2582848.5187649471,950309.61115545663,3343864.7414684831,711737.20591767167,2041129.4945591153,136413.79462674004,227461.50713202736,499114.73390627111,718493.96066563693,486076.92469941633,1537055.5722206074,1066627.3573668627,236293.16765186528,20081.76178032043,172726.38479911999,1464157.4896877499,656835.27878220624,417090.65086692246,83648.237509136889,933881.88186670409,730006.96075746638,2489640.8125489079,1047486.9309412756,422861.63042880985,76130.671754261115,1250898.0313492613,376884.61066293501,170283.43146314484,1295563.699616268
1654325.5682765481,873522.61903877009,624764.13302118052,1061079.0905885082,711450.12708731066,337698.62901794998,1329370.4237352761,649433.65658381325,21471.527537190897,1365709.9060993954,2594025.5766063216,954243.53483943851,3362800.609296497,719348.74007991422,2049431.6646592342,136983.66645306119,228424.620329695,501261.74119203346,721713.87967513944,488106.95149195578,1542987.7078599569,1070989.8407945153,237260.7239813577,20160.291863978484,173387.92799587236,1468842.3682282565,659316.41522213444,418836.88444780774,84029.21374972933,965779.56260669068,746576.03615637112,2498501.3340982487,1051568.841347927,424749.77602546458,76484.643727916555,1256862.8112817868,378292.45376955846,170933.36253117491,1300124.579214728
1659210.2539062379,876412.02827814675,626751.77902980067,1064981.8701372293,714324.26273818326,338972.26424721815,1334860.2467696758,651651.125064085,21560.106699070497,1371388.4331099521,2604871.9231140758,958255.77224238077,3374296.5569156297,723008.38868363341,2057183.8945518557,137567.02892919487,229353.7854938377,503313.97280174709,724865.0917882442,490114.62457688292,1549536.8808449691,1075465.7997058281,238224.85093084237,20237.441754348136,174043.94823830621,1473267.0847543173,661616.5513368845,420459.51759118697,84383.628518542202,964721.06393301976,751178.46870059369,2507312.8810598622,1055416.2756328748,426583.90884814021,76823.726883774987,1262616.1615867319,379627.49396586267,171548.24964719376,1304399.4454793183
1663760.8216925689,879139.28212557989,628624.60605439567,1068715.1620820505,717046.38236250379,340169.64404465776,1339930.0360266955,653702.5946791115,21642.358363438489,1376233.2649276599,2615105.4024111754,961967.78581615642,3372766.9878363945,718888.78035792848,2064333.5435384682,137837.5895034862,230097.96493587026,505168.51655385562,727798.03187241009,492023.6842845864,1554923.5626856752,1079419.6065975726,239122.52102148475,20311.93515770305,174670.58388778256,1477380.4853192673,663730.65099233366,421952.40637775342,84314.107272999681,962622.00055183412,744123.16947662423,2512723.523822539,1058740.7844043688,428333.77854079963,77142.946163010565,1268125.4009318096,380899.01560314582,172135.01706337903,1308453.599393707
1667938.9792003408,881668.83649878507,630389.13992035913,1072293.1422429564,719663.62718437053,341298.08825706871,1344807.4432795353,655600.58668670221,21643.364296664156,1380952.9975085459,2624954.2008599318,965577.58658567816,3376852.3488816996,718388.40309671103,2071251.2771353603,138206.13482100834,230853.88302458846,506947.08869441174,730604.83952453546,493862.02009127988,1560129.0923823272,1083252.7828386887,239997.20024329147,20384.144175966037,175274.58916357052,1481182.6494227555,665650.07687325031,419606.9921832612,83694.906734199845,943846.97376389371,736842.98150844383,2518733.4380539278,1062018.3841347976,430016.92217411636,77451.78222506668,1273447.7267585502,382105.78441730287,172690.83018287888,1312263.350088858
1671766.5949490338,884050.06448525027,632126.12626949267,1075883.8859000865,722244.50634077482,342408.59888777696,1349643.7179671184,657449.20118174935,21610.668151114183,1385635.4587381312,2634796.0057350546,969081.37556232675,3384263.2309613498,720152.29022252234,2078300.441185137,138601.78793497063,231634.33748152078,508791.92883877043,733418.84413594031,495729.64081152133,1564774.9728942376,1086874.9329026965,240832.22397471013,20455.344591856119,175865.5775828902,1484801.2272028327,664382.01090877072,417153.54951083323,83166.622397269399,941835.19287000678,737289.08747501799,2525072.544305841,1065304.7070589466,431721.42636255227,77767.064300340484,1278820.7008069865,383312.12330782897,173241.97118734251,1316141.971418038
1666183.0440001527,885802.60737297218,633766.34655227733,1079618.3513437929,724787.61349481414,343457.28658255574,1354478.9274781961,659150.33684306161,21452.409346955035,1391018.2453261812,2644560.580929664,972645.08574657352,3403459.9185570837,731257.94176851504,2085576.9785946035,139224.50087528204,232601.70075195908,510768.63861722546,736364.92759998399,497638.96688205883,1569958.7014282707,1090750.1599138412,241692.98380366026,20524.729186587781,176446.08813150538,1488104.9273951235,659630.50390400109,414142.76627241191,82556.412903811375,970588.61684195779,756592.98398703395,2536101.9934732751,1069320.1417567818,433448.56691528455,78080.705174490038,1284119.3357441891,384460.45476804313,173766.73945168508,1319821.140839594
1653968.4914311382,879308.97150433704,635291.23142311943,1083108.3882903771,727255.28545254492,344436.93838210055,1359115.2639233968,659342.53422857809,21294.958141353352,1396578.5687345525,2653986.9794221609,976176.73077321623,3411526.5509010404,734654.03116458678,2092551.1403323445,139694.03059616472,233400.55528302022,512636.30699659744,739275.33361951262,499528.73339299299,1575820.5979935986,1094917.4894915489,242574.74013414909,20592.803882352666,177015.49469416076,1480694.64360273,654789.61504640582,411102.13906824484,81950.190180678939,975867.63554583851,760340.53488589928,2544841.9300718945,1073340.4017059368,435141.59663725091,78385.908093210324,1289243.3189099641,385541.40897237661,174263.57589817303,1323244.1586965686
1643848.4558242811,875008.27186257276,636804.50181355479,1086446.6143028592,729601.66165530903,345398.86365658045,1363450.8552111341,659743.39875545935,21376.391734149234,1400273.6669098202,2663150.5803802959,979429.28221624601,3408253.9590806514,727282.16493756906,2099200.9271811116,139896.44399692531,234036.29764981405,514313.84296622541,741900.58437164896,501279.27022086916,1579783.0169100782,1098121.5570648757,243350.72450772588,20658.684492741409,177559.20327093705,1480953.9858928372,654833.29592278716,409128.31053039886,81570.178917306417,948054.40474496968,742968.337849273,2545073.285178253,1075685.4458180701,436750.44293425349,78686.240326540021,1294360.8627163237,386627.33968507295,174736.14797453297,1326437.4971981982
1631812.3930158066,868598.88666918071,638226.33596939279,1089820.5819070837,731936.2693262411,346302.64599342749,1367791.2735301973,655101.99972194328,21265.813933306581,1405502.4768153813,2672308.4037795141,982786.4118450908,3419115.9443398216,730660.83403494384,2105974.1544628241,140318.88306956892,234781.17264962231,516054.87695960118,744639.47548883955,503045.74144545,1585595.8311651752,1101918.517950332,244182.77567701894,20724.008530571773,178101.5529323426,1470334.4351642556,650043.75671808224,406125.70697891532,80971.349470829082,956570.27797354199,747022.63206898817,2551603.5938248085,1079131.6167450871,438362.25313040841,78983.915591039913,1299428.7372066372,387661.95690748055,175177.09229101383,1329394.5080601946
1622688.7449565502,862430.44852515787,639507.02575096337,1093045.3226036695,734161.91892865533,345418.96516040468,1371838.1002178867,650626.22374803084,21109.273541649956,1409485.0301215013,2681154.1478998335,985917.10548098944,3424306.5501223686,730239.00422650587,2112638.3982662731,140712.9583019687,235580.17968444867,517901.36917441827,747268.53896803444,504791.75187306444,1589412.9255362956,1105319.1832232361,244951.42356034889,20787.029213437392,178620.32668079907,1459878.9847578336,645259.52015481296,403145.73319344147,80376.380095592147,951746.97183022113,745630.86103891279,2557713.7397277267,1082062.9662520112,439970.19869475474,79285.383638259271,1304465.6040391631,388640.20674609672,175583.39640957626,1332065.2901623901
1626900.2945116269,864987.40355973272,641020.21273497469,1096359.1710173157,736521.78618778253,346412.07268872479,1376229.5192582733,652450.19207143039,21194.415307890038,1414140.5492306661,2690412.4143099329,989184.0209408215,3433857.0605837014,733150.6291905198,2119487.6572760697,141182.43032801995,236433.27486922778,519835.18501490826,749956.39628441446,506560.73257223552,1594150.3764098159,1108994.8097349603,245751.80162879842,20853.294212610956,179168.26563564013,1463879.7348869112,647418.10122347588,404768.1224620596,80746.763461179187,956798.18148090492,749180.12756702921,2564384.4553971244,1085365.8820098038,441598.20353483659,79596.707334283739,1309616.3733788147,389717.44490788388,176025.69448978495,1334988.435149817
1631106.0707441187,867723.08974349382,642673.69999046542,1099749.2642736412,738964.15929111361,347503.47991493111,1380828.1414423578,654480.91262450058,21286.221730989117,1418826.8920116937,2699836.4573175125,992513.30754096527,3442119.6902887723,735214.9498568736,2126370.9604005874,141637.66623507423,237289.18063820468,521771.03554693109,752661.93981066602,508351.96775180352,1599076.8851744153,1112757.2017693985,246562.5520912034,20921.432656417379,179736.07978939684,1468392.9280095298,649758.07944654941,406368.7327381607,80967.209437477912,959228.84722488036,750877.30002955988,2571046.054892248,1088698.7970763433,443235.48367582384,79909.313375503363,1314783.545177686,390852.52955221408,176506.59632402295,1338255.7567918303
1635065.8339139523,870430.91321490938,644403.843957128,1103166.2635024968,741535.09332726861,348686.21739781729,1385766.6356277626,656692.63585933414,21381.256211833865,1423747.055590366,2709550.0117982356,995954.79493129253,3455405.4270384256,741419.56444354891,2133347.0168315801,142133.53386567358,238171.10369827092,523715.83595226426,755425.04920134973,510155.71283742698,1604198.1792303645,1116602.1907814662,247388.55982329979,20991.583658037212,180325.49556629517,1473213.7857588893,652152.79720160505,406715.29639594263,80786.976586682489,984224.7110899433,766574.47058630048,2578751.7647626991,1092278.6991877446,444880.88601082354,80221.692289319137,1319993.2383926201,392026.13049574388,177001.34179033781,1341630.2086136851
1623098.1549623478,873008.52079990087,646096.22570495633,1106564.2626547443,744134.50490399147,349829.48443467746,1390762.6811293229,658794.04330962396,21471.309528357844,1428556.5527696079,2719209.1945747132,999507.86801685381,3460779.9685978713,740368.28419451928,2140174.6956651597,142529.15718221516,238970.35389446531,525582.30583075434,758139.78087397967,511933.39487933728,1609526.8613588815,1120501.7570117032,248231.36532611438,21060.880462570458,180912.41499180559,1477832.5958026478,654388.54715058068,403728.62735069619,80205.280490936449,982929.00737330958,760409.87074592197,2585467.4093362922,1095729.8571434338,446505.14181608078,80529.448951948259,1325168.5108206952,393179.91456900397,177485.76000957788,1344893.609314855
1615075.5415666297,875427.23089205683,647760.55529730825,1109890.0200797261,746586.47109107813,350917.55777265027,1395542.5496042101,660799.16399043694,21556.23450502567,1433779.086752048,2728666.1700074715,1002823.6915827142,3473063.0128984973,744914.44580322097,2146939.8800499775,142996.84361438928,239794.36355200282,527401.92890472407,760909.00046497048,513722.99194424838,1614236.5416531216,1124070.9878993095,249033.19719297852,21127.753324145269,181474.29554399592,1482250.9372957696,656492.58990333148,402047.02306710789,79794.708703960685,979804.08292496856,762933.91358640452,2592611.6265135347,1099370.2475114213,448123.22761856212,80824.337667259475,1330242.515193108,394309.14104516251,177969.56896428092,1348211.1016908661
1603219.7175980585,876011.45704925829,649361.56343584135,1113131.9900253757,748968.61436733312,351944.18252423953,1400181.4137351904,662662.61956322892,21634.885195356968,1437939.5687064633,2737809.8655931824,1006064.8882867108,3473022.7734954474,742635.43671283475,2153424.3636049521,143337.0549482216,240514.18075060024,529093.96338273818,763475.33222266322,515411.87407337973,1618816.6460327504,1127497.3403396255,249810.72022906205,21192.822190761894,182020.37194664744,1486405.0611692572,657140.49377491372,399094.26695367263,79208.689970638472,965055.90835350973,757740.59705446148,2598129.9937785831,1102310.6988298357,449669.85458570556,81110.517687416388,1335172.2265838247,395406.15082037618,178441.83782518547,1351443.7794309971
1591639.7084822534,869833.72749244585,650858.92338523373,1116361.37320852,751248.07424899412,352897.98977738275,1404585.3667499856,664365.77130732941,21485.531430125073,1442417.9684259598,2746643.2181890719,1009195.8656749254,3483758.37126998,747710.12383051834,2159907.2501887525,143780.41355788146,241277.93578492131,530800.99413082853,766020.88834344666,517075.92556729924,1623451.8178770884,1130965.7769090007,250573.81258728032,21255.501485866578,182544.94539023979,1490256.7589596002,652317.17885826842,396163.43279528274,78626.993816333488,978448.69617119071,767761.30979243072,2604991.4951567608,1105492.4092294676,451191.25935555727,81391.797987035636,1339974.0568801402,396442.7238391157,178890.91639286253,1354466.8297829824
1579959.9588067171,863456.6070696828,652246.15460342146,1119441.9315298141,753425.71370444854,353779.78524521482,1408792.875140151,665903.37741591467,21327.80683484982,1446787.2231254003,2755101.7881969144,1012217.5816989141,3490670.5180098386,748348.21595443145,2166065.9830266498,144140.74236268943,241970.77914262676,532417.62367994606,768479.87393707689,518696.32537318621,1628062.78280704,1134339.7595391585,251317.91347486305,21315.663554757994,183048.17066104893,1493807.0111606587,647530.0363376413,393254.51643358631,78049.60121370494,976238.8087226986,761758.1386299642,2610668.5234593763,1108532.7986044486,452664.24565598805,81664.459639446126,1344595.179838246,397411.73165073735,179308.6148933396,1357236.1547841402
1568358.9789775445,857113.8814185228,653504.63155744923,1122353.5086797895,755498.47264299111,353615.45486400742,1412771.7268099843,661467.81699804903,21171.156505105795,1451084.1564087896,2763153.8326790147,1015145.1198859676,3498191.4274806278,751933.94764211751,2172036.4195444561,144578.29014113088,242697.02459813093,534048.25126717146,770877.6361191984,520281.10530909814,1632425.1064960374,1137630.6540090246,252039.94410506525,21373.364238929738,183527.94383044334,1497014.7697301819,642773.15777234931,390366.70903667016,77476.40362034431,975921.17838659545,765300.49549707957,2617064.6434797249,1111663.6247421971,454096.76756235777,81929.336793298804,1349037.1947919575,398309.26184534334,179693.88147140635,1359748.5408224701
1564079.4055003708,852087.60041425226,654645.15088191663,1125140.6083079535,757441.75543700589,351017.97701337194,1416527.3665619073,656705.51498098881,21015.665404611809,1455167.1632966755,2770811.0298316008,1017903.2690748243,3503649.792364954,752303.44210478861,2177708.376322546,144903.35715577361,243381.87759861807,535581.68871345418,773176.60496350273,521812.54403388564,1636542.9734527769,1140762.9416216866,252735.02670689533,21428.478122958833,183982.17846409552,1488333.6079074137,638062.4070074124,387750.01108941255,76913.057233023937,972940.52665908379,764424.34512635611,2622726.6833826737,1114491.2247252644,455469.38787963061,82184.527131160488,1353292.4961385459,399142.67817670532,180046.97382003389,1361987.3859521726
