c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38
12580201.753083477,11634891.250608783,1111778.060799707,2874524.7000386324,8967483.9318004567,5181430.8550797617,7580511.6320228204,6774047.9646739019,393871.90811948257,3286278.8685678607,5688321.0782608045,8402433.0474587549,13909723.02619038,2030848.8419544986,4502411.171254945,339394.2338484386,509966.61030377127,883350.88468330563,2051376.1110599362,998484.28452109033,12459180.932236461,4521648.7756933188,2161985.1654746896,308305.41286154889,3422514.1351814615,45988047.046136223,10879883.097919695,2356775.8667340246,266110.30666680489,4559843.1272881674,2745806.8955731648,5957086.5907938639,2449098.3779899785,574156.35155172902,42747.817651236459,1646235.7150319819,758317.84076152521,691487.86058300117,3388172.6066828133
10239234.615288971,9385568.6109851822,1596148.386300144,9520938.1791735701,9733935.4981766585,4893708.0165414745,7658714.7255108552,6173255.7602910334,325060.91909110709,2922735.8400500743,7028935.7743080147,11555685.799817989,10577238.371647526,1793447.2776312595,6885890.991552162,310087.65733408032,451004.50946213241,811371.46648756904,1905628.6200750035,871907.03456968605,11569419.725207284,4289006.1550685633,2253939.7143324604,316208.5681543533,3445078.1336577777,41818051.341555133,9115536.2144395374,2133738.06897741,274986.72523169458,3119422.3179735565,1985984.8339079691,5427378.9890787546,2169075.7991206199,516819.30971822247,33704.039220969586,2466927.0319423182,2215129.9210504596,2552656.5008196956,10304939.473201267
9939036.885208251,7275913.8483304223,1999958.6308993946,12284973.097195953,8067853.5667603789,3816151.5728185256,5766243.928908688,4688574.6160774697,257979.11444706979,4554152.0068900548,6782340.5752648991,10767940.830012877,15822136.458122248,3064820.6919281203,10894777.47176452,351257.71087223483,493726.77046846849,940547.99115242483,2052196.5201391296,1111223.8770471767,9668264.6622467022,6275307.3941676896,2155102.9789553536,264433.65798511921,2818587.9009683994,31496638.057246633,7114743.14737345,2366431.0110178338,388079.64941213722,3106137.1460221978,2418450.645547729,6225947.1055038953,2957654.6239796053,672712.23375407048,60610.675906453485,2734623.393127881,2650585.2598345834,2629175.8341189483,14967480.001858881
10793783.588563997,16521259.837945411,4194165.3934517251,14135167.037996614,6517704.0749128722,3583960.0484361155,4224452.6080909148,4370808.8650527,206259.64286352499,4013019.6714338292,6672171.0622650944,8143110.1398245217,16450987.492958335,2930953.1453743405,11020806.829465039,366917.79718039761,524843.5796971434,989912.1778860786,1907724.9314063231,1062291.8456566946,6819852.4270101488,4512920.7760272268,1580426.3172333734,198781.2751317682,2189392.4195681089,33327647.199443437,9179849.6004396789,2398998.1117884195,278675.3568684276,5052980.2939065062,3275468.1068493333,6795297.8208839511,2962843.330443752,638022.94191520114,58184.149028617547,2698555.7033761647,3544276.8166352999,2981921.1523401244,20604421.213966101
7601830.8954072213,12354613.760300772,2945415.1406626981,10468450.013909498,4637748.1721244575,2583064.3804030903,3630399.0260789199,3046198.4558836645,144828.91286033654,3561061.3272217372,6010802.5860090153,5718697.4729102878,11419361.992534148,1977692.4348018588,7926488.9640878504,331627.34982326551,482832.76762454369,900557.95000740979,1720009.911822282,952225.29149487859,4542487.6918196315,3118531.3214830495,1091695.1103277819,140715.79108641832,1575254.9603238089,24642846.173105255,6714504.8444424719,1636900.4677535179,245406.14842287096,3598116.770753751,2264323.467089301,6186241.7332495721,2631459.5170712592,556618.10846647422,47521.477825892332,2401895.3502900759,2536765.9836709457,2190717.5909353476,15194696.938139988
5072126.0484323287,8909809.5914480314,1981768.4422907641,7458899.2629989777,3159744.1829257738,1787843.0479175176,3161477.0764875072,2023554.7198988677,98384.046005043143,3126791.6446993868,5208653.8088937048,3885406.2273810878,8410976.1052962113,1745391.5690033305,5550993.8811115399,291278.89723312389,421377.08610596205,779585.53174151911,1498138.6225505089,822459.3047482759,3981586.5556526463,2755381.1404118515,724289.62291898683,96444.92568787506,1102263.3472564695,17786813.065790217,4753661.4863727177,1253731.3177446879,216302.10955265694,2532206.3307352867,1853586.470931249,5438912.1856867354,2309272.6337596299,467468.12474196759,36803.206093124725,2070307.916901422,1765764.074401424,1567805.8408806941,10861970.80356493
4339175.5292661069,6280276.0893320134,1569037.2455453118,5154624.4883120675,2140884.972611493,1196747.4870927932,2742705.2935825693,1686105.4974320554,67808.397601672754,2705849.2548360922,4490217.8967565428,2780163.2965163705,7416404.8017493319,1534487.7848950478,4852857.9797112858,253818.95432179846,363616.80598634703,661314.64259642048,1276316.3462882279,688636.11097556097,3462240.9150324548,2380145.1134842806,618784.60660937743,63734.649704298943,750123.61648330349,12657945.72954974,3249645.8416281901,1096762.4137927259,188074.697392617,2239856.9577336255,1634018.7456750092,4747818.5594932558,2002860.9978441766,381990.6218569749,27031.357720667253,1769921.4672206412,1183477.4270914949,1105205.8656440959,7558381.2008763291
3751437.3948934861,4231227.1862559905,1376662.6431667304,3414029.4142857986,1873413.9163079681,939521.01117568836,2375707.6135650682,1482172.2854132943,59733.198509269372,2339321.7738847034,3883528.0263389512,2429321.5549026993,6499082.5329399733,1340966.8623420461,4208490.5500324639,219529.5089998453,310990.10327172786,558623.76350814232,1098898.7832657772,582755.28127898474,3037255.3031020756,2081030.60098488,542855.07880414289,52868.025215368994,500218.24280531611,8799644.141252188,2122804.0872933934,956877.25517833745,163422.04734252841,1970184.9709675047,1431978.9534723605,4103973.5800537164,1728879.8353196024,311165.79224829836,18389.256030045355,1509581.34556455,937530.38154906232,761239.27898439742,5119804.0809012037
3280185.31609366,2827667.5106264213,1205609.7883297042,2752893.2265461418,1650576.2277616796,828710.09252706321,2049398.3274349463,1296237.6619227703,52421.285647397082,1994954.075900577,3314150.0880281846,2137061.2653220585,5661955.3543076674,1163845.3267067622,3655503.2294710884,187921.45524233335,261829.61640936954,464045.66812271642,935393.23992310022,486291.47592312942,2638629.1764586684,1802605.2416083366,475445.86331070546,46675.910741998669,442921.6626076253,6038076.7403733851,1762866.07795018,832422.02611914533,140606.25120416895,1723960.7132864234,1247226.4166462424,3524596.676831909,1481850.7979973366,246497.00195651397,10615.697730010752,1270339.7016389032,825984.56190286076,510993.61735327571,3524625.0970106982
2939793.995246842,2367216.9295078036,1048674.8895829974,2412282.3059116355,1439626.9953886806,726475.94417200878,1741578.0303536386,1125605.5522027495,45731.853823710451,1683406.7972164557,2790379.8990914794,1848810.8583195624,4902914.8896367019,1004228.3394248039,3160370.9508988028,159651.23943902642,219520.76191356918,381959.88743933616,786038.92432562343,399842.92330171005,2248761.9289200334,1535360.4974396802,410123.68697591755,41181.743740462472,390401.9793848393,4117878.7882369445,1549202.0286337023,722776.83020048845,119749.8386927792,1498286.4340501791,1078314.3126764253,3005680.1054927199,1259922.0750859326,188419.49788130945,3683.3366586122197,1051739.4860970059,723245.77172702888,410596.08652411337,3113021.9800106538
4726021.2232111506,3786142.8527329853,1274512.6682092024,2531440.9917798745,1893544.8704804506,962608.1708559331,2339466.116358608,1580382.5258458937,71770.815819945405,1551490.4724736784,3211002.9511180427,2442998.4866254977,4217690.4806615291,853916.03923016787,2915130.5032708799,132605.89819422827,178710.26601088757,309311.7943165577,767215.0867326773,330841.11921797309,3165788.2432255638,1880305.7995799053,543232.58759905817,54716.523171991154,535735.19186535396,7707205.7351817666,2525636.8146001352,1145669.9250215562,194680.07688551489,1291245.0148703086,923117.9693664303,2511085.822295038,1046089.2694143428,152621.27033799075,0.00063278554974436588,953776.18720037024,826616.17454840313,454776.55449433136,5733725.0809615804
