c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38
27466218.039224226,11360987.797835287,15079573.052217033,17063001.221331295,6325129.4835503818,4087474.4667963698,15227867.77937619,12002690.397913521,361587.43890236766,4427279.3354235599,35160134.458501615,5868414.7382739354,23488639.623212349,5118411.619290689,24397890.002935767,1096293.6234634237,1848551.3641196105,4301504.8218531879,3712517.2306304253,1869956.392596788,8832479.6746160462,3639620.0742423888,1267749.0537833564,123627.63380450856,1093992.7014613063,14232122.159748035,9659572.5333964657,6994102.9134445405,1396282.9611850849,2497452.1908679516,2887086.2886497998,10028307.061877465,4763645.0332835568,2622262.2069354826,613934.485227642,13901658.960412994,7242359.9450636776,3954675.1793628847,23378247.185854062
20879713.864190154,8669198.1658382472,11504648.143692756,15343040.098133862,4924218.4318888066,3172187.5218294654,12061629.292340858,9659372.1362936459,269417.87472562754,3836508.0800854699,27318949.205814637,4634114.0941185709,21428997.885151379,4277762.6743568322,19833955.185702924,818354.90638698125,1381215.8098206136,3174501.571178291,2566598.8384510353,1415370.6437764654,6349409.6088152956,3054061.9630197026,999194.75417743367,91108.24405809537,806535.49743814021,10399290.929646436,7343277.1218245039,5315107.8730518306,1043657.475343299,2281985.0206144238,2007841.9318697019,7139032.9824841013,3192882.7958499766,1824507.1958060733,433161.12792747986,10097914.275994711,5547444.6420984482,3181247.0667352746,19627558.58724701
15075751.375214469,6263662.0505495565,8386043.1533429036,12796813.569016982,3471564.7110760342,2251060.3806196558,8839067.5870111678,7255958.9686351661,191058.49987701897,3382494.9150611041,19531176.948980808,3305767.1645778599,22247035.118191656,4307494.8143887632,16574029.089160474,697912.87661361601,1068257.0866960618,2282337.4228428607,2038164.8370609127,1237153.9920185145,4404420.3124148026,2842093.2638478875,702431.33829949587,63159.582520978482,559122.8368925727,7236778.8427480254,5231824.8373316731,3780386.0248838961,740598.51702491671,2118480.8922724719,1915472.1350083202,6354410.4698589798,2816049.7532549738,1234642.5691998347,293284.06140351214,7053691.2833508356,4027246.2075401153,2337728.878677716,15972417.749258419
10657994.07742097,4362607.3268292509,6023051.5970916357,9253470.5461130552,2329739.2817875971,1548382.3659533202,6191075.4411547882,5199575.7987574218,133207.86272277136,2969857.9980264907,13533218.296666058,2686585.0652463068,15816513.143123167,2978542.9071763195,11841980.351344403,476078.87699277216,721858.3071593215,1529037.4959976808,1809624.5481472749,1118743.9822517794,3880189.7092259759,2520828.1379228109,620257.99079662585,52951.301367695378,459824.8341676048,4852771.7661189539,3633469.823225949,2636241.4346657791,512885.44082964776,1940889.2447191426,1708296.8855706819,5609429.4166228874,2522474.7896818039,1094308.0636368429,211371.52698124657,4753959.2357898206,2859413.7001812854,1666637.8947907602,11815760.738249427
7277916.0198259437,2919968.379218447,4237696.9008411551,6531963.4703906151,1972365.0994203228,1030259.6970248176,4135167.1031787363,3782035.2200390543,90428.41553667777,2578745.9253572319,9008642.7126190737,2372906.0347772441,12035639.127961993,2201855.4379267832,8112394.2149632089,368618.33621564589,589549.28963176254,1261860.7324540708,1569887.2800621109,982837.12476330716,3449886.1077715624,2221005.8433563989,555508.62832170527,48357.467113021325,412006.0600477712,3854017.9610944092,2447995.1374313319,1786466.6641010109,351259.44383403828,1798625.6709254859,1579061.9873106417,4983298.9683369575,2207768.7200975837,954004.62269479805,187250.18622587112,3419530.1256832089,1993033.3958139862,1183984.9517292646,8349060.0753692202
4804884.4690647908,2391979.3329873462,2943356.4518737542,4485854.3782955147,1764221.2972690372,924674.56679645518,3569915.5349158184,2654129.5063253413,66763.935503715315,2228203.9567767396,7062550.362588278,2168096.2367386897,8661894.4330368526,1804135.9390276698,5581030.5079789674,325448.38237400714,520378.57617321378,1116828.1065062357,1376272.3353813468,850780.00992416905,3049786.8208558727,1932846.6069021781,498669.91736835602,43932.605857760034,373684.26530924515,3423505.5665997486,1838614.4934567644,1268429.2540869336,261217.584200418,1619751.4519560749,1390710.4196152149,4351233.4030320272,1921226.737401339,833988.17589284247,164445.33313101155,3017407.2510034847,1353973.6806960492,822370.41836114181,5712183.1854887372
4236971.6251417454,2104356.6048895791,2158543.6843622662,3019302.1717727007,1566020.1963436278,817352.33049300639,3147776.0347207827,1831887.2194290115,58970.98611735912,1910832.3031215039,6233624.9668066464,1936324.3412426841,7647556.6006628778,1588530.0326924059,4882246.7099062009,285420.51873862837,455232.90076627646,975442.39683769841,1198744.1571324316,737758.75001376204,2675725.5631638509,1673064.5224599466,441468.60002608801,39203.24530875752,329041.09646467929,3004645.6755237198,1619741.6300872567,1118342.0789021715,230145.75990376467,1467828.531619811,1219776.8589131886,3779094.6423139749,1661847.9211426692,726349.11469355819,143818.59138593427,2653125.4498511744,976667.52970989572,555761.01921787683,3787210.8904075031
3722637.731152059,1844134.0821935609,1734900.4169638518,2694850.3676475841,1371314.2483948795,718821.49948263878,2754181.375823997,1616815.0180664521,51777.065622754169,1617491.5180284535,5491384.3531052368,1693949.1162184784,8553755.1707910635,1676175.9517904003,4396190.0570588391,265278.40720820054,402961.74162303773,855257.7387031148,1031126.6903498339,627481.83628356562,2347059.9194709379,1430676.9226724547,388234.66932930041,36140.40581716568,295658.19170187257,2645229.713488631,1418535.0764379937,981067.61246509315,201671.07093954837,1364440.3850410862,1168815.7322575294,3255187.4673030204,1422046.5389940767,627158.20798948454,124863.1006588209,2350331.2248607632,862451.51031872712,420906.55923105922,3225976.172941864
3274393.5087370584,1718212.2638082779,10448919.363657963,16291249.5476216,2343733.4406902581,1380027.2491774305,8714585.5215858687,3664123.1386366095,76388.080395698926,8694342.6024492793,29446610.079720337,2126120.5556803616,49061680.851164669,10996549.127925294,33368174.81622339,2153083.6304199654,3603286.4459574851,7169560.1672708457,5796280.6041871216,3573280.9488948956,3538100.8699159347,2644349.1124472502,580301.22256453475,48375.764070204808,398516.24815426074,3221052.2323569818,1649773.186661534,943109.76004135446,191968.84480005078,4373175.8033502577,6998699.5958279343,24183588.808889646,10733210.568888301,4214172.2567387279,907591.10007267806,19150835.19188641,6221827.3920149263,3191860.5362994666,16047520.315510245
4092185.8226711005,2154597.4955088035,9268732.6510853376,14961386.012367498,3115323.0718699419,1653607.0312988127,8899912.0388051253,3540820.0102662756,84497.648486962164,12519732.654811598,29018627.682918094,2641062.825498973,50073331.884196416,13932666.817938212,37599686.045010351,3418262.6893935548,6604315.2010035301,11247835.662724825,6568180.8438188182,6606716.9159930721,9565987.4162610546,3782588.0270219934,997023.69572347065,78738.617982029886,607827.98747508065,4115242.6716693882,1873283.3990075777,991342.62940292666,189059.34643345777,6988387.0282566845,12612023.18640895,60352420.576695256,21790008.627137523,7006660.8191750254,1432403.7166623771,21943306.602170452,5525183.263315632,2685757.8824183322,12990599.135170853
3727763.8896280103,1983664.0702497123,7288399.7233352885,11814970.728350064,2201364.4664574377,1149267.1812650575,6445323.5711975917,2515523.0449535805,65875.30416821863,9140348.4029295724,22004658.013451762,2422831.5316935778,37467701.439418651,10415179.621394658,29278825.033386718,2598891.8639672482,5100100.5440336987,8801527.2217682824,4825774.8196892748,4933844.4320479026,6881870.3456249535,2988879.3632591357,705258.94980849465,57759.733786192373,481764.73045798176,3719876.3811313589,1699995.1063067231,874247.17349705903,166313.74032738191,5057787.3031581063,9252423.9268354103,45649678.654654719,16412331.239680611,5284061.5245538559,1093998.4049638126,17064376.629859731,4436939.621095988,2376307.7848748565,9984748.4724175017
3266049.7885498009,1760400.3122795592,5269960.6569278156,8605330.5211901553,1944200.8778667965,945231.57929668354,4296305.0088721374,1822616.9952716695,57892.588569209867,6303357.9067195859,15429854.984424045,2123027.6897033392,26849974.986410048,7516701.3119002273,21100056.740593899,1888561.4428803588,3716887.1705694767,6372284.1585992137,3317897.6074279663,3487509.4992893683,4650754.7229217719,2632571.1393280886,627023.31494749489,51581.215745450179,425627.33451942145,3280712.6278388044,1496260.0729674122,757524.60024170054,143303.16059520896,3491921.437240399,6655445.8043713309,33169224.299632616,11847811.137438089,3769969.7372384979,786989.48466625286,12269413.615094263,3254506.259793791,1982253.2098855029,7330985.2661957005
2826160.5458108475,1523356.2530701668,3666746.6206275802,6011679.4513403913,1697972.0001653181,820559.7888519424,3625941.215187924,1580658.22957801,50092.639968298128,4246487.8974012295,10446454.14436103,1850341.0604217828,18978282.698989742,5420608.3693314176,14955924.63724516,1399716.7903042787,2791957.8611745569,4766917.3934558332,2233763.574403408,2410448.5677789459,4144850.5310651045,2310900.5657080603,568850.37256222288,47029.915854705272,379827.769711776,2854954.0586742377,1295503.9126149437,649763.22624416579,123767.03957435196,2517622.6383569697,4784250.0160538573,24022839.326850638,8446960.4241553321,2649738.0215530191,557463.44487124425,8596305.8466617409,2273165.414306127,1424349.284983305,4919384.5823550364
2379738.9065456162,1288903.8852994374,2496101.4561207453,4144202.2796602454,1455293.7385408345,710854.01359277521,3148407.1202816828,1377915.927593258,43364.015808742246,3743372.8234975603,7373449.1083199978,1578980.0337587546,13124881.263270648,3792188.7323651453,10353472.283713931,994039.22420419985,1993759.8382637519,3358009.271541479,1942167.1435797529,1572578.7960350031,3635138.3682723343,1989555.5910530235,494534.9952515327,41136.072285115406,328648.78632842546,2456513.2960218829,1110378.2247503693,550827.78401025094,104382.76925107249,2223661.6513371589,3319859.8003924801,17005693.103436649,5998520.4161394974,1767849.9314686002,378738.76027962135,5800559.6382457279,1559609.2385907464,998231.70509016432,3488335.4783466049
3233118.3248339621,2344195.4171414869,4578630.239449312,5125349.7756148037,1777966.0896630683,881044.46860758471,2920785.35032338,1549604.3706774667,56380.721796616301,3385550.2706511454,8069307.5696688667,2079194.3011103016,9645952.131747514,2948540.710612807,10757816.429736253,805041.18791294342,1562595.0145178358,2618015.5779558457,1816895.0540778416,1360030.7823664187,3451640.3334527775,1890468.3374747192,536819.39326566178,52417.094646197045,463280.91963762749,4588003.494460986,1677518.4624418761,945614.33723514818,260371.22487113782,2033271.8231102547,2519253.6268070927,12260989.243418783,4337900.2355148364,1305846.9623614079,264215.71118119668,6074766.2774425866,2617066.8919362873,1505549.2460424956,6269619.2191250073
3391621.791254608,2317091.0915784431,5481576.6337951841,8629259.4838961326,1754282.3238263878,892580.67719647207,3023430.293698167,1684724.1967267862,61851.816557172955,5124807.9770926693,9901762.114058489,2048234.115128322,12163135.071034227,3334321.6926394659,13328350.816646909,775919.83594055299,1470019.8159497955,2622893.6826614784,2005368.6230433565,1906821.7182123335,3535489.4817050197,1988039.57505983,540092.43162662548,51584.865015299314,456977.33755920141,4329163.6460566614,1731279.8715151958,981861.34027819615,261624.13149582397,1872388.8328000689,2222474.6265962697,11997415.848643305,5993292.3353756983,1728573.9562984607,278032.94553476118,6412265.9137778822,3471908.6923164115,2323152.1339620911,10510836.981679106
7703674.9037278788,4511337.5181055386,7875666.9331746101,11652241.796680583,2281370.1799081578,1530943.2230801294,4693924.1536309188,3583499.7344833175,123119.19278179832,4480850.085009844,19541952.512796987,2637976.280648293,13731519.954226663,3266201.4834432816,16964280.14852098,704005.52473503072,1280330.148177495,2590983.3906614408,2126169.1871461719,1528828.9082158969,3968836.6252557449,2220128.0584066487,639763.21136910794,76281.751008781008,736871.17860209255,8483055.9777826201,3477826.7892721905,2178965.2321345857,643911.99102945905,1687918.5455403908,1934854.2081730494,9190819.0855200328,4710964.3990838015,1677466.704546313,274316.35275257222,8513407.3064544052,4835980.66456977,2788038.074061933,13415526.646661988
9753224.6747225448,4806181.2478323281,9226489.7905966546,10166753.466995044,2362129.2620185651,1415787.7003191428,5715608.3984442139,3023855.1459312821,99025.728128474162,4489690.0022325283,21315841.101518694,2582298.7926254254,18655272.058394615,3722060.991951271,16882588.139910035,653971.34792783298,1039065.3144775827,2319101.63366707,2165333.1073983619,1407813.5501875735,3950175.0967712854,2137602.575715445,631358.24081085308,69987.768009162843,670983.13063987147,7821986.4590563858,3196314.2101885378,2417194.2963798526,633685.86339968001,1533002.5841450654,1893531.3712143882,7267519.612086826,3549881.0193221034,1705065.3731240735,337905.52833785402,9738681.3984537888,4736732.0621143878,2128531.5913075316,11167107.673826663
8395078.222333001,3961948.845626011,8918554.064454129,8754389.9970638976,2083073.5784189843,1159350.4638556384,4918390.9808652243,2671162.2267832505,86235.726704799818,3854607.0904438724,18813558.513586178,2371171.2797059016,13641204.964392483,2611314.2342712004,13965952.255820427,452375.8472798107,697093.88399986026,1626816.7265355624,2013929.6077465911,1288093.7532308751,3622040.1980931181,1931929.3675639243,583472.21575569327,56345.375876895298,502120.05075141264,5757246.1764596906,2922840.066369107,2803506.5929181627,839626.80798362906,1324793.2152513142,1674405.4461293544,6467006.792278965,2914211.5990847466,1268415.4774574458,240716.44594046735,8356119.3709328594,4643818.8758533616,2194559.1158920908,9874274.056322448
5783064.8830289999,2991567.7267000275,6531454.1893922603,6179916.8223449774,1859917.1175350347,952303.04926875164,3808807.1038813256,1868394.7092128096,66118.09752045112,3431120.7860680586,13370320.143390261,2091929.7001163012,9701365.4670296106,1924759.3770371771,9771281.9088498242,355141.51698950713,569615.06013183342,1273429.733298461,1807509.5552936725,1125965.1747717429,3179358.6978677479,1677190.1200590159,514929.43095113593,50200.589121323843,446893.58233001683,4131046.5829692939,2023571.1205217885,1991528.4819168549,622842.59171981481,1132347.9282130257,1474733.9292848725,5689885.6471008649,2565194.0646117297,1121995.357218574,201194.94996400329,5861188.6619301187,3361540.5811690385,1597393.3772551944,7006686.4620205695
5134831.5065579507,2495451.4257204309,4652770.7108390396,4209944.0533272941,1622715.8845555186,827557.88786746201,3343862.1362198447,1626218.8058389772,57378.746962944402,3016331.4008480739,8977706.3715183418,1809993.3253718433,8017265.2760006553,1700217.5663768069,6540317.1815225622,312776.80373112066,500128.59381014755,1116828.4404536341,1595506.0383619838,990227.85480535543,2765539.038349899,1424773.2087735031,446094.1915462102,43491.86322832165,388734.47424255335,3630218.0912037911,1756595.3813494577,1600341.824491817,511701.10535606364,956245.81398349849,1286744.6253378489,4983141.3703292832,2249570.1399313384,984020.71158060723,176630.8011603794,3875832.7312763217,2359661.1635003244,1121131.2296767719,4695669.6948282486
4466303.929220153,2263943.8681078958,3619888.5530026336,3148298.0936021409,1393105.2294238706,719335.27172625822,2900276.8930192227,1418706.0599644473,50192.594943885451,2616264.7513247393,7341090.1056650607,1548918.7046330119,7159780.681444142,1553185.0254192895,5858611.6627478376,283430.37829137861,442776.29551802156,990683.33605809486,1374350.9574905913,847862.03627753491,2369763.949249154,1190570.6777066684,380779.30898369179,38110.597745363935,338709.54285950441,3209395.7003994184,1557327.963090677,1246010.0622015449,371585.57828913303,795122.78974939836,1127416.2732985432,4422759.7862174939,1957387.6158066955,848930.48765729705,153886.04119163688,3737692.9378336729,1975044.1658577067,805493.20587289671,3539513.8458798369
3935377.6432439098,1995624.8242684007,2489883.8010650906,2726801.5595020745,1211579.7847167056,630035.16822792147,2516923.1607279121,1233011.5342957499,43565.630834405587,2574721.034564191,6531903.1302124504,1322633.6145537344,6323909.1459252136,1381565.9534258824,5096992.8736746889,254247.92618886894,399595.44859161234,887945.09809732984,1234826.8469019798,821875.32707121468,2038117.9235150039,1038936.9129475018,332963.76941476128,33133.94219115757,297467.77177467581,2812200.9491214347,1359280.2482296827,1102481.3180730403,276372.26559507841,676016.69900373882,1000676.7059069977,4033535.1944505079,1954273.4009246344,780960.2362588814,135921.64353319292,3214627.3644558606,1355681.2712916867,667510.98199244577,3166524.1885043294
3450650.8676222339,1739240.6791626711,1959988.3656084004,2458634.0215792912,1057530.07012132,554442.52596789051,2215182.6825091178,1103543.2334888205,38068.709835123649,3343310.9939344889,6400772.4243916636,1131103.0813693914,6470078.4766649324,1724885.4796836325,6616104.3888442526,627106.2331849226,1361396.9535948341,2757795.0545640881,1392287.6138320556,1124710.575474215,1762374.2922296699,930783.56931000436,287276.91849294509,28550.074948187968,257696.24618734201,2441573.7434147797,1184946.2264362816,967535.60386954958,244327.96395937845,919048.3544266019,1455011.6885847843,6589832.5194013482,2993017.1103761001,1050800.4674401095,251495.18997950875,5026057.5859697033,1086817.8018472677,448227.58212179359,2788426.4716779101
2992182.6924191918,1512900.6539689463,1566456.0098261856,2265386.4506144035,909536.15908684151,478122.58172231045,2021045.814531639,972612.6700959251,32694.204407197092,3077597.485635052,5800020.9160438199,960774.99035269523,6455710.7917008093,1661053.2763863993,5395256.1916846232,507512.79596577911,1106246.2149641786,2261965.8890315732,1281128.5423384258,1034443.6116520185,1508546.6635048671,771320.07082236744,243925.9993414004,24388.213561551696,221105.12302086473,2105445.4415951897,1022230.6029807858,842306.2263330922,214446.53992087991,862558.53225007013,1377287.8575056577,6302339.6634278893,2770728.364945224,997957.99309628236,229857.20694525275,3845194.9925461262,920017.37162829912,424630.07041849778,2487691.978027924
2572465.23407618,1296703.2737298545,1378588.8882464138,1983856.5702424007,764861.06752609997,408794.40106955508,1754395.2628320076,836892.22454490943,28219.914411711823,2684590.5126782148,5080740.858355565,786535.02191038977,6821551.686812575,1572959.9813123944,4775502.0461389236,379605.58366880554,792450.69286668138,1556814.966067866,1114201.9912547991,900332.12972496625,1235667.5381366168,608522.38931885688,201150.00840834127,20513.498917046749,186372.23677444737,1794278.79641737,873562.66931544361,728065.7271269575,187196.42505673663,773992.58619859151,1262696.9549845536,5581045.6832123036,2450659.595699429,890089.37929108518,202079.97631004729,3267411.8746686135,808845.46549884498,374827.141821175,2163309.8801971567
2227021.2314656139,1117426.9344044682,1206912.0806578994,1715471.2228849921,631239.12198852212,342662.53835554264,1477603.1061906198,710948.45425925322,23671.709617844386,2323235.2674399056,4407214.7183350194,628207.5541781201,6115779.5216431562,1417306.7695714117,4191379.7997389245,339974.28616709518,598279.45920068142,1258895.5410696408,953114.21585654502,775190.07522446255,994657.74515745277,460912.75874725706,162330.6088532322,17011.563917834832,154923.30608838392,1513145.6044351934,740334.7331546169,623900.62919462519,162215.4958456028,805060.12114033476,1188096.2245404168,5019726.0415780414,2143846.1006538481,776691.16007160163,178639.37816294929,2878889.8795533986,707022.23502669914,328124.17620874103,1863717.9761786575
1892886.4245683618,942580.76316723891,1049290.9356719449,1467960.4026722254,511159.17803891614,282394.2787268252,1225655.1740769679,592049.544626305,19512.363009468099,1981520.430435993,3767500.7095316658,486858.4018426367,5334820.8785835849,1234388.9594591772,3611232.3670708151,298627.01918094303,526045.3021889287,1097696.5439680924,791923.41707610746,648521.67387862166,772133.98458402755,327263.63803115179,127263.49063523236,13807.902203565271,126343.40258018384,1255352.3354237762,616367.48834109388,530148.46038994251,142071.74113344183,666845.82866512064,1024300.9164462086,4364072.6103961924,1857748.0377546167,659813.12082215783,154366.16853202062,2485441.9754912462,613919.46577627305,285737.36785359029,1591893.988704371
1584336.235937977,781049.72770938906,906016.22732025618,1252848.8761459813,571104.93160305847,254450.98356112026,1086825.527382896,485019.8416289608,15735.368379302547,1726847.9951037066,3228223.3356929943,947778.29075874458,5262860.5620836671,1313721.6983874594,3318864.9401598084,311070.89933384967,533857.26933508657,994995.06016431691,665976.56860704476,555706.27437343984,877985.30884420569,1388555.6283745454,283748.82568630378,19531.141441200212,172792.51639682369,1081050.9252501009,503752.16739065829,443925.59944102279,121688.86333242996,829407.60459138884,1288346.6063961191,5765789.1080585867,1806834.5103245187,609747.33916115761,141131.49796831352,2206350.3789313328,529181.46949507482,246826.90818049118,1343035.9601154015
1302889.4224910974,635055.77594830084,775008.30512172333,1055212.3773137135,468163.41927857307,203743.05146005732,888457.26796040835,387410.47669335001,12330.360345178487,1455351.0376229933,2717203.5253891237,812366.35156128404,4559144.4299265668,1142962.0896262606,2932647.1287843157,274285.14121639042,480248.32215464767,881059.59494371444,542053.35388545145,463756.63711834291,711756.74081896362,1226037.2006011771,250350.0642963186,16577.881727002765,147384.14078249654,872365.54625546548,402137.5830857525,365540.56817940518,102600.20833782898,683451.55237938208,1121373.5053361638,5243026.685555446,1587712.2958361267,526333.09919990518,122696.92202471652,1909141.1758421881,451829.63479468209,211490.42673122196,1116890.5252256631
1307946.6525477928,542027.42972162133,657272.72153481073,891518.48770691105,375187.10850734269,164764.3822973904,697037.16768201394,301613.82795496995,9253.6379195488898,1202800.4141645243,2264577.0072662486,662931.54982279497,4098703.8091739216,1016963.938894641,2562438.8878381439,238826.36181723996,418950.15146860568,762972.27561703837,430395.8320009209,381562.87525065395,528534.58318177343,1022621.0616824414,210393.25200798767,13875.15585121245,122771.79236197246,687802.56313407468,313699.68187201937,294457.62602762238,85239.432545865988,549194.89742970956,968062.09994613111,4573291.6463328032,1354507.7247009787,444329.77850413212,105417.71195222573,1634464.1581138375,388296.80319248722,188999.98118059634,915483.17302092502
