c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38
3757898.6118742973,1006272.5514956559,691670.05820084119,1132510.6759773884,776715.29964036599,1167287.8097622441,1498773.3005560848,13785194.591689097,13811096.466421844,1513505.4620168076,2962607.1025299379,1002537.9059084011,3004139.099979274,654954.40580893168,5768266.664205838,138068.08994207118,1371683.8822715718,1908989.2816383545,841205.84825362661,2938306.5242462941,1626919.8530238599,1143429.4322996654,1398693.5680594775,9971535.0611800626,10158272.495510405,12842107.134675799,27447531.930946458,29001213.9912128,32873317.030195836,880661.11121022562,701958.48899538012,4227582.9842785634,1227192.79922781,4657941.4593477789,8971425.5030811802,15255488.011617461,21437226.736576218,22313938.868389349,24854603.389773171
3745236.5348369083,998881.6099527172,686590.32732842362,1124193.1305192255,771010.28847978904,1158714.2905627773,1487765.5662608771,13769282.667062555,13794994.308778943,1502383.7387346821,2940849.5928239794,995173.05199056293,2961607.4728368935,650201.07856356341,5705491.5175345996,137055.68989445773,1367689.1042955909,1901048.5180029888,835028.11804759805,2916721.2484432901,1614970.3105903883,1135031.3078832871,1388420.3515248783,9941183.6405563373,10126549.528089628,12790671.213857399,27374159.971517891,28916430.788420469,32775033.01175712,874636.91723869182,696950.74532122957,4197175.540093069,1218186.4295850187,4623733.4561065705,8906179.1968715861,15150170.045928173,21266097.023194231,22136370.448367845,24658375.72940122
3735229.7024887805,991740.08813997707,682920.20915807853,1123592.5406926072,765427.86206878873,1150284.4198610934,1479298.9341665599,13754086.984171906,13779609.788880039,1878013.9895489314,2936872.193995229,988963.33529931062,3832006.2388573703,873104.57215078815,7027858.7039976455,215596.81030186178,1427393.9000873298,2228693.332848446,1053872.5839623308,3725057.0445143916,1646409.5204887828,1220412.7435356523,1473633.8159918908,9946095.2310145963,10130475.759770451,12776130.474975033,27338443.77028691,28869645.552079879,32717408.360985972,1825479.7433251955,1237175.3130547735,7362484.9639488431,1643875.0384615697,5952577.0979729109,13410993.364739917,20027379.862451173,27463514.743855149,28329287.615605861,30841670.505714729
3722843.4400287005,984499.71060680563,677906.31323558534,1116032.4994632432,759807.37221382605,1141837.5769563096,1468440.2119586333,13738250.995854842,13763586.364279175,1784021.6876229187,2915313.2556702369,981706.25149361847,3598596.5728589077,823236.58806421701,6594877.1332046827,198662.49574616578,1413772.018373654,2154650.2407343234,974812.82503860618,3503020.7655118103,1608721.3937743448,1137600.3508813451,1388965.2672972935,9890780.263033215,10073807.23487743,12700114.355052043,27240684.507212441,28760684.151296772,32595234.255774584,1732195.4673414081,1158369.9665203155,6872071.5715747699,1547172.0830400614,5592606.5535297012,12553825.598026242,19023115.286292721,26023271.040281802,26882844.252667185,29377469.404693656
3738679.9608879099,1314874.7685786844,1037043.0203040779,2202594.2119583748,1340508.855860363,1948005.3465742439,2865170.5586402877,14375019.812063331,14406289.858222136,3557546.439918045,5368827.4246549029,1732665.0790446959,8556428.771905642,2072076.5947935076,15574446.046257276,443123.96041605645,1573995.4129895119,3123521.9756514705,1889508.2313128808,7026569.6586089553,2791125.4047918441,2146103.4500700114,2575921.3089481601,10470341.894988835,10760911.084475601,14892905.05470944,30293724.792994827,32167193.012856532,36017548.656280734,3209061.9957453734,2372679.174369534,13664281.819073873,3565473.5929085896,11792538.442144284,25669971.531353153,37119116.74677527,53383972.09872964,54719750.084548853,59020047.588865235
4202992.4011486676,2263393.6070990521,2287759.8824441326,4034849.5144104874,3455067.9748486257,4823388.8397073904,8463488.5517979134,16852766.163834695,16926271.851038817,6405259.0817684261,10066634.140694812,4815928.0774364537,11283802.926317673,2703959.7900791438,21266041.615470946,721466.46476732916,1774757.7540828607,4163567.9201589311,3582951.0561706191,13355356.490159949,10518235.419725457,6641974.242769789,7846958.4342047367,13763360.188944938,14510309.892652992,24815909.930815626,43763844.433328241,46828578.355578057,51171917.957880802,8640084.1621274352,5412497.2431937139,32334932.364139881,8602644.5489682462,23975415.763017412,56612720.129960276,75419563.593250275,98049101.697789118,100913873.38157073,109364202.37411365
5111605.1777010839,3210298.5481861611,3990141.9117957572,5196734.0008820016,5172847.4407784287,7654955.9831506964,12935546.146809416,19362406.432179283,19487142.601458155,5439877.8492957158,12951700.413336802,6732829.8232316561,10722415.894159088,2458008.6182489777,20445860.683947194,553984.6333122534,1654560.0039163625,3541219.2900140695,3113863.7603028235,11129558.293776788,9928084.322007373,5789792.8211030969,7141443.6653647581,13459949.379900236,14527618.857849989,31261998.635165676,53671404.886141755,57979191.472386248,63283253.926240869,7035464.6118672518,4295868.091498455,25517222.930914551,6602028.4244539049,19445703.915829141,45252573.042753391,66353163.581809513,88704276.66437237,93359264.4297131,104952527.14431576
5015308.5379109057,2990298.4499976644,3394606.3781899414,4893223.3213911979,4522274.859099118,6600217.4197465414,11333942.057032203,18457504.947722025,18554793.443906084,5109724.6935762838,12606758.167450286,5894629.1994849257,10730740.049244646,2409313.5670486484,20471844.603200953,532737.68983229052,1640172.817132971,3501027.7084035412,2938809.9479766414,10275810.242086276,8027722.6909440458,4992530.1966292569,6135885.3323120708,12730399.334182741,13603175.412955461,27153798.935651768,48310635.490251802,52335202.231257975,57529624.795833878,5370995.2970322445,3544486.3447799347,20694267.553957436,5627452.9774605492,17557580.943061106,38526876.604475461,59245888.281026177,81460208.011902839,85474388.919327348,95760480.483182281
5624657.7932750108,3187703.5132494047,3058473.7447828036,4507148.7507252367,4302302.97333684,6272011.9980119774,10228628.497877749,18022744.540645532,18116600.285266083,5176640.419684791,12040146.335791964,5641726.1664289925,10846181.939743645,2429179.1818599277,20589622.934789721,547875.58830548986,1652642.2416056832,3605022.7690871642,3080279.8150176122,10680304.585333724,8055457.4202426551,5273021.7446616413,6468358.112137326,12828585.154686267,13749314.925060336,27385881.14841938,48126828.313432738,52479716.396524735,58313064.755816311,4039990.3920873348,3046679.4952398771,17717647.730138492,5591906.4580774661,17964068.142072067,35962803.550565019,56209571.209538884,78378701.945175335,82040649.969309226,91526246.529273808
5351985.6800247794,2927645.264844378,2344657.4440151649,3863004.7597253607,3158574.8967127101,4605093.8396180198,7543644.7882050509,16669752.476884134,16755761.340173157,4758662.4557049358,10031131.596475111,4134601.6176237999,10028487.927724997,2245846.2573516606,18992568.997814842,479717.07961254846,1592612.5121816683,3332442.5673328112,2788603.2694070446,9518804.1588840652,5965592.212470158,4117845.3047736636,5040892.324065919,11935831.280234005,12619824.049825603,22640758.093160115,41805269.213406228,45805062.975559749,51349342.849519975,3301470.195320907,2574952.4018715345,15034040.367721386,4273286.010092956,15347620.991498196,30639886.559094679,48228758.205195025,68567821.330572277,71466637.564140156,79898331.985193744
5099586.9333388936,2685962.3643917004,2156002.6757176248,3608987.9531753678,2731023.8649661094,4029713.3850778174,5508525.31734432,15903062.047999097,15981850.883809313,4358948.0927813845,9231860.5769710317,3588685.392454559,9294117.4737109747,2081157.8235817784,17669295.483660169,442136.35269196192,1566532.4304432501,3175892.5589681151,2559962.0552687948,8732280.9403135348,5464801.789660397,3774668.1717328583,4620757.3347568111,11697603.929450892,12324985.996777099,21293182.941206835,39485448.52971296,43158690.454791255,48435682.059614986,3002406.3828040683,2354297.5294443141,13756504.746009327,3916091.0551663954,14083097.159121141,28078577.393303331,44419175.196393088,63332733.684082277,65998858.723142087,73813092.561498836
4876109.409122644,2470638.1753085582,2054313.6792368798,3613358.0935950894,2509158.1162212947,3709879.9986021682,5099703.4780606208,15676179.453964002,15749024.030716754,4087175.7827500012,8702491.3862920292,3289865.9755788203,10244168.717981152,2184102.0273802839,18703524.195896387,436272.21786129411,1557089.9670923231,3095089.8124168729,2425494.8595328485,8251616.2999535138,5019742.3502065009,3477750.0913240211,4254325.4361355929,11484826.145301469,12060605.920270478,20301097.17004218,38092715.999040842,41484416.848328933,46527425.332944863,2985373.4450148754,2346730.8481411613,13485612.787938775,3754364.8713153237,13371280.720965821,27083847.668564007,42627256.277633667,62523906.609226555,65067946.3185132,72732452.492978469
4682876.7654299755,2321392.8825066579,2269647.3379227119,4225659.139825928,2566581.7842756035,3777774.175810128,5274640.508342796,15732655.192260494,15803835.28549361,4474530.5443156688,9533508.4013849404,3381734.9495384083,11469971.05179981,2547905.3116794163,21383851.415089775,622682.06709570845,1714210.3615594781,3913166.2077854662,2645022.5426923465,9097026.1400455628,5094130.0642826417,3688106.8792990595,4489122.5416487325,11555949.581096206,12144707.951369418,20466686.590049136,38242773.594239414,41430504.586296611,46268662.290679999,3471412.3896139567,2916083.5958357952,16334758.56857823,4633772.7479285989,15308670.44209116,31913528.831145257,49720812.641327463,72449773.284549996,75283532.33543402,84052219.57665804
4656716.3876576796,2364082.4071507039,2269016.4256197875,4510337.692362329,2631959.2187278755,3864495.8116227295,5428638.7894166484,15793077.337164449,15863178.970774146,4736586.6109734531,9941127.125710234,3463895.2493280671,11560510.614720419,2893478.7096328768,22369857.300113976,778619.11905328231,1843047.7758667506,4767221.3544475082,2874685.2557707084,10120853.25148301,5325255.6773356935,3823169.6381606651,4655243.6029870957,11650682.726574901,12265720.635566663,20896384.246391028,38737018.301340342,41975206.024480872,46791245.065223359,3372674.7038012939,3221653.0702707199,19714389.762922473,5939720.2772465246,17801382.533201326,37812001.308230124,57187130.754234679,80930333.80717586,83775219.793827757,92966259.66655001
4477930.3647794863,2199628.5610851902,2935922.23736268,5369214.1361708567,2880118.6601000824,4176242.8297565794,7839572.2708038241,16492019.010267738,16559699.645300653,5352387.6476382837,13269194.052525656,3800740.0137756942,12863406.344580799,3312318.9020722341,26615328.659310296,883888.27378954797,1917237.5053758561,5416080.6183132995,3848224.1966818604,12343074.242326552,5865617.5497377263,4653139.8880055156,5563140.2492187228,12013059.489170775,12654715.942368401,21459202.245820057,39920988.788187824,42944396.850016482,47570730.419824012,3401543.7338633714,3484327.1539368709,21120901.652338237,6792588.6592472745,21531600.040135283,43050225.062178671,67885438.849021152,96242090.179075003,99794892.505376637,109983478.05275418
4338283.0943148891,2054824.5416909324,2425883.5882155397,4124357.866878103,2738482.6634515305,3967884.8505673334,6419473.3479772806,16050999.512139551,16114888.235710699,5031717.2095152335,10832055.490901161,3632692.6921111997,11135622.328814618,2591923.0368793644,21665364.9540313,662428.17726201948,1755442.3476459244,4396070.8058519354,3073854.5943612112,10570015.959374795,5612600.6099746926,4139158.6980267735,5005719.3324595327,11804828.264497498,12415232.256029567,20782926.390426297,38688842.406856678,41519758.77297464,45997874.875284798,3190355.3353832169,2719429.0805044849,16740122.496685367,5289188.2704639621,17716741.034753308,34763973.761002868,54942592.592670739,78030625.301729351,81030990.774463058,89625622.560165659
4179040.9993022801,1889343.5339023673,2223610.4705131878,3792029.1207655091,2513723.6358507113,3642677.5835395711,5228582.7263558339,15620949.002140276,15679573.305356396,4622512.4588960316,9798954.2636207473,3334255.170657523,10140288.755204428,2362882.9348793216,19622862.967575971,506509.27429750614,1630153.9758445891,3572247.1972274566,2796257.1281584827,9406164.5792459883,5164252.5145751042,3812955.5706402212,4609104.2031044913,11585118.320532434,12145597.011869665,19832411.00914266,37159645.6774299,39768882.132820643,44078193.063993156,2909312.1459945394,2488432.2306916281,14651481.777358441,4215453.5708443196,15249644.21807849,30183335.01380853,48108592.862585947,69042176.591467217,71795158.276104599,79708713.753206179
4034912.5762147447,1737928.8797295594,2044054.9339249386,3519876.9207370263,2305969.8902932797,3342664.1473881849,4804240.0835756864,15392271.347180178,15446086.95919349,4245897.0214381255,9003656.7807642892,3057054.084844206,9928425.6099907067,2254960.3366779261,18848687.598517682,475129.6700387859,1593202.6997903117,3366359.7866954007,2571488.8799981833,8659734.9881761111,4743287.7049600212,3503556.3511418561,4234553.6958356453,11375815.602923192,11890327.222706582,18949132.295684017,35912186.495672941,38319551.118092954,42476217.258069597,2754412.5428182567,2362007.0538290762,13822554.096792724,3906563.9873059383,14068544.74880253,28151015.879170775,44715130.790728144,64768338.99903845,67299010.1132586,74608644.751375794
3911556.8848672817,1634788.9239244794,2022183.2570954042,3327959.4371673958,2175870.6997719752,3159408.8313150494,4516253.5240220651,15244774.078219976,15295458.153545976,3985363.7828682987,8561273.6882602908,2877109.0087769399,9524525.3088677954,2160904.3949054461,18041254.345991958,447654.82693428587,1572225.240195795,3236154.5300305123,2403531.8237039139,8125245.7757956395,4448602.2793136295,3239737.7838952332,3925828.8965054881,11213796.848725593,11707953.238744821,18497809.808793169,35227887.127455465,37488896.336703278,41515131.883387282,2597550.5021479051,2238824.6040027835,13043772.944108043,3708619.0091951163,13248677.95305307,26537776.298911147,42320954.267852105,61521897.331280008,64003103.768682085,70857517.513354927
3794817.5186967403,1506825.4307130771,1859891.0305383471,3062117.230713536,1997774.8550103211,2901713.9637211459,4149349.8221147833,15045956.017587332,15092556.504263133,3663713.9048018288,7870861.0127365328,2639216.6786418846,8803326.991509065,1999235.389339583,16645748.597351059,413201.93086267286,1547592.770953618,3078550.8313564146,2210949.2116336394,7473402.4945560824,4089804.1904717982,2975098.521076839,3605361.2858784627,11030457.092156861,11485077.145713789,17730819.825191457,34147252.99464339,36239987.608363755,40148659.917986184,2393045.1663738,2069228.3141108449,12024336.243923372,3420750.9859092436,12195936.984642057,24445862.252099112,39059769.708290868,56771850.810632899,59054106.264956325,65357562.048973799
3737849.1851123692,1391032.5893553828,1710587.023446314,2839529.8525986727,1833313.9922973597,2664222.6496974844,3811779.1869405727,14862214.745431004,14905106.774287423,3529565.6471879762,7251544.0964729972,2420109.6652201312,8879153.086019814,1951425.8495642871,16320344.195433578,402241.76583134785,1538421.8692167967,2996657.4239730868,2085459.1155769606,7164783.2209598273,3770212.4164317264,2752049.7907129242,3331253.9226191118,10867124.565644704,11284671.278031673,17025295.661332797,33153961.495486293,35098462.700156324,38949330.494341031,2852717.3961977153,2233439.3003405384,13103776.815814909,3426026.7138163401,11832580.102970077,25150315.852679767,38811577.398660488,56112707.508725308,58212184.174143828,64032354.58502689
3725375.81630672,1288860.9254253006,1665175.5027010215,2827044.8549927413,1843090.0064781622,2658797.8705570712,3804301.7406661632,14838518.33467303,14879556.775789898,3698922.6881093592,7322786.0372861782,2459034.2041558907,9091471.247342851,2011639.380608313,16665990.786930349,415666.08472630649,1547940.8741862478,3056872.7929887022,2188872.9803917473,7512979.0557580935,3832668.7117081294,2840943.689625809,3431983.0197604168,10895374.678223027,11315753.342679435,16985779.189167734,33024669.448718365,34863597.766557768,38701253.298016235,2950046.8110316535,2305946.8707353859,13515642.22882917,3558249.6483150683,12359610.435150987,26095432.759400081,39934322.045949265,57566004.550985061,59612250.464357682,65339963.035513699
3712735.8314672979,1193736.9345644424,1532939.7886063785,2601142.5252149678,1692707.0152351661,2443314.0617575999,3499085.6551591777,14672233.436578088,14710102.221879581,3407996.4699219801,6738100.8653554469,2257503.8745291037,8439147.3801552933,1873329.4013423752,15431014.567582633,385651.34621097409,1526153.0570076434,2916755.0457376335,2015972.9075308689,6921391.1551381927,3528508.1120851208,2614397.5417592083,3157883.7711821175,10734977.617388776,11121374.38540525,16339435.554159621,32124887.585118547,33864651.917147063,37688842.840804636,2762044.2321684561,2160850.797626575,12601056.509101886,3295845.031161041,11403684.598331073,24207351.98354172,37045813.83196234,53365852.983170152,55250148.837180868,60522014.420689851
3700177.4355001017,1108243.5928546262,1411990.5661786681,2392429.7044454068,1554640.2141159985,2245806.8795921286,3218475.7548712618,14518847.820677616,14553857.051296391,3132343.8260736084,6200165.3508027112,2072232.2121971289,7752165.4098013565,1713891.3890279219,14172639.657112142,353709.30056523118,1503795.6573376593,2783498.775901298,1855049.8101630879,6366372.6513183778,3245783.7006521141,2404673.9176283185,2904409.533861679,10583826.503565948,10939074.539692091,15743945.627983764,31297733.308690071,32947994.605704796,36758808.625741422,2531153.6595264389,1971795.5585091098,11543933.239901159,3030971.1700006225,10489627.061666125,22220023.710475393,34134606.123750687,49126267.423878014,50862574.737573534,55716115.289153367
3688102.4914451344,1036911.1491780614,1301517.1370996144,2198755.8602956436,1427851.2317636881,2064909.090525053,2958967.6557012177,14377003.797642959,14409443.351573626,2876101.2627313095,5706516.5300320508,1900332.9237002991,7055695.456202806,1560171.0578579926,12943612.797623539,323528.82107120811,1482750.3532090518,2660429.4742447915,1707469.5523084365,5853853.1081315726,2982649.1363617997,2209540.0740909758,2668855.4100085855,10440880.866512243,10767604.568654831,15193649.99788136,30535621.229108639,32110765.572576161,35908692.949773043,2297251.9565879735,1791927.8541115772,10557130.199987873,2790094.6952862423,9649905.2110875547,20378729.029209081,31446038.032557029,45144891.520155363,46746200.554594561,51215596.372303717
3675728.6993735754,1025376.1886290729,1201062.4881998643,2023619.5734031729,1312260.49995825,1900216.431832945,2722845.0047804159,14247042.223919155,14277182.949670061,2642685.0398481991,5256811.8597767511,1743496.2833212602,6467721.0537322192,1426278.1823123381,11877539.888320139,296870.96810125862,1463632.3098035734,2547930.8734545223,1571768.8783321897,5384389.057103416,2742491.8171437089,2031511.5384160869,2453940.1590845138,10307789.578933766,10608510.522645481,14690415.592973612,29840069.804350507,31399726.135824192,35184473.134691775,2101141.9283744078,1638395.42635411,9675933.2327635121,2563704.7003468107,8874984.7690185998,18709118.951352645,29004400.56856519,41579254.041468598,43057928.119281307,47179683.892829232
3663393.9798671841,1017845.1730529764,1109770.1240328304,1864345.5096001534,1207461.4352736175,1751031.337622859,2508762.1316408315,14128336.109271614,14156430.850202657,2431261.2022699839,4848208.2369068414,1602069.4014379298,5933667.0336408513,1307921.0701761495,10912927.390331924,273060.74579594273,1446411.5405076526,2446600.6836537016,1448566.7289142155,4958458.3557068733,2526164.4914475731,1870834.320695681,2259954.462278333,10184960.915070791,10462134.42744429,14233723.563008383,29213241.237618428,30761442.466917489,34533054.070083804,1941675.2910872719,1509393.865477053,8918643.2079733256,2361637.5920174713,8175201.1889165863,17239784.011201337,26834877.266768608,38392603.026264392,39759985.628042459,43566666.352781877
3651143.1041240222,1010371.5039099295,1026986.3600720944,1719583.9891767234,1112283.4435002829,1615796.7289864118,2314091.0209213472,14019702.918751458,14046818.778535692,2237975.3019722486,4476883.408114206,1473384.6238622852,5439400.6165392958,1197873.1874963215,10024722.472207369,250994.61375977565,1430341.280062726,2353962.7312087379,1336159.8063287174,4569374.2928453833,2328719.5255184523,1723941.0573351209,2082764.7304298133,10070209.377517307,10326026.631966246,13817011.305565141,28680872.370674908,30217705.06183612,33976271.039360166,1782175.0142483024,1386363.8239233366,8197401.0345350821,2176657.3105125739,7535815.0347937103,15868010.461055446,24826784.863529045,35448803.017198659,36715420.222221538,40237046.485446468
3638959.8118830486,1002948.2286718714,952132.21970212355,1588358.8245072204,1026016.2302482368,1493488.5123971656,2137029.7888849662,13920351.536648583,13947268.384505689,2062210.8714302615,4139895.0721327174,1356726.6258250989,4992147.3317990424,1098479.1258998613,9220779.8926118333,230888.28042431088,1415510.4220757736,2269552.324787206,1233680.7209821322,4214949.7278623544,2149828.854648937,1590796.3401967208,1922180.2569969518,9963498.1903540399,10199997.884098487,13440569.932072781,28198989.972875822,29724532.490526944,33470126.163890917,1636883.6715561892,1272222.0989852108,7534798.187454436,2006096.7773848234,6951417.5474932343,14610896.657513637,22992500.114995923,32767737.509887524,33943391.373031013,37207883.113939025
3626856.3117768909,995643.60439018114,884703.10029983707,1473980.0123978811,948212.46899349743,1383400.8254581143,1977751.8877132616,13829974.608980881,13856693.816393126,1904527.2212058499,3835743.5005778512,1251524.5219636082,4600540.8638009783,1006068.5667297594,8504066.9329449181,212398.29557129461,1401744.0730938681,2192731.8709078506,1140707.8475847743,3894946.9735688246,1988408.2000272116,1470335.6953055956,1776955.6787800065,9864330.0657774899,10083422.899282368,13097504.185817119,27759393.621778876,29273793.670835625,33006500.736465562,1486311.4007096705,1161356.813844457,6900357.5083015002,1850391.4461898373,6421865.2340549249,13437752.812051199,21298095.313022792,30318115.934815113,31411968.445600249,34449760.614448637
3614828.5337799871,988361.24180294573,824106.20852247626,1368747.1343552985,878154.56144820107,1287453.1429054425,1834092.91693964,13752796.35902017,13779319.333818845,1760856.9783185753,3561581.9105273373,1156766.9075178043,4243925.5741262939,923758.54102325789,7855711.3016225332,195919.10068432832,1389237.3547115857,2123505.6972861113,1056473.6106884908,3604036.2650816836,1842743.0017387504,1361586.3137787287,1645911.1332465562,9772058.0315785315,9975515.1320642382,12866955.30355661,27445556.753073625,28948864.741289172,32668766.665322687,1359080.7686023079,1064954.1360945676,6342211.451081167,1710115.1851865777,5942004.7005564952,12391492.231392691,19782521.659257844,28119702.972051971,29140198.046099469,31984932.116193574
