c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38
2165554.3229207471,1138668.6320177994,288472.09442457068,1271985.8746188993,348738.93118263222,249583.85216563215,780356.00747399824,512326.92299070652,16506.565450092272,126839.28450691121,870440.38253059238,312786.14431108511,2806317.7026286102,335628.35095933912,935686.2320928789,34654.684010599165,35135.854740949966,70207.073625938472,0.0076885180370819201,3.7901460681743811e-24,734964.5348858881,215897.55311018619,90443.570238021799,12770.436960776993,90580.901482412009,1372197.710867794,698226.87962990266,637280.97240308684,170651.26930026288,178711.62204254809,184508.11327329054,33525.459981672044,0.0067135300856436264,39787.898619229461,19813.624382823506,173442.36146797321,268592.01770654618,231662.15021066653,1936095.3591618296
1842643.5044374333,954705.74428600189,262145.87724251166,1643539.7329861128,279460.13406639243,203472.20693245938,651660.42051726498,415996.59012532898,13013.078746255456,1011955.9233986358,850287.2183543737,239713.53508649667,4110622.4559544036,459901.97922918142,1093730.4372882403,45879.014815344926,32545.960244706519,60159.6948125083,523183.09391419939,258866.21720767129,594723.93253345485,222640.13434060471,76196.161298306033,11036.973320679159,73871.861545628926,1134324.4125698847,579347.85620168631,542250.93340655474,147692.64491166579,849357.02854413888,434046.31923031149,2155.3852397964156,257129.61226517821,134598.9510955865,23425.238873514976,201646.24693979492,326058.68026953546,380220.68348216527,2103243.1834887019
3689285.0711439261,5072511.469471693,584755.12414848246,2584265.3548403266,1725990.8528647574,1419740.891969526,5267269.1502738353,3727759.7610222469,68320.622083482027,1498108.3970226857,15498100.069116743,1463368.4431331872,6562244.2078114664,1138097.6646143831,4361221.4986638688,206532.31906370894,309309.29643021378,719446.73005993909,1534570.1228235876,548145.15311456006,1388147.0053177059,1452641.1311469353,365638.37272979907,37451.788995035226,325291.73353244259,6013583.2672465304,3330568.9622402787,1863319.4198161424,508586.12836798822,1389841.2094506531,1065582.5084002628,3113137.0901385071,1250992.0831864821,640290.2906284309,109933.75290180878,3068365.7487507332,742649.89714643324,384848.46507786989,2740369.5095573021
3607128.3239914631,5027937.3013382601,519927.41547605681,2871205.9909751723,3489524.1814671927,2397535.1862705252,8250847.6417033346,5303550.0305911349,81785.243342942922,1326086.0588971307,17122883.882916763,2715563.0606090752,9538991.3435243145,1988022.7792483859,6778521.6940400386,320277.48946630035,498994.81541213038,1065826.8741485076,1571815.9247431015,547959.78932694171,2392763.0974063035,1948705.5441648902,521445.17837234912,54179.958890675669,481106.19768091029,9753366.1019422375,3856517.5722260503,1738106.5587812457,390706.34154128318,1270250.6345126957,1256596.9725705269,4055025.1261355998,1320741.2844042364,679080.79755240539,112578.71968343899,3338075.750895978,711316.41224340524,358967.48986820166,2619967.3100015987
3639860.5196812982,4311723.2687454885,1077132.2302575512,2948920.3660934595,4742814.3458533799,2709371.6590976119,10581283.455787541,5696282.7233803226,118614.73731797317,1628254.3679462993,20146626.335393969,4954725.0758448374,8470533.5512380265,1961204.6783757273,7682375.4640757339,300534.9534092542,457763.57799501467,1012388.9842707098,1747331.938562654,585727.9440216606,2577145.9766432405,2701247.4600302815,676745.1080426079,82637.246908774236,770166.42747398012,10195410.822986612,4051099.5676853261,1799175.4878260973,380837.80273537774,1093899.7151080158,1127399.8350145929,3674200.5681636455,1275886.176084196,672001.90642472182,99532.062952080771,3798785.1402040496,897313.92274407379,350342.75270179909,2989487.8433860191
3742588.7118367613,3478027.9721095362,1398173.4456407228,5399300.9371322151,4019429.4568606648,2291348.6970547549,8816893.897977775,5020534.7220761459,111899.24427525944,1761618.9221424866,19140933.174345128,4068437.2706545549,13748160.649413161,3594697.8055286007,12550972.653771486,401799.65542516496,598743.55877937714,1267228.7695226436,1986250.2183622206,716472.94641460862,2578526.6770161237,2678940.6890663989,667743.02915667486,66494.908387672884,605845.86367799342,7684735.3049359489,3517086.9640173884,1868310.7209051857,364301.23308006563,1210248.688458618,1467707.118799302,5696576.8049337445,1845964.9671759841,798453.3994338573,119860.97009747691,6204485.7897160919,1465413.7206939098,689688.13776442886,3232900.1149163698
4060843.2549915239,6648710.6186601026,8343484.2310784422,8743932.206568582,4361000.0078427363,2614237.6593407453,9278681.6669344883,5338051.9533363264,141258.64885585153,1774042.9843567612,27420260.257732075,4913199.2380056512,13901721.420848072,3551670.3417893955,16328169.832504518,536401.6558237439,849482.6356081909,1999390.7045106464,2647439.7116769929,928425.19207887992,2576517.9749804996,4627398.8672915492,1019879.0358110062,84570.665770722495,815276.94237341837,10886730.29479075,5029134.9515561974,2807584.4818279706,714660.79589589487,1049020.9850356607,1443918.8399194824,5885024.6419555573,2146157.6519672354,1039463.1026876679,174522.30068965629,9172874.1670966707,4060219.6021052031,1768885.7322020822,4784922.2101087933
4135105.2419600245,5113907.0115045831,10157521.093646659,12500860.961360954,3407249.1696990458,2046888.1835530663,7594153.3328859247,4326004.0373744899,98320.171039539375,1756837.0699330331,27976152.327068806,3930542.4217056162,13840420.292798948,3592155.7788218609,17788883.080606345,717056.14892692072,1366793.357039443,3179419.5961230076,2431289.9494266761,909922.22168883379,2291173.2024295316,3415162.0778770936,747748.16982938279,62832.316685791266,596082.3961539577,7813289.8202681988,3747036.9026941373,2459063.6243072473,557582.49926346156,884313.99708154448,1394650.1991394686,5812818.9918225044,2182589.5045138854,1135726.9131542461,213705.11551788478,9446789.8039411623,4938781.2788386941,2423357.8291936535,13214612.339050598
3733731.2323446102,3487507.7263954282,7821709.1325976709,11298153.961373834,3526477.2040661676,1646458.9822558051,5624277.2266768739,3004447.9621186005,67666.83885116264,1673843.7344308426,21215461.619348522,6014771.392646079,13368286.092828333,3781644.9713093541,15754106.620321535,558313.03182111739,990530.08390399744,2329810.3615190056,2077601.5312372446,807239.07282713556,6649325.8958500624,7777362.5902466876,1855367.3927650617,154132.91530902573,1142255.315763816,6793730.0885542417,2527711.9162018113,1670507.5135278492,380092.37665141688,732073.28418428241,1251419.1560440529,5132603.0860848865,1919674.5134367107,1032053.4228140265,192689.26726973831,6806114.8317921264,3978252.1805843506,1885440.4256464175,12547222.089487676
8819219.6301427651,14621762.242385821,6002210.1078442484,9107216.0961675458,7944384.6654112414,3972003.1815401455,8541592.0930718835,5714307.044611101,257855.32188694298,1810869.9313469511,17379780.254958544,10997040.598588897,9102953.409058148,2577642.6043865392,11572120.756129159,378281.21626384906,657276.28598332219,1559442.5327651997,2055239.7867456805,716091.17333589529,6349610.3629233409,7058726.7149452884,2062236.1898537229,196300.43449913562,1849729.0742028786,23029217.325510349,9170468.2463415861,3538699.6174397492,711723.00619679492,590204.96368177375,1082057.6238861408,4470511.190737376,1678075.255250955,934794.43304726295,169942.09131687952,4685994.2891668333,3173482.9053306663,1542608.236454742,11179954.578627791
9588133.7685274687,15175242.773753369,4275875.0315207383,6485724.1661328608,6316051.8156630546,3438973.554239735,6805129.3952199277,5098775.7980838623,236395.26815161889,1587152.8455047547,12592915.515045043,8394533.8653893434,7878707.5469690496,1889881.1498476411,7914262.77558148,334405.36771935964,560533.03757300228,1251436.3143568698,1866962.3560753476,606816.92576846515,4837693.5500225248,4987126.1134644123,1567232.1586278807,153298.13436620618,1448703.1324458423,21046136.592998292,8918896.343965739,3395205.1160702766,615298.22921072133,460910.49721510982,926815.99845899048,3859157.5112076085,1432242.6431839752,813561.9246439992,146944.02471439025,3408055.3752642763,2236694.7803549333,1093379.899061552,8081269.0872428995
26802003.121023312,18435476.768082436,4343737.5960092535,5617855.0374094853,5615951.1314803511,4323279.8224460064,6557171.4064831417,9608681.7653386462,529886.68102189153,1306032.1318656811,10713728.551989695,6410411.2685584575,7005518.8974702973,1668256.9811398999,5563051.1849412145,292690.41868184699,485499.97818305076,1072564.8844228669,1626931.1199853139,503477.21880568023,5777949.9856858132,4106215.787651673,1340960.1676189331,130838.98384012897,1196618.1739030646,21147078.558558632,14122944.738533882,7347587.3834790876,1272478.903495501,344057.82053634984,789544.74830989807,3285180.9726487631,1194324.2323780756,696889.65279147855,126744.04472088948,3019582.0738345832,2225938.5009630024,983659.6425013789,10927673.500618584
22960036.714842971,17175562.215448476,8568505.4177887216,7730953.0320939617,6791144.6952957641,5242001.0266417628,13785787.390396584,13702320.951551463,556427.94021062285,1598653.6909352469,18506061.511511777,7426545.5176245403,6487551.109460148,1522909.3549676549,7314686.9566044025,265952.44811811263,430192.84877733426,998638.34448989108,1753234.9088218305,583897.726211673,5868910.7483300045,5033565.0248137563,1402830.5604635754,125472.17494825849,1154663.2631849993,20188275.277168307,14663670.778476141,6868516.4672098728,1100177.9306849495,295857.61846500757,739608.93251005164,3085956.449552468,1284460.6842573406,697544.66456456936,117699.59733760034,3462736.245274039,3684830.9980338239,1311463.7327292482,15410918.90922842
17291866.986865308,13387180.456545083,6358110.7907212814,5984131.9592152312,5196011.7331048967,4186779.1107790335,10997343.333641419,11165483.778308941,462783.55462121929,1382708.7928657189,14782280.622846259,5601484.9089784082,6328833.7352208141,1580440.2001931095,7382590.122202388,338907.64618461498,674302.85376262129,1723077.0516185237,1617467.5674137066,567826.0708149015,4506931.6256618211,3657663.552478041,1057205.6005812122,94969.771673859635,865760.65363824088,15876762.110757492,11838376.322823884,5235320.1770778848,833796.10532130825,303992.54077062348,849437.14928343997,3606201.1944120363,1201014.8100832826,860610.62323715526,187914.28193392366,4065736.1053589443,2707089.866037779,926962.89159486676,11355987.370174371
12338219.617989846,9706511.8232055139,4711570.3900680728,6390821.1007854538,3654100.7970252968,3027380.7020132821,7777071.2939502448,8165734.822982762,339851.01213736861,1143604.1321921425,10338159.766868167,3869871.6400477639,5871866.5501341308,1404729.7902982852,5907763.6517063268,312031.50407129619,574382.41770903254,1306524.0485860917,1441213.3270052192,481478.14890668791,3992921.569367283,2915409.1668341905,717250.74062229064,64758.658480590406,590603.04354115087,11371547.643634897,8651110.3467938825,3767178.4924020274,587191.4988534177,202715.61367677341,723969.80455324973,3213813.9490994713,1017087.0182305432,762991.00433683046,167023.95586925832,3308304.8686585487,2206343.4369494352,1055137.4922878975,10503839.751134479
8451707.1351806149,7038992.3573226789,3302128.3620625185,4551722.7113043182,2466934.5568458815,2120556.0056745023,5283015.5136192078,5814533.9539915826,242786.20830336917,915419.70701952442,7448180.9861619007,2809197.6811077241,5130321.568418026,1238670.9207762408,5175146.1455151411,295500.49853346765,561678.0880145448,1250801.6033959258,1256498.7714678622,397087.14947069355,3503414.1156993504,2565715.9222457786,625058.35532841843,53378.739257277412,467102.59931281902,8167589.7729886044,6179207.8237896673,2615579.1116405209,431584.87236122711,110669.99784519104,616904.37043235311,2787997.9162541791,834169.93322769389,665185.85053457343,147347.97423908004,2941525.0405687895,1516956.2333485333,730880.46240344469,7460426.3653045846
5636561.2494342756,4873894.3674682043,2228622.3083382668,3049970.5538872331,2053552.0798457086,1555676.1372730206,3777455.9967901944,4029581.9560003374,169823.52484520519,958242.03636063158,6529286.1393731572,2553589.3419254124,4667404.4511492662,1077390.3412991273,4552859.7447539102,259556.66626734228,497024.05296280718,1118889.282248864,1398314.9959090343,460643.53642192407,3848594.9792289562,2446525.574521618,599966.03633183532,53161.034183654127,471871.0060083642,7710611.121905921,4299777.5318728993,1767456.9526296924,286124.55079485534,107999.52690766817,545159.4051586641,2422332.8548522894,746731.47281647986,617963.18082370562,127703.70289014137,2600245.2507577222,1012229.3540094035,485758.29049123445,5062317.5909202415
4433018.3911878755,3292365.394326725,1625537.8907908439,2688051.8667735374,2114755.8950347384,1420090.2889657333,5230930.938094792,3173485.5602545836,117533.74496890824,1766408.2312992511,10727833.52821406,2363777.874069937,4043253.3325008084,1026581.5431761998,4271683.4967296747,272056.61118539696,493067.92074135091,1278916.0956050777,2386659.5811806661,1015905.0187973626,4207589.3792683855,2355489.7485021651,571055.59619418753,49233.656817151401,434920.01002699276,5352131.6194529179,2937310.7931808019,1264338.7083201197,246270.0901269053,29534.159708432948,557148.0931084539,3163269.8461545729,1545129.4906959704,1524379.8453141921,517718.82449990406,3425751.0768461917,898138.78354744217,405030.73996502731,3514966.5860731327
3903979.2581993481,2476274.7298450824,1434003.7678931588,2328528.0994913429,1906109.0435995215,994844.34432090423,3875702.0267598266,2136667.2252105279,78886.559691727671,1555895.793922232,7589988.7878177576,2107306.9225713904,3625582.3247458753,927005.39071969199,3875969.8572036671,268727.03366370534,512994.31718585925,1294706.5758820453,2043380.4624551304,915652.4980845016,3840753.1690793373,2104096.408993057,510412.62457170489,43562.900841233168,384768.23625705222,3967459.2336804098,1948707.67505382,1114369.4173997475,216406.35316944166,62691.209241758319,542571.1092123714,2999267.494391249,1391960.2084035561,1197303.9563032421,371176.20087100839,3095594.4561530142,789119.12525793118,355665.8208142618,3094736.7192946738
3642915.552344684,4100176.2361957598,2224145.0798588991,2125726.9770449558,1750998.9970525729,939230.82596283569,3531694.4085219982,1776789.940340104,63538.845541263887,2064951.307579919,8030034.8826101506,1949912.1143705472,3813197.9363819389,1411832.4935218098,4805704.5671997713,869319.69163528166,2199219.5807230258,4455778.7477989467,4363093.6536054937,2968660.1077219136,4524018.7825795421,2169783.1567244665,544278.85611652269,45260.611376563953,384914.6145310225,4232991.0946583627,2189721.2877898221,1026299.9320778216,189520.11725872403,708647.03919556737,1589479.3215515565,15815830.689142145,5020945.3502020547,2660808.5841909582,329488.1568811562,4621311.8096578894,845739.74245860928,319150.38775850571,2746481.4209884582
4810894.2820130512,6778122.9133650158,2956574.6994108805,2561542.7847368009,1653265.3150055059,1089154.7146770514,3282754.0282124765,2855663.7045047693,141181.0067690585,1825547.17381491,7231190.6695959298,1747766.4462926786,3326564.1025283569,1288108.0251859846,4689100.5576955108,682345.14332246501,1760543.4078025406,3500949.9494871721,3119497.4925083844,2141727.1295820228,4103837.6316055772,1934907.5158736357,500072.01952493261,43791.605979341068,363658.16786387726,6234243.2783633778,4427221.397574394,1348670.2967081335,240289.53775101961,600913.11482572206,1489206.6616814758,12733000.916841118,3672566.2828339417,1929344.1613395587,229386.99404837252,3529373.2473498052,1082246.3706363656,383478.72665284842,9522255.1885809638
4323685.6021397281,4909042.8721508943,2006346.6154367751,2337816.3299574484,1460790.6048938432,921059.54388372996,2904062.0785210789,1911925.8987352548,97449.695506707052,1536965.2642723443,6420166.573633329,1515684.9726977213,2770052.5418372508,1118230.3190524657,4221578.7376872357,474021.321798369,1270775.9728308937,2534293.1690536514,2181334.1248146305,1481154.5568683399,3625971.6898170086,1663436.1721226606,438494.80591975892,38447.02926654058,318917.24439702666,4185440.2424246389,3086004.7830587039,1184620.5781815103,212876.85188469093,470771.00974584499,1303232.5046520059,8756063.8467561565,2938581.5152100534,1293144.324326359,198499.75026750762,3146866.5129224383,916864.1455516729,337560.94971622899,6758901.3224021411
3856013.23260614,3338001.5654520923,1574370.3469441792,2042004.5040947793,1268703.0973774458,809990.3529916004,2514215.9878793261,1661350.091598076,67742.729817204352,1263141.9063719059,5608005.04101138,1296932.9406129669,2264555.571611458,963856.29921333073,3686533.6610255814,360164.38128405425,871890.4229189069,1719904.4079360084,1916771.9616914527,1301202.8013403597,3181121.2437149244,1426317.327676275,379554.02722970961,33409.331524235109,276335.06128112011,3700131.6520324172,2040203.4508325839,1044522.1821957787,185836.19060124655,352110.50277243968,1130694.1506192794,6801972.601820319,2587675.5065308711,1119182.5751456227,174965.94322392528,2764555.3578900783,807182.99343575235,294073.31451108033,4550475.7808151478
3363529.8505510176,2497847.368293175,1382614.8935428446,1759203.8368575401,1091885.8463742072,708881.90004537173,2164444.1386541664,1459658.7328328046,59791.98198236341,1005718.1085310809,4861364.9242078438,1092170.5662355693,1798224.7816381017,818459.16096148139,3136645.69139772,315874.14571888209,604559.85602252302,1264133.4500385427,1645198.9438251925,1113639.0706172946,2732877.4920225278,1196938.2256204989,322869.7120893799,29015.271530544378,237045.20764199353,3252157.5748001458,1748383.9558225111,918694.11573619058,161266.40592797368,243843.33232712123,970475.63281426427,5968359.2435328793,2224428.6440948928,968345.74549448013,152998.37081064438,2401265.3796418472,704983.04764133098,254337.78010128922,3399412.2686190195
2966006.6689266535,2232813.6479626452,1209556.3677238261,1498773.1104939186,930339.26943229511,628328.48089396057,1852333.9798119173,1341290.6320611786,61261.415546726101,808414.76062445506,4206588.7814755319,909388.20364478405,1386443.0940185301,687579.51059911388,2689987.2596694017,277266.31104800408,533940.50051832083,1115835.4746980681,1446072.1613275295,978105.93692227697,2357036.9061900894,1001773.054104071,273842.34314399923,24762.015535984687,201215.08764301511,2899534.0114819799,1664713.8652590432,854942.51775603625,154243.19622498436,146615.05658095944,825393.23505501798,5248911.5122072548,1958812.5774887928,849597.94743820094,133314.02016611674,2084929.0886204904,611962.97102751292,218271.3269952836,3001524.4739517439
2574715.5398916625,1972687.2360837017,1052856.9469519546,1273227.9314904832,786513.27285491966,543998.2242518214,1574441.1149011701,1171126.9278339199,54075.035632534593,616835.05670933239,3612478.3453326728,745362.71015162009,1007006.6746841731,568769.52876655804,2285846.8373583267,241208.0887633668,466506.58476656373,972796.63651181199,1256392.9129127976,853347.34831911104,2030184.1583551164,822419.97660376027,229607.51571438296,20890.943238892163,168784.49206627937,2524958.6291667917,1464099.8396120691,740978.30651258421,132479.80458662467,57981.010307109995,692371.50616681925,4582562.859691984,1700036.8570654227,738926.00283336954,115143.26642213552,1794600.3372433519,527573.01446692389,185489.84235608368,2635030.6092060395
2215511.4559934414,1733900.8459917472,910322.0082316437,1084362.446758447,659119.68911810906,474608.79204378033,1322434.1841599003,1013766.4271340047,47346.513588948197,444922.3900791838,3084707.8105047066,598338.016218098,664841.44608225569,459912.78378467052,1933190.3223497565,208932.78474970342,408421.03457346495,852387.91876748961,1089237.9647329547,742845.01638177875,1736772.536653267,662930.92818693316,191291.84567264424,17377.607126221064,139782.76455847162,2200776.5977362832,1284954.7649260187,635907.59167079371,112402.91456841544,0.0068153561139898651,570950.51411844592,3974991.3271799176,1465934.5641422498,639747.75257409737,98637.386880221427,1531693.3970162256,452277.76116004476,155750.33494131162,2309816.0203321232
2095486.8481986721,1585503.7486914343,779232.69921038148,908560.996162934,538500.75201352173,406493.17013900983,1088614.9601942466,868371.82799778506,41013.958291926479,280449.28267418622,2600562.2561920383,460424.89785155031,379358.90259748849,360664.90230351925,1596171.6405711933,178566.5849695463,351506.13727317337,732613.0795542819,924717.39278279233,630096.43529951992,1481976.2436904362,522353.79721119127,156521.07974501242,14765.775505373182,115539.43138402454,1946520.5672037911,1129403.4761939459,554993.86758257798,94143.949923992666,4.3060300715159892e-22,459995.71520863246,3402741.7875137473,1235157.0225233659,547070.80387890688,85044.356723323508,1303384.7190472453,382018.89002530824,129872.59361243818,2003031.0503961002
15050262.78255845,20046014.76412366,1106824.376596607,1021165.1731881552,10847948.488626378,5308927.4161670078,13477794.646906622,7019453.1328611346,324796.75520156254,6589647.4761698246,13692090.269932076,15383536.066817174,712072.41956496018,541978.17345941486,2945361.9362819111,272807.01834961231,536139.3270341747,1222468.7894135162,5097335.3307308257,2415390.6213355032,17155963.763746057,11640562.276399409,3005063.3373205941,274320.01119152422,2315033.8195113614,28973282.001495406,11329944.395638188,2118783.457888423,216208.00312371409,509696.98257003177,863807.68628781522,5876172.9818510981,5702275.2637583911,1565972.9275874197,190664.97691311524,3230248.7015736108,591773.89360551687,122694.65167512286,1836686.8626998684
16097885.027522814,19954688.954740081,975423.74932134326,886914.49942604697,10243945.377691749,4835621.8537118649,10653036.190208714,5566925.6039300058,239419.46443180129,5951341.0284312358,10513948.882558215,14684325.599418905,744539.92492288828,524557.73787785158,2740411.7308476306,283178.34742693201,570753.71735762665,1253908.8886336221,3986094.5687703989,2130598.6582661658,19008967.068902552,10360267.803565279,3048922.4466712023,303920.71760705084,2672123.0370946666,32984266.294662256,10021388.969976624,1967906.7151934563,195287.67981450644,629878.39062626008,965120.08982234844,6421466.5192125347,6003714.4516090183,1325285.1367065771,180913.98075595009,3014994.9789922391,519727.04520046816,108909.05367227012,1591295.6235386969
29859663.786546964,25946131.539504588,915779.6365132085,722418.90932071535,17120910.503792007,7462107.7816612879,17350714.318700057,8672209.8159765955,446739.11673148989,16004046.095720474,18942987.873333596,26253254.046695627,438931.99622857018,435965.18246000097,2512596.3990266761,253929.82624663759,519990.15545787674,1190340.1065099903,8172042.1010630336,3628571.7905995883,31596398.26682191,25860363.498992443,5696389.7433833219,487664.80718073109,4282066.2768795406,44480963.053325459,15014516.518897373,5167477.8971172106,624832.95465394424,506460.80922446836,840853.58668911236,6048645.9348551584,6774795.7255310435,2052370.7328568418,180800.53216822646,3135055.6984923021,481982.66940746829,88490.616401425723,1351978.2271023518
