c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38
8607125.4520196449,3059779.3570716768,2124459.286749965,3720799.9098405307,6096932.2454944337,7693708.3441329794,8297067.5604117941,21002737.309067242,21063220.569851171,5818563.9630123405,10027793.075249644,8990948.4187367018,14920254.401418699,3220996.3130068025,26167742.67881038,796064.94117982918,2115818.7910366221,5105610.3989282502,4862452.321960968,13590781.194860745,5976265.8026398001,6025542.200935008,7449967.9453901062,16357504.259748401,17448800.700035829,32643115.539928354,55842740.697384194,60479486.507904105,69356531.309637174,3109523.9338199813,3440593.4544083257,22585425.057881258,4994063.21678981,20873649.217142992,43854418.743003599,64347398.457168005,91781766.079844594,94411778.043120548,103503540.68427785
11084282.181294441,3439847.738776986,2686962.6049921494,3642626.164027195,6396934.844964196,8297973.4527625954,8982935.3965614196,21342066.50201343,21407544.566456243,5797069.6664830372,10444261.912807772,8709147.8729378898,12652324.731731437,2815922.5114879524,23598648.376559518,644985.20338500745,2004188.3498094527,4440330.6496594446,4914349.2898971364,13361693.411862046,6161606.402480918,6467604.7372065587,7986471.9725350104,16532709.006233666,17714272.427118272,33667366.823312297,57426957.11557427,62670695.449319005,74083297.766558528,2939576.4286953602,2931785.5519680572,19761948.879702479,4735290.4202318583,20041441.65150078,40129123.123880848,60524935.303245604,85545166.054728761,88722368.375354648,97423295.682818681
16508102.030018397,4549265.8300844701,3449526.9531745408,3646550.3506053723,10911956.865837784,14219590.118160216,13247037.618714683,24052072.346725997,24131626.782107942,18512627.303487878,14148856.798446529,17952610.290593605,15444424.816745874,3828926.4725261657,27938636.072600313,977766.36233350378,2221966.531833705,5580351.4876166862,9252815.7133890968,33048788.621018447,25192918.559829541,20158569.379945166,24589044.153722614,25617589.529209439,28472080.69845441,59082414.836014844,86071495.669803128,93151563.737267479,110064168.46419643,5952615.5522722695,6373989.88331025,40568031.988611355,11063000.147931857,47535101.865614004,88531718.664678454,115646293.32642682,145092864.95725289,149048308.7448025,157758727.39078185
13054596.954134837,4291563.5733301705,5176257.4921666319,4515472.3949929532,9839498.7439219784,12870952.919710018,14248145.631546784,23962133.527394,24037309.749451339,15828544.807514852,18948498.265798166,14976835.952646159,18495640.090381932,4538346.9889085628,35470708.520588495,1332694.1459127092,2527362.7957791812,7404868.6902174121,8279831.2628849279,28925481.604285873,21103583.00631335,17374165.034769773,21112723.67621034,23770480.356269587,26121995.378996991,51791576.280390419,78614063.734176159,85004274.040898919,98450645.880936414,9504351.8443000074,8396662.1417418346,54566543.460595861,13194395.415903037,45321951.090617366,100265708.56782122,135295402.96994883,173165819.18634731,179185833.35680947,189648915.72205079
15176875.899970125,4718519.4686067179,3991033.1512713837,4561576.6928630657,8102388.1791136228,11007308.80159096,12157677.485195514,23153576.707506984,23250697.786378417,12127425.687582994,15213715.831870764,11605382.847490326,15138136.459302006,3749736.7344865589,29054246.398420777,1024043.611867592,2307284.8029240267,6092124.048459528,6544715.4506387599,22460311.244249877,16027926.452521736,13102132.330421433,15979099.364918662,21233453.452120826,23117145.424956605,45079479.346655726,71442447.607978031,78636947.276575848,94197759.431811452,7209267.8643478807,6404666.3351348918,41598508.447641887,10217187.171820574,35154262.210494302,77073678.138077646,105029195.66866903,136005432.78420523,140713557.21627489,152597443.31504133
12171435.36130028,4021349.615597344,5674253.592075998,4592018.8436375009,7463470.11159286,10086080.898973523,11422679.328423971,22684648.264829598,22775576.980490413,9500565.1051691789,15313018.436097983,11818362.666574521,12690304.256522387,3081699.9756762246,25616824.669716943,951576.34598859132,2279578.9581977101,6021027.0737938127,5154339.9761104714,17548888.144419957,24003717.962155476,13101353.501295144,16427648.831743419,23421019.009670235,25585208.194110669,48014413.716097414,73753231.636759371,79829996.259836331,92358125.11075826,5390759.7120272554,5028210.3234264739,32100961.412870172,7774376.4049250064,27253189.466509264,59652847.28863918,87455787.123730451,115432519.71064958,121883533.66210632,134032474.6224407
22497098.087211899,8393634.9759156313,17621117.927350815,15849861.666438453,17138662.557394166,22653045.33510128,28208640.719208449,31316047.508642934,31412172.949443694,14299425.796521828,42442465.087445982,25776991.494185723,18093924.956011403,5328448.7723768326,49119767.603126362,1910266.2135981859,3060073.1178492317,11467551.127576184,8055991.3762791399,25821021.950506706,21254382.573123511,17551136.278516538,21983930.153993249,24216940.25732768,27444446.36236449,69669754.660154209,106164542.64867361,121024487.47032638,145119948.15559822,9342582.9618456215,8949492.3760292623,55889582.659059875,9424097.5309967585,38744515.544867389,95195909.387321785,166348270.62186792,223040982.79404044,243243354.81014979,286253475.65840703
17638932.065151092,6510635.3835750436,14619781.107257092,16908594.852609709,13669680.45581531,17989125.830624256,22624187.997244347,28295004.68458439,28385031.960975252,12811942.497472472,34314636.452267282,20635952.155365411,29745128.547098145,6902985.9698531758,62621531.001578674,1708879.2606686999,2829759.2730106395,9616822.2624731772,6777454.6230214974,22556014.925560523,16546865.799499517,14348497.607824827,17947114.622207996,22050926.344393119,24629255.879500695,57972764.87990883,90312115.346870199,102004067.01974712,120916340.52967061,8806200.2014035899,8257235.0710255625,48643022.674034692,8634734.3740499169,34039945.329970352,83121696.005569354,141254351.16128021,210638826.66384074,228032480.52528161,271019189.3466109
14301361.190337844,5184772.7752001537,11281628.570897279,13496580.52691034,10489048.285107525,13771969.674260862,17080198.661744952,25468972.199108362,25552131.629768286,9628264.9861044362,27049569.925539877,15857760.593832035,22706409.979775295,5188845.9347852459,49279068.573915452,1297840.4738362352,2522574.5231028153,7679513.9596457053,5164938.7717291499,17065205.589238744,12673704.475156194,10900357.186000807,13671089.095929468,20013316.397857457,22004474.953687575,47544957.117245607,76319186.249186665,86640800.13526082,102390803.49555296,6558303.8389687212,6168224.6576975044,36340297.730512828,6517735.9855417488,25753967.045620561,62430223.605047196,109109857.25569482,163855071.69330886,177277099.86215699,211155714.90669569
12443058.403460534,5911052.187931953,11543980.043185409,11553004.130214853,9209656.4054268133,12767493.935904391,17120530.859888468,25622842.960500572,25731069.095448371,7811859.8292781692,30667728.056643315,12825863.502201205,26638230.575812843,5685280.8514430234,55100996.429251991,1345134.3249209975,2513050.5023043221,7723380.2772090062,5021515.8253007988,15170572.377832616,10483827.870974701,8899447.5728840064,11248529.56723566,18860381.899028338,20607772.987994235,44286001.260591201,74842648.497238398,85732726.031083405,99687845.400087148,5569262.0982502922,6105893.8621473126,38250645.486419283,7527381.8782999665,25780926.532383341,64671022.534051441,118035570.08132115,178525846.51264194,191755289.34649801,219682744.10962117
11265115.072901571,4891227.7381774504,9779702.703459641,10885236.57171829,16612097.321816096,21837424.172329444,29473150.193542391,44027521.767406464,44130732.002220303,6397350.0934896478,45917840.395325027,22305875.604331855,23284204.199090771,5630921.7547849566,53714325.652848199,1172890.6098999237,2351982.3917768309,6767233.6831037439,6338609.0578112761,14874234.97385109,9813136.9213453624,9793163.6246869229,12592247.594512818,19052140.50354173,21295824.346571453,55069578.838447586,103448434.09829073,112501172.79878967,124991214.78672569,4320018.8354640109,4856284.7449794151,29502018.473661885,5841270.0366690625,23656878.677460916,53658626.38016618,123574357.64674403,182652106.46821967,193999294.24009395,218082563.59913287
13855492.398177831,4882383.5254895538,7753925.0969090741,8798352.9261209033,13139029.638606276,17331279.933894433,23723124.312234383,46746230.291241638,46843655.453704506,5887104.5784153333,38604174.882109545,17429647.542777486,17520893.699996848,4224886.9719256116,41160486.101647444,876191.40948005137,2157513.6741768513,5527985.7515037013,5441874.3887523077,13458730.514189389,8071922.4986634208,7625991.2378278375,9846976.910485968,17914528.10037351,19673861.495780114,46532461.599463843,96965100.181769893,105400434.11215925,120208479.36871913,3595275.7559923897,3636288.23423152,23023623.205699563,5594764.0252834307,21521241.440709047,44920231.684011601,102503675.69103667,147873255.16999134,156860988.09572828,177001705.7823799
16588569.428706646,5474118.7320305584,8454892.1490764078,15760134.7938189,11138336.400515629,15051208.00996195,20349175.374288693,41456558.875580378,41575044.573697075,5899209.011378835,34249715.704768188,14668497.570237081,18033465.47014356,4652320.6229457455,45353520.093705907,1119461.0138577865,2373449.5028970502,6829000.270949645,5551931.7551891943,13736179.449062128,6974878.9833899373,6286137.6750792144,8155351.5337618617,17201109.15309089,18704643.375589546,42480227.18849194,88488031.05763492,98435150.669386998,116134240.04677989,3938783.8155941912,4293698.0431852099,27597773.935298108,6610802.0789926257,22756613.054805536,50705465.911463417,105525704.69880694,156142806.99085793,166878339.94147387,208321705.56240612
19786549.075063795,7283357.1345237158,12766268.374715732,16424142.81631043,13582188.096465625,18653440.424032312,27112399.345840394,55026137.504971586,55185790.636015058,7082736.2672193479,40404694.934071876,16319910.695326589,15128889.38383379,4539804.0173439169,43015398.726521775,1442902.3618283484,2684108.6193373455,9186007.3886622209,6260505.9827005668,15990785.301553359,8020979.9508248549,9750252.6722733509,12117892.555203706,18470387.266824566,20182328.882070769,47224064.64945069,108479065.06863473,121594929.47279526,142597613.31850758,3661905.6650576685,4422501.6466135038,29270133.990992606,7131776.9497898528,26522362.678393561,56450299.221992023,121550074.51014766,170825619.86899695,186051712.45767722,234039697.90758392
15263438.584490063,5605062.7144567072,9743203.2545936648,12668307.258228766,10607928.883806478,14488927.230408277,21034577.153548606,42586831.166326068,42708415.700982839,6720271.1419366654,31006558.083028797,13105027.338236596,12625308.321554555,3390225.0079332921,33969257.579065062,1084489.4044208799,2421294.5100793368,7437392.6011506049,4895856.6924512992,13825384.766966561,7329487.8140488993,9320101.5888929646,11419841.540968273,18118555.210541137,19558008.810272738,40914097.467344567,88262408.223599777,98309339.310481742,114497645.08922715,3387119.8283575159,3302644.1681196038,22814470.223916374,5629267.9449573681,22085671.463269953,45401535.94438158,95680026.45384118,134406976.82711712,146011788.15724543,183009250.14268357
11443770.460332252,4210517.8880393347,7355499.362515321,9469021.5638757851,7986938.4913062947,10897845.834798999,15738458.016732335,31925626.60656891,32030013.07874437,5918422.5421726573,23186370.610166483,9896973.1166516617,11643154.880332904,2817098.887402683,28005836.13408944,818616.25682348933,2213347.7134992802,5965153.7310657762,3677050.3198706615,11647354.994096799,6479358.8952679075,7140438.0475556543,8748495.7774276379,17218973.58881988,18320628.988259979,34728389.921784602,70257500.120952085,77792964.695033923,89928380.707815349,3118521.49397159,2813874.7579989266,17967012.473187104,4557679.819687102,18171957.945597179,36513314.016974211,74526693.181156665,106129083.3225576,114884783.61405377,142660103.43966731
12387742.474373581,13353154.905111898,6038890.8032262083,7107167.8791673398,7161512.841741587,10286294.310942575,12119015.586011458,27096304.395184767,27193577.797415387,5531108.4357021954,17729635.521738678,8450805.604561137,11073475.023128781,2643210.8270178675,23959826.552588958,637245.77412928815,2066220.0490129376,4864541.6880729366,3168156.7508827937,10582337.28636829,6288061.4753343789,6526710.0250038924,7987319.3370593991,16969363.820569199,18110727.994067766,41345696.491765685,74633572.244097158,91125108.208265573,104096946.47979708,3375811.6337783425,2919714.9575085626,17972780.116504621,4223421.5184184285,16587699.661553916,34880448.164348014,64146055.940600641,90900564.672720879,97989269.383198723,118781144.89951105
13668792.348140636,12118234.080019118,5975966.0815369831,5913767.7829989092,10422149.724720621,13881064.651577601,12039576.909040965,30878398.801109321,30969780.629679564,9223393.6397942565,18431000.352948748,17195846.033417873,10366794.156870292,2520183.4111029329,21772788.893970042,569697.35356033628,2003662.7407364449,4250007.7604714725,4213335.8565397579,15384231.695052367,7650674.1311878655,9359960.6995813083,11632688.196441544,18246600.195772976,19955615.354325347,50861355.974835984,87565616.016504511,105511528.36076111,121005743.66334333,3173505.9325471544,2887078.6776502328,20233332.066441309,4208625.2432634449,21351204.48703149,41878932.057143748,70852104.526739568,95320976.959832057,102324620.6728055,119906961.64013991
13419725.548227554,9908422.2705092598,4597857.6999006895,4631491.6737838089,9161047.005054554,12190543.799616396,11509035.072302468,28127883.948797636,28212961.682074148,7776972.4393983316,19851303.013168838,15374930.947513038,9586876.4836486317,2330225.8333736528,20100917.363663264,531860.62625659374,1950184.8896340237,3950353.3164935461,3876731.3080630605,13502444.298330678,8286713.65362891,8711331.0920313541,10886986.203792831,18220752.536216769,19778535.859928928,46106007.602662705,78942820.289963469,93793287.310270727,108715954.21681067,2997660.7857485269,2723084.3057839191,17509971.273485154,4056009.4744396387,19235716.981137305,37020435.610265218,66327704.900459953,88506701.71569328,93885757.476784036,107348491.59504402
17421340.837580923,9320108.2152890321,5149448.3062496688,4361513.7179667028,8998551.7238768693,12391488.035189651,14204437.444768522,33694697.083551221,33782328.343481652,9580214.9757800382,20170351.631265383,15246310.182036797,9174753.8806253485,2176360.7520786365,19007236.8486479,491576.09757270425,1921329.5511467492,3778916.8201449942,3567346.0545212077,14917437.931028325,10901812.416732006,9593383.8057188708,11915758.952287035,19150310.319998853,20699446.927429214,45870726.122947037,84698558.763518944,99655879.817809626,118492689.00899011,2771168.4927491196,2524576.57097835,15430279.090588341,3900150.646607799,20403151.820977382,36088067.027732983,65240624.487186417,86308371.772990644,92166368.621417463,103912929.11631984
13798902.998325855,7302938.6233788859,3903563.766634691,4100677.8457997846,9092413.5092570931,12171281.1535138,12161855.177590016,30074047.175624005,30155751.410526432,7833203.5461748904,16347912.180063426,16771921.452416833,8511257.52024954,2012362.7837065225,17706137.384945553,454158.25454407179,1894484.0081546698,3612851.9658830296,3244805.5964282663,12742834.392273001,15516216.069315527,11369660.308160113,14221655.057697905,20929845.70795802,22756121.823860481,48458769.450854935,82568507.310406446,94180573.42207852,109063979.11042915,2566620.6261651097,2342115.4567316379,14365623.909079624,3632094.9121047179,17853238.04908311,32454761.042287748,57249692.588815071,76556493.965929508,81117591.182528362,90869112.841512695
13740919.431911675,8503951.3330185376,6644396.3979413928,3962384.1123603163,9823512.1341921408,13210685.851479175,12245686.690773005,31197634.596772227,31288228.220880225,7385981.8472730396,17880066.487124462,17721465.186085474,8147770.5804859288,2008060.6803139988,17466717.375263866,485315.60389025218,1917400.5596979992,3794391.3756992221,3110279.0890463609,12134403.890626589,17846127.650682084,10230969.209115339,13246171.815597754,28655316.583344456,30811133.366516538,60603820.116176821,96615632.270345479,109033660.43946029,123757430.08764154,2716902.4272819175,2531162.0843066974,15437583.971649852,3647678.6670200136,17274855.489981484,32958694.801284108,59812535.288043901,79522045.562125549,86820575.518883452,96245341.047481075
11543127.015625503,7106077.7308890587,5037670.4743604697,3792380.9113510353,7701040.099807106,10344829.592418581,9552962.0637616571,24282417.944431163,24367090.249327626,7912895.3039343022,13932927.856567452,13824188.608324038,7905327.3385664867,1920666.1883180148,16838086.990338929,471635.38764984196,1908280.788897258,3705114.1586396699,3042062.9952452607,12595491.585011389,14127346.041294945,8269246.0708232429,10672562.939004445,25010805.549533885,26702810.704608534,50155165.483075209,78280232.468743145,88399385.140007228,100695547.41111283,2677763.3917262531,2454078.5605848813,15012026.141970631,3666217.1782444194,17702816.484895468,32944933.622669809,55428035.887550421,73968901.72013326,79614798.600012943,88544146.085736081
9506246.2944311351,5442322.2065016245,4311643.5665553324,4152951.1851993916,8345249.4816127084,11087645.372938948,13736128.474982871,28828959.213336069,28907604.564319812,7266460.2514748471,19737119.089923572,12183753.658880187,10627253.454487698,2404214.7793506235,21193310.877017792,502896.09338843159,1911839.288293065,3683475.589068885,3857079.345361094,12908580.273683608,11896558.616404993,9003757.7771772426,11296728.807564717,23382112.844063208,24926538.22624585,45039337.930275373,77029485.382955536,84794067.447751597,94898469.140634537,2729780.9597817985,2560206.2261043726,15054701.255355537,3732945.5449548853,18171773.438341036,33456590.422478136,62339422.202476405,85592449.045476928,90502105.008001596,101408218.3583677
13561103.220189517,5372161.4852543687,4546446.3222581306,7994106.2834946895,6988255.671612611,9538871.4472622983,14223098.896775413,28158048.135866437,28239059.714033119,6175229.5127790384,19554247.98370247,9607925.6470983829,11554948.702570148,2597779.2304253862,24704222.652652379,522324.98936129292,1919348.0885610669,3752739.1046748692,3532905.7933555292,11459790.931893798,10307418.536900917,7397900.4393936209,9251152.9407679923,19711077.506991293,20941800.973960467,37348850.015433401,68784773.999407634,77643340.810280487,92096664.960011259,2661383.3793684226,2552965.3371626996,14846267.475530544,3599662.6608649008,16635608.048537854,31735064.545820594,60901483.471624941,88577962.007514104,94710965.016982526,114624738.53321412
12054221.115680138,4486717.1409750851,4833990.8226291519,9705972.0810611118,6250765.258965781,8568344.5610812977,13732553.69967749,26195723.078763355,26275845.653374232,6186419.1436954318,19768158.99821661,7866731.2481613755,18887684.496346097,4307783.3688138044,38415724.115622446,613110.16380778432,1950185.1155785122,3814435.9731431478,3264865.9758164007,11131593.934449179,10716625.284398012,7492493.1007331749,9164907.4613910168,20012286.493881077,21069054.56015183,35193158.146662965,64500954.290056527,71899043.044866174,84680062.342174992,5591259.7651537349,4797476.2593150055,24505538.421518177,3723789.9140643361,16394642.382662518,41147914.238254435,71895856.216274872,113826230.45384414,120368600.39275958,142675892.57154959
9317751.5905290749,3879070.689484173,4084156.4894761778,7849768.2897774689,4883517.2272078879,6771626.1796540497,11288608.28279441,21901677.538690463,21977431.403167795,8780346.1069435459,17675791.186489999,6044535.3667793851,19579809.431774758,4325604.0098800641,37880205.080977872,704515.66240889998,1981898.1554300152,3883088.1277391193,6389372.7703157263,18236942.111834928,9026317.6645166483,6242558.3121215692,7570883.5659810938,17608345.52373163,18424606.962939445,30336129.228756391,55181928.174616054,61398922.136550061,71274919.073732585,4746749.6738125719,4887378.6725425459,30066511.41209187,5996144.9282722734,26075315.820589002,56390040.082916901,85505622.041455925,126279840.48822092,131691233.97959617,149805655.3402569
15849766.917142011,6271141.0464874525,4853921.3131869845,8952100.0823100116,4266089.8263785904,6448592.1809987351,10269608.128913894,21797630.919176757,21898270.047790796,7424020.9620991666,15969531.827322721,4730901.8300912473,14941318.847552197,3277907.2401166498,31265486.740708411,565649.95127370674,1930955.7403822767,3736080.1907092361,5151747.4880456831,15060830.387421926,7080111.7035670262,4926938.1922672391,5987657.244071071,16706467.143923705,17445009.669594046,28431666.907413222,54499417.748005815,63781838.491373673,80211827.279747471,3678121.3178787953,3668652.4163306896,22921655.77082435,4852244.0884664543,21672885.669814769,44829693.777195282,71704141.624524027,106334013.69167979,113035921.84439604,133589814.06078449
17657698.045412965,8503114.3400853258,4793889.5801437888,12311122.419206858,4306642.1073003737,6654725.2690623356,10973754.072255438,22161158.471154567,22262178.160016742,7674088.5460539917,17096981.815521695,4317256.5359757664,16866683.368829135,3515473.4209452178,33746641.296462603,565057.77474652149,1928212.9240808371,3728482.54688728,4626261.6175531512,14618329.947258521,6531134.444041267,4588031.9437393984,5629250.8868603278,16464021.867638195,17207598.266495194,28531599.937009901,55737708.235656455,68552073.846442088,87164905.112062886,3544021.6481452631,3423460.8099123854,20836501.405702345,4896414.4938134756,21265595.45314841,42345805.286022767,69712866.907341003,107224875.68674916,114584051.57909535,147614837.24840763
13564236.814452788,6550746.278938327,3988593.6301099798,10415949.621063242,3446021.7277429756,5298356.5148777729,8855901.967306193,21018303.351615839,21112347.554917697,6148196.7867968902,14518357.302636294,4084741.8520134878,14218091.074924896,3063644.4270057748,29283002.259202413,553270.96902752726,1922333.7392117789,3714379.5542461793,3562934.3923084023,11799302.286138346,6088771.6911844332,4348779.8812031336,5342136.781462729,16262927.119371749,16968825.118469387,27302650.991422802,52224888.870221019,62107376.765385106,76417968.906870127,3263978.0317581077,2881419.1887002904,16905943.196604576,4398539.4962373106,17834425.888717376,34967736.187934525,58969163.438226454,91414117.699895665,97502544.949121028,124738624.33882684
10282217.041016597,5084676.5871841069,3055584.4771887646,7900451.4947973359,3118246.8201952996,4660656.3721324299,6773541.4641677896,20111141.533033889,20198228.333929315,5677675.1167662051,11707190.359832378,3818423.9456963222,12564305.750970419,2746931.3947124491,24598756.11962688,515254.41937836725,1899937.2566430662,3587923.5250365338,3135328.99626562,10729829.333735609,5736307.1453036563,4051542.6354150642,4982633.8513833359,16064364.559376653,16727763.997798275,26395412.03171517,49672372.198266976,57265047.90861176,68108265.295919478,3007578.431562942,2655234.7650724747,15551795.282288188,4061193.8387832949,16307200.856579864,32070156.8203304,52618306.646882214,79615511.908804789,84275225.098889202,104915294.91017888
8713194.1941845026,5443499.9922305923,2617950.1330450345,6014450.1390233906,3180898.6375138308,4739471.1765052108,5861522.5378964283,19869231.604610976,19956225.552049287,5235574.3349875323,10852590.179552637,4105718.9739583558,11660966.411183875,2533844.3672823333,22447664.953248858,475912.0910363681,1874027.4734434446,3438109.888969467,2900239.3560904595,9904941.7841308601,9368990.1113518402,4540086.5963801909,5886448.7311144248,17210701.134182408,18291839.882553801,30928090.144984409,54004611.881341845,61611466.698563308,70804851.983613074,2773524.5978596928,2448585.4150190083,14343033.035580508,3750639.0403989907,15058730.92392149,29597840.899141531,48750267.567921229,73137730.372966647,77010038.272201627,93245369.268190771
