c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38
6230441.9775711158,2234981.1321658515,1801321.8417610687,3612359.542558013,1450901.1675628049,2202095.2174565033,2830909.3529564356,16458941.547358315,16509792.017357683,1805069.8717112381,5675416.1416122559,1781012.8067559842,6856615.3660475574,1350942.7451765779,13091318.830079766,261278.90184045146,1752251.4140967859,2702245.5388187617,1246446.4264007483,3804756.5111248526,2832046.6191737456,1656496.6669967121,2109796.8669396755,12856745.047883973,13215313.002611661,18147784.83465825,36265662.34275721,39752378.209968947,46230767.474652715,1369282.7659634992,1087312.4656149338,6396527.5617732964,1542781.7452984042,6069294.0215061437,12596198.473490397,23728159.914804477,37973277.725902952,40288622.140287735,49351439.221540026
5964598.2460538046,2081056.2333502185,1671708.3966034357,3292523.0567514352,1352734.8016842343,2054907.0512123215,2643937.5779245039,16342900.995531151,16390449.812355576,1791278.9057953707,5312770.3971140459,1657811.8204490526,6209029.5406214232,1233714.1087270682,11941726.113167316,240342.71231616652,1736909.9539029927,2623279.1730894609,1170354.2276639941,3667721.3453034158,2626391.3045882042,1551270.1671666603,1973065.2044163863,12741093.764203599,13074692.781673664,17673388.743890502,35571007.509065568,38827056.790059276,45022885.433344856,1251075.8980779906,994036.68840527069,5878245.090059232,1442581.7950595745,5787629.8592339065,11788048.599841578,22295194.920493219,35306546.983482175,37454778.387300886,45757155.116426684
5710782.6098567201,1935083.0559605658,1553085.6078532934,3039620.2600401742,1273585.6281741376,1938143.7563999421,2477651.6227963003,16241977.805813354,16286535.833360929,1777537.0191818255,4971773.4645089097,1554535.7567602207,5723646.9531560456,1134643.2990281319,11049989.895534035,223337.24251590346,1724130.458537438,2555486.6690243073,1095686.0894012519,3556140.0349643012,2443333.7746063429,1458923.5554893159,1852266.5623050705,12634468.612033088,12945981.32748433,17261066.367557235,34960557.778384559,37994015.169510134,43922430.083365232,1157370.3304280092,921996.08292293968,5459956.3887527101,1393830.5280612467,5586519.0914818617,11161310.998855321,21095788.587045815,33139188.84540128,35135074.508850023,42806370.375379875
5452447.8134979913,1797619.5239760121,1444353.4598903435,2813598.3328316668,1192198.4776288811,1817164.4754296183,2323183.4095589588,16144016.326436613,16185890.419327812,1765313.0289003963,4650780.549093293,1456640.3794116557,5328245.4599325014,1060140.2869932696,10295453.282612357,208508.98093282862,1712586.7054690297,2494622.5060668089,1028689.0250508371,3471921.9946329347,2283112.4894254794,1448324.3153299161,1817062.1926583445,12554739.882277286,12846875.379856009,16891567.627129283,34404244.741628334,37227828.445955202,42883397.912514143,1079721.3953322461,871831.58346482925,5109820.320631654,1384581.5668463784,5461468.0955750495,10679549.69145436,20084020.033615556,31303365.394152064,33159848.571810424,40260775.198566295
5207963.9854626963,1672508.4798298425,1345653.6171475975,2609416.8095011595,1124980.6987177012,1718118.6961183287,2191521.3578127082,16059197.864907319,16098664.570193158,1753028.7104413961,4371750.3969278671,1369842.3830400596,4961727.3866163641,986912.60870459687,9597824.932826899,195041.4808801474,1701925.0780569164,2439815.5431616833,1019078.0093734413,3445105.5854340857,2144508.6500396309,1438043.7517176918,1786103.2957383092,12481215.772550222,12755955.203577705,16560138.553433677,33907641.04855027,36538805.283473261,41936764.475279376,1021539.5288439706,862755.71352109243,4947254.184326984,1375120.3455445876,5420756.3333424684,10475197.450127222,19412573.396757215,29871063.10415338,31600960.25302228,38182339.510570586
4992110.9347920232,1560521.6206404518,1255922.1202233059,2420551.3520274349,1057557.9352544129,1615959.2381143745,2062658.6144651098,15974886.434189618,16012203.347967768,1738994.6874820383,4110395.5873709689,1346759.0209954199,4605573.6055594403,911387.20736470178,8931551.4689805619,182690.22147689274,1691995.0033887613,2390513.4699590821,1011522.9699768757,3418533.4641732289,2021868.1630437388,1427448.5270073672,1755505.5006759882,12411472.677150602,12669412.475268839,16310598.84697474,33501882.192027923,35960402.181773096,41130681.100413345,1008848.4755679322,845090.43422938616,4889316.12566726,1363651.5662833645,5378290.0118304938,10374005.121218031,18881092.938324913,28615770.310551323,30230595.021345969,36333964.148859635
4793922.6983023966,1458994.0598828131,1174701.2057475997,2253906.86184425,1033158.5697340989,1560382.2398317019,1965993.8433602252,15911897.308863727,15947943.193981254,1725996.2236321522,3879490.3065899685,1336745.2142362427,4306826.0141277444,866234.74223744927,8377523.8379037287,175565.55524357199,1686907.4049128925,2378546.1996986261,1004586.2169768098,3393678.1822572877,2007405.4221139627,1416842.8142646893,1742541.9946034038,12373421.938988136,12617066.138510199,16125268.496902069,33190660.972757053,35493076.990433648,40454547.248454794,1002337.2070526719,838659.14366723853,4853522.362752866,1353374.7167196642,5338783.1936953366,10297928.159697531,18455397.234060705,27584472.73741715,29095127.869509306,34769878.220915727
4621000.9397631064,1375401.4887215164,1101244.0178524056,2098725.7847837135,1025570.3226325697,1541216.7296030892,1951554.0690510829,15884927.000583237,15920710.823870167,1713168.4502400474,3799887.5645005982,1326920.8477132125,4037547.9439189043,863118.92462127877,7916694.5571901267,174345.47732508805,1683816.6468714064,2370395.4140058253,997204.50635007746,3368940.6053920905,1992755.3763025196,1406424.8407341035,1729750.6369068713,12335486.442751223,12577360.501426557,16041979.64855813,33026467.921274502,35196471.127980813,39975512.635419257,992385.07482065074,834344.01849339262,4818486.1977979606,1343702.7106991459,5300033.6334477942,10223366.903088536,18259968.043082766,26880989.389046732,28300848.728270546,33581696.135608174
4462307.7895620102,1298973.8575887282,1035125.676012131,1955368.3317351958,1018014.6112057966,1529867.8201456938,1937114.9006535786,15866062.958842525,15901583.838493992,1700536.4504217615,3771977.6430777954,1317124.3281423417,3940760.405458441,862071.52848765755,7650065.5183958467,173160.58508660542,1680740.230998337,2362308.1677420866,989912.02993108344,3344207.1402899465,1978050.0685892568,1396074.2301869176,1717018.2438078425,12297881.854007758,12537977.858349044,15977214.805052221,32934768.066166405,34984553.338708147,39596435.411010467,986923.13697939727,832971.97727098735,4790823.3976840405,1334256.9389114727,5261555.6520413933,10156456.928910619,18143359.928911284,26455064.337981604,27789767.15964856,32707138.483209949
4358448.2263556346,1301050.8454995349,1069384.8898876442,2539747.2860485506,1308884.8597775793,1938828.9634509585,2576815.715798731,16165280.70394264,16208684.271190101,3541602.4361857115,5311246.0715742502,1675591.8747013139,9974727.2412713487,1941039.0740126658,16794042.46002093,403908.0182654034,1834963.8165562896,3232088.350111072,2086485.3630777656,7147929.5119597511,2659245.5626889006,2164669.109149571,2603364.7285484159,12666364.45611042,12955039.767626626,16883771.340183187,34266370.578643881,36308624.597440109,40811517.476100832,1889986.8439100676,1737314.5357877905,10556612.235185638,3412565.3539600121,11716888.948517406,22458239.427206587,33887743.999938004,51396989.621145748,52764233.310473204,58664188.249113932
4263011.1721493872,1279057.2603252626,2166610.1840481018,3751851.3635300724,1717981.9220006608,2477943.5141713307,3391190.479665068,16539885.948577881,16582622.072674982,4085911.066141468,7603509.248427744,2247490.9765882152,12032806.845600832,2381267.0028468282,21111962.58629103,474266.65725067857,1873881.3131598546,3478307.7086198353,2417502.613903679,8183208.3860306647,3372934.6104796249,2864463.0117947524,3435248.9060751093,13034099.195933968,13392193.999480018,18056236.914093819,35827015.475430153,37862975.683935136,42270260.638405457,2322012.8670052742,2116782.584534259,12645077.28254164,3806752.2380858208,13325321.893509526,26187258.34039611,41174372.056566402,63574783.985664077,66277818.851381332,74946682.943131685
4141356.2582023949,1251036.8282900315,2059293.9097562411,3576180.7126399777,1709988.7656113687,2455783.4700572267,3429649.8126384201,16527307.149028087,16567531.859803464,3917147.7199741667,7376911.4426028151,2243314.6059241169,11755007.876141259,2300030.9968844163,20369660.624487054,454170.32681903196,1857972.6970829566,3364040.7231717808,2288228.419781094,7804580.9997372739,3166469.319166882,2701071.0488218213,3244467.3324261755,12910867.749941509,13255200.242035447,17810447.812822491,35510707.469450094,37479852.287589356,41764422.441594638,2535224.4313982534,2175485.808378404,13104011.04418757,3783489.8192660473,12852174.854257317,26158590.549039468,40568128.949589156,62158992.962550201,64729564.048359439,72993758.913183108
4027969.3116768845,1242033.3126541779,1909518.8661081849,3339341.9405090874,1588282.8168075364,2284018.2442116463,3192131.82904197,16395208.537406152,16433134.816801811,3732460.9708865541,6866488.2899287511,2083865.3612663546,11201239.065096788,2179060.7423858256,19289050.260831997,428202.9233053663,1839678.3021437307,3251846.4206729825,2184505.3233634247,7450996.4690861292,2965652.580118367,2523424.225335713,3029295.7182367267,12781660.955552652,13102328.987072125,17367876.504543751,34875506.850664496,36813158.655016407,40983290.59200272,2576061.5533963139,2135707.703384331,13014951.372927783,3682574.4213227797,12327639.609426746,25531504.244585831,39065369.319450356,59487048.161732696,61872977.004668966,69558434.573494613
4007541.8739974909,1232918.4916209776,1770667.7301551374,3086607.2461154438,1476080.7856710302,2126272.4888077765,2968802.3917949605,16271848.916666733,16307722.8091492,3455179.9873443139,6371299.3852843242,1935380.9360097388,10392890.009241881,2012286.7494394949,17868420.602878202,395252.08518789517,1816414.6348711567,3120485.6644171528,2022622.8393048742,6894968.8315418866,2755116.7535371399,2340537.9566378971,2810281.7050320492,12648043.506564697,12947104.584626496,16992406.56078694,34348175.718979575,36271605.62438532,40420266.386780135,2369349.2179065398,1970004.2137819575,12098197.069400124,3405157.3773786686,11403875.277774496,23676967.57092407,36338934.673469059,55258495.887877241,57471954.415423989,64584358.035071485
3992541.0544754863,1223846.1767543228,1640425.8217631406,2831868.1235469477,1370451.7170474618,1979256.7415426106,2753166.0822425345,16154678.941927148,16189925.059627451,3153273.9958893266,5904146.4964742726,1791155.907347684,9459052.4645283539,1834813.203239562,16324313.151886031,361763.16961600241,1792881.7711408397,2996904.200131062,1859991.6375262733,6316876.3965840572,2550974.1325846231,2156291.2639395474,2591725.0151201049,12515156.524433918,12794502.740181586,16680067.405515905,33910335.160985947,35819618.101380669,39952241.290945247,2173628.2644855101,1808904.1148150405,11033723.351172403,3115322.2303882358,10451768.627828779,21647635.090219103,33494366.112474646,50794479.636635683,52846777.058032304,59404833.192205891
3977626.1861482486,1214840.2089986124,1524196.9051969619,2621788.7802691022,1276843.8298238334,1848559.1673865982,2564661.5764483586,16049961.153043356,16084948.309490159,2894939.456074588,5491276.6355258245,1665485.7888511724,8658586.1517655514,1681692.0784169021,15008628.24115368,333060.44179872511,1772698.4058922927,2890102.7363705663,1718763.1268474213,5816972.7696164781,2373451.3805769482,1998084.6238940347,2403334.0258742245,12395688.274425004,12657407.495387012,16401913.340063646,33519559.501642227,35414800.149446949,39531479.348681785,1992186.4782305881,1658173.5895063237,10069705.989223983,2850352.4788422384,9611984.7393999267,19832351.039920878,30958016.014913667,46874537.56247507,48782700.602004819,54862772.700513355
3962896.3787166527,1205933.9924500915,1418730.1711584807,2434073.0764279943,1192727.6810346765,1731192.9200084396,2396339.7264533481,15955680.298335126,15990410.720743595,2671333.5704080258,5118779.134708087,1553543.2619670182,7988241.053122513,1551658.8862549262,13881613.845716519,307844.79829029297,1754700.4555100934,2794418.2963483259,1591542.8524620661,5376040.9412158914,2215202.1398338224,1856980.0381538712,2235157.5027552852,12285400.38892702,12531309.107783034,16148609.961785413,33164140.490869209,35045480.966708317,39146409.609351046,1827159.949631097,1523254.8144959717,9244545.4426148161,2629103.9421637715,8882122.2418211307,18266925.906486522,28741977.300921269,43469725.652270578,45247101.099397913,50895981.979398631
3950377.9237252399,1199801.2037096992,1400257.3298571564,2306944.6517715435,1148323.0307356331,1671707.387504389,2339000.0829989077,15915219.609884832,15949750.18735118,2469782.7774636541,5095276.268016262,1474594.4905262126,7343092.1165130641,1421775.4226991301,12843437.049547659,283819.1702991848,1737470.4728651654,2707407.1191541571,1505482.2306602523,5006741.2790171159,2072088.7708841376,1735435.6440412465,2090837.9915504076,12184423.195817471,12423493.23543125,15949751.948981775,32918999.219785739,34790183.689688981,38877755.081481002,1671344.021701236,1388264.2539482731,8459889.0561284702,2412745.7060954124,8240650.5911801662,16831401.50213052,27054619.452987082,40715949.776722334,42465732.597171783,47871375.68725802
4932433.4378247773,1644317.8720589003,1532996.5355940852,2345029.5214327374,1115531.6063629726,1673106.5302247179,2330394.8541382882,15944125.430726781,15984761.793864304,2284735.0158051485,5076111.0650139358,1388406.2364597407,6753857.890315203,1306195.4285875564,12016669.618607713,263379.61601880495,1722668.4944490271,2636371.4566254043,1408761.8643387668,4650399.9400144666,1978221.9323088888,1618243.42665809,1951410.0326133529,12096728.396202883,12334264.973175932,15928470.35764529,33173897.056615364,35864026.123266824,41029596.942088135,1513179.7708462421,1262645.5084173363,7756020.9199124118,2225336.6800155174,7645132.6886385763,15524522.037434833,25589448.035870239,38473467.211099684,40371183.647370882,46222115.622940622
5574093.0776449414,2310981.8460055781,7413995.6049486101,9834263.7980805077,1271730.7439671801,1955235.8913567152,2592002.9724822594,16142462.769455541,16196809.605088694,2309572.33957949,8007793.4339623712,1489596.4963810497,12776398.452133922,2664080.7699207137,26688476.367686335,499485.60329213541,1871189.2267745927,3552262.9953941517,1618539.5500801436,5075307.3562001446,2194640.0209317585,1606896.3365376054,1962723.8399865716,12126327.666905964,12407141.66239086,17067868.265932038,34988464.243862815,38942235.852141358,44916874.117846005,2307416.0141394916,2095589.7844757591,12602772.201899303,2746543.1324669835,8954509.6485316064,21778184.779010814,38218604.604212813,68897903.91858305,78027938.991342306,107369262.98637827
5415279.7714292891,2212764.5352103491,6128314.3915051445,8337518.6108731441,1367013.5035731003,2089343.1908818434,2915799.2606329657,16264044.824647672,16319388.104430106,2423604.6464559478,8447702.3404832836,1548581.0110729819,12330686.262253519,2670541.1375923469,25301355.274743456,512385.29465613601,1881246.0124612076,3646983.6268365583,1787960.459977027,5411928.9967223611,2104682.1092379326,1557264.2584695562,1905008.4518114519,12060350.35546679,12334902.724385068,16965716.216607213,34995659.993127517,38781174.283523478,44576193.301610373,2360966.2454340393,2142046.5770835495,12699541.632475721,2761711.6659702533,9382767.589789547,22321461.752612211,39475485.543984897,68142788.287250966,75716570.205873191,100566025.14250623
5175855.2679065634,2048306.3761591059,4595625.7635229118,6308535.5157070318,1275147.7518566083,1949476.4021902794,2718472.4125631661,16145347.26759835,16196839.323817508,2504292.9118131879,7837519.865907561,1449179.301817839,11467051.381057581,2487858.8280571373,22180092.397905689,479924.70802867069,1859025.9371093349,3500735.012266425,1724589.5860770533,5384206.91617011,2021121.5321239464,1458287.4383824996,1790384.6213997388,11981382.180236481,12243063.436249876,16570479.774543673,34359724.81223242,37862869.734053433,43389302.728526711,2261410.3654739517,2050132.4416846852,12232743.408106487,2650626.4901712146,9164759.1450567171,21618788.179523237,37638780.971655458,62342911.575261213,68022176.765023887,86730655.478509784
5106643.4587691529,2407727.4407864693,4453844.2009262498,4967329.0559916906,1305659.3284795794,2075204.831527571,2766877.135327009,16269080.073571654,16332551.082549341,2476462.1005957723,7945935.9146618154,1412868.5416649953,10602355.522605861,2299981.4584675329,20849483.834962089,447013.22546217917,1835452.7857379438,3386180.8130473895,1708050.4553514307,5293299.2344705435,2066950.6092151101,1415145.3310918058,1741875.0434400341,11951627.403591547,12206956.231708253,16798190.099301122,35040712.352953739,38901271.24664332,44336108.499923289,2079757.3126671242,1895514.8486401252,11382357.085722515,2522267.5230393633,8908662.9953051787,20505714.454761826,36591224.650879659,59751194.051569678,65040404.088701777,79336865.691968665
5013032.0836279606,2552459.4047891186,6843077.6180112297,4854449.8978994712,2080967.6472271106,3272981.0865916456,4408240.6220072759,17165862.158935539,17268191.137174036,3207636.9872557507,11575739.983635603,2119969.5085828057,9667488.0245739184,2164775.0729640522,22569294.152112242,468161.3503352814,1856531.4422223049,3608961.979408321,2438656.9069878696,7074226.8094880208,3026727.271967629,2176792.8854057947,2667441.1493986612,12404439.423916403,12796760.266087277,19582965.791109443,39399848.800591744,43414781.299754344,48734901.089746945,1907390.0139578553,1793830.1925036809,10885217.938780626,2882015.918470162,11231398.311873918,22332898.250022255,44900252.403331175,70779981.433325961,78354175.219249964,90547508.443487838
4808911.6522966092,2363890.3530175555,5139145.0792101324,4223617.8658890119,1931408.1565392895,3036792.3342943587,4096845.5466054855,16975238.528423987,17069791.892767753,3005446.9382511401,10622241.913466789,1972740.0072760694,8878059.9098599814,1998143.7012532044,19170716.730275068,437594.73394734971,1834223.3833758954,3477481.6934981518,2274616.6489598309,6631381.7550030304,2815693.0403341521,2027751.0705171786,2485428.8905596761,12280233.563073669,12645230.39343098,18936006.996892408,38367501.164396793,42087706.97527723,47180663.460886203,1745130.9573348551,1652693.8157812841,10104406.576929461,2750717.1829714207,10603223.197944658,20919728.443134405,40915701.127699569,62571975.656475499,68364118.645824417,78109369.180027321
