c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38
0.35587175184659481,0.30550294743446432,0.43539324046441452,0.66798501639089869,0.31545180613001339,0.31261941922878467,0.41331048754112976,0.37310624218003086,0.29154404003266188,0.47233570804349978,0.38299348846757303,0.32551934062421328,0.82778156892994148,0.81566613855373427,0.63406202864400285,0.7237466709596615,0.67593188575169438,0.61785595687546302,0.50426113508079529,0.57257096609844993,0.52839294154272742,0.54729393405086646,0.44737890603152314,0.34281428901097749,0.31088953842016925,0.22706856525240046,0.2816848852029466,0.33823822487632416,0.32935332527848526,0.57779540874477819,0.64971079792541586,0.63431774595805734,0.61488377437109831,0.55450148288175449,0.60788688281800374,0.47726213041843657,0.4898836685668877,0.57510635029435442,0.55099400723670788
0.43600080065592639,0.39645774043869508,0.5047183551417187,0.75689485003003298,0.43884029489189097,0.42045639236912619,0.50739006900602035,0.4711309576695164,0.39279478048797523,0.50456933237136048,0.46027865096106879,0.45301458783671966,0.80047620836586297,0.79320946130463243,0.68859396164199305,0.71689434355383075,0.67902769631160065,0.63126529303129009,0.56286470206031847,0.59481900723617143,0.60844697165287454,0.61196450618800879,0.53078819086629236,0.44081162624056069,0.41948130873691575,0.33796541083247683,0.37899458553720616,0.4303084500856903,0.43926956558840763,0.54445524435984116,0.63223030692599957,0.62121809352350654,0.6089100622588226,0.5858305093732683,0.6386537782430286,0.53775794803426968,0.55593994895799337,0.62744196084175696,0.60866446885283865
0.41850905486444229,0.40984885324959919,0.81770707425606648,0.93202745868540615,0.57287632585319637,0.54784368889653912,0.67357022475089012,0.59300148754198767,0.4384266455652136,0.65834601367195333,0.74345135090514525,0.56672539489358009,0.91502703716530631,0.91524296145675377,0.90319889160694466,0.89446723408530626,0.87992204448457412,0.86715173972172899,0.76681509675186643,0.82587950015496991,0.7229823623796936,0.78015848679684341,0.62336775704767222,0.52916463360505006,0.5112035191026405,0.39777962293419078,0.42773943312420415,0.44060694352407637,0.42909991267883546,0.75017026084503846,0.85225393041617459,0.84565660547629073,0.85352789853080069,0.80881327294707817,0.84775397669009933,0.80137533382820803,0.87535538289166337,0.9282198450624215,0.88776296356562512
0.62227517217306427,0.61608593203775264,0.8674723790610237,0.92767300756277682,0.79768539533354232,0.77934921061109808,0.8385552928361385,0.82950240575655398,0.77437649489233196,0.69724295656844526,0.80636552657644256,0.80598301815304485,0.8952573730455371,0.89592333322797679,0.88711770971253923,0.86926095120849411,0.84948597370682399,0.83477691018422118,0.79026420342737191,0.81021183369934779,0.84318649647577026,0.85762943900389077,0.79908344660699682,0.69737293252899768,0.67732996862397277,0.61193587541088412,0.69254832295415325,0.62307176565734168,0.59393570580955257,0.72065513106665291,0.82534091849082036,0.81644432018665569,0.83411813690234771,0.78510699211895885,0.80789133208354225,0.78947933315835417,0.88921136826393632,0.92833673674307182,0.91084371227908068
0.70085438982938941,0.74183448589535139,0.8888750405184469,0.93116252772450958,0.85068427198203478,0.84221593280774598,0.87228041420889635,0.86418915016496456,0.84752325848866139,0.77756568511424329,0.85687024785571686,0.85434699167322048,0.8958792215359519,0.89877259868210979,0.89950956027768969,0.87676389369054653,0.86297500885870715,0.85744766228671454,0.84176059746299203,0.84530361595644898,0.86833420188305876,0.87971769350839801,0.8496420906660076,0.8087855975247612,0.7988586096167668,0.75181157158802148,0.80132403215829806,0.70353694723567262,0.61135321704639833,0.7198966289295603,0.82845742030545755,0.82474760115662304,0.84976017919125635,0.83224305962407796,0.84550525371982599,0.84033785078308199,0.90214284229228525,0.93053835405931007,0.91321869828272706
0.77463295125098708,0.77879513404332978,0.8782379623792298,0.92339027047697841,0.86052137882195168,0.84553771090220409,0.87389301341252568,0.85570461421064026,0.83306626464434086,0.78835441684048368,0.86640634851601828,0.86452815831519148,0.89707917375161361,0.90106044508158567,0.89893137605896567,0.88581263886184836,0.87755260321039463,0.87293916320277209,0.85479707976211217,0.85355877588103135,0.87284401878373552,0.88262047454493664,0.86034235571466822,0.83299225959992373,0.82589924794381508,0.78271204738726696,0.80134611735322925,0.75422414452206887,0.68747514255973086,0.74925126280475851,0.83891240600720485,0.83462251967869272,0.85254370469669427,0.84945130036844407,0.86229026207440684,0.85310479046042398,0.8932009586078381,0.91970062064991942,0.89988697063463374
0.77257341382086819,0.77133381130805923,0.87306209580859861,0.91676984307326592,0.84378286858570462,0.83109924291599691,0.86063173744749466,0.84258945896861437,0.8197170910932301,0.73956905955244512,0.86050464119591386,0.84461211914827794,0.88002129642566718,0.88509267824631166,0.89055316337156565,0.86935933051355441,0.86050813991772535,0.85750190006569849,0.83102607113839644,0.82119859871255607,0.847286608564356,0.85975751837300363,0.83804185065326209,0.81371497694124284,0.80859956792672338,0.77555325455244728,0.78943886766536953,0.75273079151094124,0.69946101750967482,0.68196544886493815,0.80406900705424511,0.79886648559357076,0.81738571684757078,0.82448068488690029,0.83945017791437404,0.84764037560977346,0.88881122752227304,0.91208728990793442,0.89253627577026284
0.85635218357332565,0.88283553613485566,0.92247570628094677,0.94092230246199182,0.91665522369464791,0.91520469810260996,0.92213325919224431,0.92025260293307742,0.92357023943979633,0.91667396885173691,0.92021906573687351,0.91875487842482528,0.91964232712385052,0.92600223201314036,0.92997170275954355,0.92409409981765223,0.92279172293376699,0.92096874812961538,0.92885299209739758,0.92747274645565037,0.92722022101198021,0.93590880407007682,0.92316629257652538,0.90570438905082717,0.904413073353733,0.88997160788524188,0.90407525429987212,0.86198978961764183,0.83736855620794237,0.82964264097415508,0.88975057186584106,0.90182017190895258,0.92194588500620644,0.91906001569226958,0.91922999783813464,0.91464468421390788,0.9272480182599947,0.93700621184702704,0.92525682580773849
0.86027647647984296,0.89339760275157332,0.91050218756577461,0.92779536116737482,0.92330545246330653,0.9207417564337842,0.92327322067230433,0.92122031110255376,0.92763030943844238,0.9091366952513763,0.91769005300470985,0.92579776456373464,0.9088303449530073,0.91513644965014407,0.91704412994662599,0.91297734827019084,0.91013592464660409,0.90863488305002693,0.9229457727386865,0.91808578351920711,0.93930271152614409,0.93971622675899691,0.93126714822460877,0.9211698747728333,0.91851713967894588,0.9065890093664517,0.91041395167573391,0.87015738332462889,0.85385005785119517,0.82677711469152093,0.880573674699071,0.89117571405663343,0.91258284348328866,0.91002497916803782,0.90945238398167971,0.90504422858050593,0.91422739027632072,0.92215497183733619,0.90789808196543564
0.8144893187892811,0.85766576036847109,0.88108800774518126,0.90602995025720945,0.89822208824014615,0.89388836684223838,0.89948105388875577,0.8947794730953621,0.90313867530763314,0.88296752354002084,0.89072329057144062,0.90258603832548623,0.87961236754118077,0.8871042124250228,0.8918666473938488,0.88612611428328369,0.88393451035795911,0.88117444925456667,0.89892969731535943,0.89199576971661887,0.92076277656412719,0.921236853239908,0.90930225669950659,0.89455140465605287,0.89096216499208514,0.87552696039374056,0.88046098960113162,0.82806687946154101,0.80710863451608428,0.77046678054101103,0.8412073429976239,0.85934002842196788,0.88703009726029336,0.88076116468823051,0.87937538035859542,0.87365932520699396,0.88616888868096344,0.89672342778937009,0.87768654990385464
