c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38
4558061.0838336237,1442474.3946351602,743084.52844644594,1266730.966779151,933460.25700403517,1402029.9990732479,1670425.2885300589,16562532.662419513,16595454.509911165,1434135.5752844166,3182228.7543798843,1217107.4548714827,3575934.7493873765,773283.63630627317,6787031.5542702656,157036.09294560229,1932420.0078005085,2530427.7056947011,812172.94321257237,2754673.4404939609,2251864.6592851202,1272330.5015582964,1588867.4649265495,11677867.438299404,11954259.192660309,15935010.128995866,33542749.462043978,35638462.077431813,40328517.369246021,704343.30375983461,662989.84060412203,3694415.3373366673,1022637.7600544245,4240198.3964697821,8016448.4715924608,15245508.760359308,22485854.638883483,23428643.066338874,26289847.052837629
4420695.7892241944,1345583.9961159423,737628.61365595739,1257439.4345654466,926614.21611923771,1391743.8149525996,1658182.7129716594,16543575.800763169,16576241.275547454,1423705.8572755386,3158881.9431164744,1208200.4208269794,3547417.0787977814,766755.7259169349,6734101.022216307,155892.88367293894,1928847.4210181034,2522472.3158675339,806221.81893689232,2734564.5161386114,2094315.0996682304,1263017.0590767292,1562212.4467811487,11602769.709030256,11860170.24999441,15642360.603503382,33197280.091216415,35191305.911787845,39743026.675852433,697955.29075669113,658068.81283263164,3666376.2368916702,1015245.1544442973,4209300.541219905,7956910.6659348272,15143535.989466593,22327622.550632872,23263488.484633502,26103692.132251009
4297276.2433754858,1258234.5918968369,732209.64643262047,1248203.0625421698,919806.32374608004,1381519.3611392113,1646005.7870691873,16524653.026866741,16557078.526115282,1413204.7538011298,3135674.820653833,1199314.9306496163,3520870.6114682266,760600.38757998717,6683611.7680236166,154733.40333918683,1925270.5397444956,2514529.2693847991,800296.36565332697,2714442.4159464464,1951794.0361428761,1253731.1062495278,1550726.8673675801,11534988.033640353,11775254.142902153,15377131.144341091,32905696.854567681,34807609.206019312,39234947.981367514,690128.02162434789,651268.6263787793,3634527.1558810272,1007771.6155701948,4178328.7047078065,7893493.0528457742,15037910.938034212,22168203.180211797,23097194.213102531,25916536.209994737
4203982.6736472426,1180110.847518401,726831.29312745621,1239044.3882097166,913044.9431454814,1371366.2325061094,1633897.9466828101,16505768.126488376,16537955.457220918,1402793.0057663249,3112631.5287145395,1190491.702037798,3494081.4540315666,754725.96927857946,6633287.0247747162,153586.55196919225,1921702.2775143979,2506629.0767898443,794414.7112358755,2694468.575596652,1859028.7188962807,1244504.9965157663,1539316.7357298052,11479579.508797392,11704468.360452833,15143241.307924028,32645548.492435802,34464609.350893185,38797699.256701529,681713.85478088388,645319.72221354488,3603238.6191298054,1000339.9022981918,4147572.5685836985,7830856.119681228,14933354.666180063,22010041.401807725,22932208.82271577,25730852.151449222
4189201.3335557962,1168905.3846840903,721493.03292492323,1229946.7498403736,906343.16583970061,1361299.1012090165,1621901.3602159494,16486935.770438967,16518886.734077893,1392519.9127434911,3089769.7717594123,1181757.7935478233,3468585.9544033203,749210.30062517943,6584764.185239465,152459.86958856435,1918144.7849795129,2498775.1484802454,788579.04431893956,2674706.9340964248,1845410.0169391979,1235377.9932532301,1528026.4665486184,11444304.805051571,11664638.232124509,14957400.285084603,32433633.673548143,34236810.434194975,38554170.810468048,677853.61892629787,640631.52061056218,3577945.6903753383,992978.14083970629,4117123.3229745934,7774526.0586141525,14835415.465141119,21860322.976234384,22775717.566373255,25553809.621482465
4174457.2776732109,1160367.648203206,716194.93203253346,1220919.5889694388,899684.55198683287,1351298.855589577,1609987.5158861703,16468143.760155648,16499860.054184165,1382313.9756619697,3067083.1611963892,1173072.8909198949,3443261.7013140102,743728.4630174624,6536583.8687384138,151344.55149414367,1914595.3330546247,2490964.0454939222,782789.76013405435,2655088.0264972253,1831829.7685232623,1226296.6730668216,1516794.6711575268,11409293.990521796,11628009.036257569,14788294.194371294,32238468.953313529,34028531.868602499,38330207.03120628,673880.64270050742,636171.46599376504,3552942.8237991491,985715.65158045245,4086941.8867622893,7718758.2521995381,14738338.072030671,21711832.955497801,22620505.432412539,25378201.357301004
4159821.9106507683,1151846.3211203483,710935.27905405674,1211953.3526842194,893078.56418313982,1341376.6061122883,1598170.544133432,16449398.765810389,16480882.164324064,1372201.144098365,3044560.7508518877,1164457.8413980445,3416723.944257251,737795.58322228503,6486853.9557372918,150221.09294668268,1911046.2291063005,2483179.5090241069,777039.65257885249,2635625.5915188799,1818381.8537597929,1217290.6492030749,1505655.348475226,11374376.213411523,11591484.917271549,14711356.97184618,32135575.237464733,33912492.415640742,38198597.91203732,664929.85779237514,629731.9206344171,3520953.0343201999,978456.3510086009,4056943.0912807235,7656190.3711666437,14634729.451469978,21555285.723816384,22457284.972055417,25194728.327870868
4145274.3738017934,1143385.2696587127,705713.79367130576,1203046.6391254105,886515.54323057248,1331520.2793591092,1586423.4393143412,16430690.323841553,16461942.446414132,1362090.9002635251,3022194.4181848518,1155898.1087316247,3391410.5901867491,732302.68962349487,6438912.3443116117,149115.62804267762,1907507.4497877262,2475438.054918082,771331.17396970186,2616234.1917093308,1805010.8299891634,1208340.623383488,1494586.5873080115,11339532.31929224,11555046.407177076,14651996.662248654,32050345.966541342,33814210.979717404,38084841.41516649,658995.69705013267,624961.67839845899,3493890.8452902716,971252.27643476997,4027095.08871298,7598705.1699623885,14536480.751394201,21405910.145802941,22301284.68662275,25018616.94313157
4130818.6747155115,1134987.9612151794,700529.78902285406,1194201.9979273831,880003.36806810275,1321739.9353164502,1574761.3407174605,16412025.532501996,16443048.14359276,1352086.4013391891,2999988.3837366402,1147406.3617834076,3366383.3751420653,726868.04259990342,6391435.6389095075,148015.92520859448,1903974.0230415827,2467731.0623166366,765663.94578809594,2597016.0368756391,1791750.2033345851,1199468.9144902378,1483612.3651507972,11304777.148211317,11518708.2288232,14592911.31566409,31965489.422752388,33716399.961162359,37971654.019946896,653546.42070772464,620138.37426340091,3467327.8381269262,964111.55882622919,3997506.9589968324,7541983.2094719056,14439267.59759983,21258058.254864931,22146855.842461821,24844221.401920147
4116456.2874175222,1126651.3112878436,695385.4811718436,1185431.0155763256,873537.43140603648,1312029.3120711299,1563191.6994612394,16393404.494462494,16424199.239580661,1342155.5406290176,2977954.7583672563,1138971.3807047978,3341603.5934117367,721508.74832487025,6344417.8325752756,146928.85911275251,1900449.0607490221,2460065.9373838338,760040.12315771519,2577941.1217267001,1778566.7148698305,1190650.3073077528,1472705.1369069237,11270095.69408989,11482455.114734678,14534071.064762238,31880972.955857038,33619023.372511744,37859001.16686596,648367.54201337625,615527.49672819918,3441427.5572972051,957023.77136912395,3968139.3475322518,7486148.7366138417,14343235.483299263,21111869.781522073,21994140.399198622,24671708.342468195
4102399.1067748396,1118375.9660154951,690278.17293249362,1176942.5873199499,867121.71067237132,1302393.0092619753,1551710.9933751344,16374827.627025496,16405396.192886561,1332293.6309064908,2956100.5551610938,1130606.8495424481,3317139.394760116,716250.87425585894,6298144.2048045946,145853.4976657932,1896932.2886461518,2452471.6889529349,754459.3085251546,2559005.5261763968,1765498.1757466323,1181904.8327779532,1461887.9946129976,11235503.679608548,11446303.459827084,14475506.933256648,31796828.61629812,33522113.442424502,37747126.886262566,645272.15507584263,611259.18697765283,3418127.9866988258,950014.99520957482,3939014.4980928167,7433161.9482021444,14250418.303709839,20969673.534764502,21845464.314140689,24503674.317006748
4088324.1240718793,1110412.7932528735,685210.97734711412,1168466.3631020363,861190.21338708128,1293496.9589332044,1540851.6159685105,16356651.526902013,16386995.561421901,1323312.7286444867,2934905.3571229326,1122387.2838602252,3293573.9233923228,710908.53530414915,6252620.5684575522,144776.11617623994,1893417.7998525586,2444874.5816760897,748920.19843261316,2541045.2458396638,1752550.8433294478,1173241.8805795175,1451183.559532532,11201008.810369141,11410276.926145902,14417320.08128434,31713636.791396037,33426621.649934769,37636667.116516836,639172.01515174657,606463.77388957271,3391310.9923089813,943114.37305294664,3910994.9988917322,7377767.1122507881,14155885.091459649,20826524.00581599,21695885.162235063,24334758.281664673
4074461.2604398122,1102523.9546883004,680249.72971102374,1161732.0928519664,855443.85420939431,1284679.2810556099,1530583.4909473076,16338591.931735931,16368713.179442968,1539082.2070923336,2925634.0380230634,1116099.3301992775,3552884.0881843111,789245.58100778842,6661213.8066576598,185494.48674098594,1922191.2357069554,2613679.7557821358,768434.89719074522,2822183.3121904084,1845214.2504934261,1262420.2725281003,1540438.6084080301,11218705.215622071,11427030.427133081,14414016.327573331,31685378.933324996,33386050.335844096,37581339.094798356,658759.2047069571,691962.51300897228,3924408.6897402438,1141681.0990556504,4427300.6553184921,8436255.7275834624,15426479.531063313,22502950.578362539,23365998.118228827,25987339.618989214
4060451.3586903485,1094423.4892102724,675253.27003805269,1153207.110554917,849196.20409592649,1275278.7935520567,1519380.2513516112,16320156.672964063,16350056.74148263,1436630.1641527645,2904496.5650788378,1108565.5742682379,3330424.915495933,735053.79215006658,6307482.6114915237,172919.4887009864,1910813.1119416407,2556124.1345705716,747607.91350356024,2659260.9956198973,1773089.4663806253,1211390.3715943308,1487830.2943688135,11159208.741398511,11366114.357994972,14331903.372105045,31577997.78151042,33266175.150367796,37446577.491481714,641294.85729095154,644166.70410364179,3679819.3387225792,1055515.2175039393,4144401.8288248517,7902286.9092844157,14759057.772050835,21478747.871094976,22335456.426997315,24937552.902313787
4046537.7276554001,1086391.5155550682,670295.06015537458,1144754.3229507017,842965.89423869073,1265920.2369660884,1508234.5154179463,16301749.068407271,16331429.610427782,1334002.1411868653,2883182.5962204183,1100442.8388228018,3284418.5429845694,711100.88796196261,6221097.934265377,160319.37195816627,1899467.3393771001,2501034.9688300141,742131.62381443602,2544665.4489916032,1744764.4892272684,1171812.7218280549,1446228.7387083652,11113371.036924783,11318758.488431046,14262788.243641924,31483676.597007342,33159462.115009483,37325069.991944343,641238.16656367935,613443.72538455494,3510694.6491717091,969520.54435405484,3940003.4871937372,7526242.9032779653,14296362.893630059,20926641.276776154,21777059.060967207,24360096.710796308
4032704.4612746113,1078414.4150627458,665372.14840491267,1136339.8270071435,836773.54187029693,1256621.4582074485,1497154.5570995994,16283376.097259147,16312838.649297917,1324358.3856763444,2862005.3197770813,1092358.272161457,3260109.2445904124,705475.42402859917,6174803.4641676266,148895.61717165465,1888895.2107595813,2451375.2000796436,736681.00895433663,2526129.1804104,1731923.2173528047,1163204.1911784455,1435603.5099436671,11079227.715023059,11283106.453163344,14205512.041478714,31401277.346603975,33064757.209984854,37215657.344717868,639879.74445012503,610124.7388138508,3412535.9751881957,948028.8678233152,3896846.6999642844,7384372.5024085324,14073475.885006132,20654454.657525759,21498626.665159341,24062686.915460102
4020161.6920637093,1070788.1028297038,660485.36615257023,1127993.2978885791,830630.01966876397,1247395.1437978623,1486161.6409352066,16265046.958025647,16294293.191486361,1314455.7084566606,2840981.2756784661,1084341.6438323166,3236095.8321663667,700067.02034948103,6129136.4525707252,144844.84253207399,1880711.6488147015,2431623.2395580793,731263.7864512942,2507383.7502364689,1719203.2050034215,1154652.6844499696,1425052.0982568802,11045171.642354013,11247553.440483153,14148549.977473753,31319298.109080654,32970874.871337958,37108364.186082572,632150.80439955625,603332.80747031746,3382128.1646043463,940803.94614845817,3867766.4809277933,7324333.3152636597,13962552.302761188,20494880.980507143,21332853.063291419,23878081.063321233
4006503.6262657139,1062926.0259117566,655635.66345657699,1119710.6851476678,824529.80984833778,1238233.9300342458,1475248.661689376,16246757.529276675,16275788.954615917,1304823.4395625934,2820119.5881153061,1076377.333133444,3212317.3078099452,694957.85846894898,6084143.7461954048,143785.19695544735,1876943.8838129556,2423807.633527495,725893.644371312,2488991.3953724732,1706567.5321098848,1146164.9280494098,1414577.5201486156,11011194.5472058,11212089.784617068,14091779.267449781,31237586.296635479,32877036.22941187,37000005.888718136,627809.42078227701,599184.11669594003,3357945.8707704651,933939.03660929739,3839427.6462212247,7271265.4727545418,13870778.422399478,20355153.476480257,21186972.413258586,23713509.704888988
