c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38
0.0028792109954566838,0.00028287648463755426,267672.61724122812,1158482.038963215,198540.69754920516,67104.557000028261,553167.76731444546,113860.5114169024,2210.1925547931978,1587029.1345952128,1565354.7529596987,186461.49027422335,5019614.6415160643,965399.33276520018,2239420.0730722575,167130.7277212379,259671.39830996006,524749.20971577358,726646.05993512447,679834.3192494117,658088.74100164883,368322.76966013445,84659.18279064729,7765.4092889737867,48665.33457898198,174681.04006159492,22167.557005590548,5108.5119634239018,7669.0792929754134,1465457.4065822933,1089644.1939620017,3752740.388281296,1700292.4049049029,486022.6047473966,80420.397322272518,1228921.3396947682,240961.43480250466,123964.28795307288,881625.89047555195
0.00035721265151607143,1.9143417767674793e-25,196155.643579119,965985.41804941825,130506.53029422773,35981.054800523532,394209.70330341411,54146.63529246956,209.48069443375016,1323364.0931992726,1210379.1222337107,99178.48493666033,4349627.1477772221,821276.73604326358,1874175.6792774557,140782.72059829868,217653.40891568302,437388.92804694874,597834.10348446516,577230.01514184987,473290.30206893396,246877.36845115104,58798.095298848879,5595.3557602711717,31465.316608789082,48232.69211443128,0.0026480153145333994,0.00061416978148601926,0.00090487881272323378,1261668.7689358816,934288.43261223438,3213550.7839104254,1457582.9684630844,406702.36927896267,66889.967904195946,1015091.1515123069,190267.21634826137,102644.00238782671,703961.21208062663
4.7524134971570644e-05,2.5540069924944077e-39,131255.15125568843,792097.90940066183,59113.355980639484,5662.5661365090082,248604.26179110096,1255.6279064338987,2.5496438957452924e-05,1077761.9908895555,884543.13323184068,11553.445542950119,3738396.2323756125,689688.17256368417,1545611.6955297145,117030.9014196444,180241.88840495024,359630.01484466373,480259.24534337781,483420.04709541134,327491.97345934832,137002.73529865462,34006.067368761287,3458.368723076775,14713.080740204266,0.0060186348749340299,9.476093617806364e-05,7.2426539579251703e-25,1.0130018706669865e-24,1077071.8606046357,793442.66495696118,2731340.0120719657,1235651.4386491284,336427.0473293034,58122.962315913079,835338.40033405263,144277.27922891983,80614.096497426799,539339.49285900593
9.9470991949333269e-05,0.00041659225510203316,73037.343158546937,630171.12528332486,8381.5426956311694,0.0013372520718392144,123033.91655412439,0.00026097878713292035,4.5618324345589067e-07,856625.23262689239,593830.42465838592,0.0034165583497704727,3144674.245461497,569435.45376408775,1237930.1459814196,94995.369802965419,144869.2222540348,286446.06030371267,375167.22921316407,396851.09463396412,197384.64533996789,51186.436825116565,19117.299671149514,2201.525109366054,3979.5137321340521,0.0030834289337399318,0.0005523049872830602,7.6487162596588904e-05,5.3567607679777284e-39,905762.09985959064,663072.07938098314,2273363.2241243124,1029257.7914186306,270103.64541636838,46593.305728393781,657745.99844858795,102812.6793033885,62051.053827884556,390823.20663714077
0.0016727852910998144,0.0010752039282409147,21271.169532448046,487308.85839453962,0.0010076122698439709,1.4372556093761764e-24,6044.4149337673161,2.3235415340304873e-25,4.0175109327283017e-28,654883.76716866693,329062.31135059823,3.0795992633865116e-24,2624115.3671642882,460590.2539054855,967541.62078275764,75253.924044250278,113578.96507553142,221463.96818429357,278298.70798917406,318433.92438001413,74120.905831196142,0.0061098446702941445,0.0022685612729948044,407.81266595341293,0.00047736897028195671,2.7467339598438817e-24,8.7267981502414852e-06,8.2826713846392408e-26,1.5456244449840271e-41,749372.90363231802,544270.84135381912,1856056.9174118838,841128.17330584966,209864.1665586505,36067.424814709047,497238.44472596142,65728.446915604727,49018.915488749182,259468.10915044445
1.2137293049627039e-24,9.3407422599212059e-25,0.0025450803101653417,355838.8713307578,7.1489080382739468e-25,7.7255633071725356e-39,0.000803683705558379,1.6593103256561231e-39,6.1471277835155602e-41,474973.41887177597,92299.748998070194,6.6815731420227391e-39,2163260.8780314429,363764.49997091608,719398.4506643709,56970.728101617446,84664.458568275746,162544.14856362646,190622.44195837883,247446.28263731132,0.0088076358721257495,3.1245108088621715e-05,1.5629401201850833e-24,4.9016523388778823e-05,3.1423897498034766e-25,1.1802165304061356e-38,8.8045425321345667e-27,1.144955261407495e-39,4.8959660762492643e-44,606681.29951828299,436740.96613791917,1480434.5133391174,680034.79746596166,155559.31237900717,26565.776310393547,352619.60310610291,32595.179963058748,35731.498355622069,142116.38641410336
0.0013434475090560983,0.0022176162969716169,291593.51118633803,1015440.5281683889,0.0039552140037845546,0.00294698699991558,128125.52519376657,43372.692153994198,7.2750735608333354e-05,396177.71550511668,500874.35240584874,0.00061724613355761398,3592809.0046669943,767268.66906338045,1817917.1001845873,105235.13169442033,155309.84119530985,301282.1649676247,196798.7911061733,268432.79154097947,0.0031186858974250791,0.0012030909467312572,0.00026946569600623928,1.3111063555688153e-06,3.6119026781858297e-05,0.0025933831136592984,0.0027135196404818526,0.0012303106740008671,9.2199163742763193e-05,535978.97570357681,515416.04932239832,1644494.8879703186,749539.97255123593,166204.97279317776,26380.620214586139,634301.81367079553,199656.48950019953,132693.47116968379,455746.48411164369
198790.79892396426,179921.87529537661,424524.76535156375,1293368.7887723455,287750.24934470048,124065.51757519187,549536.84833698487,312454.12466860143,6638.733628895453,475088.23233662092,976319.44324539788,350026.16886778671,3980951.5837320085,806283.4599505685,2225077.5573444255,120572.97751262126,181944.09923230018,410910.39451344294,326478.23082433105,384033.96307553659,343662.46106403647,122459.91808311343,51100.318852493874,5999.1116044387445,52752.079762462577,497186.06656574731,167819.73407275946,25788.649127585639,0.00029622640860604117,415852.86798844847,464544.81909524451,1677118.9683003693,906114.34712964168,325850.42107927438,73042.255035011243,1021876.4603961748,273543.80898000317,167146.13471319829,525535.95562649961
63372.871661823963,92440.852538288847,338180.78920084349,1241936.7284980491,210670.97291340676,84806.575977131113,426194.02813083259,232623.05152049035,4166.9017139113685,478862.72692444385,705316.62525528902,258611.03846903847,6460856.7190392548,1108185.0115817043,2247493.2397395982,128891.16573363551,164189.04706681785,356659.26984561625,429998.65601184679,409064.39073538838,329234.59956980572,84325.931813107542,38146.262739210841,4544.59742375102,38052.55493538014,338273.09263294633,100801.52028284575,0.0030668809144040053,3.5118236361325751e-25,817964.7094241688,707373.14797565783,1796257.6259322821,802625.11221486051,296700.65684151329,62176.966772304251,845905.36942182179,219951.55633921508,141304.46696172835,390416.88852477726
0.0087802197176837463,17532.68622281609,258941.97480226305,1203945.2954710198,130655.41439214531,49072.003075779627,277475.15445074002,159741.24766449392,1938.3614274777676,400480.93636791728,428082.12516035588,154650.69036875668,7481833.5537102846,1203952.1510975773,2129278.8658400308,122412.06386623475,142104.35822524142,295099.38698705082,343524.84899306996,353762.16699444799,182264.54200357929,4556.6090600479047,15913.224513381283,2510.9716406292705,20596.274097862592,193076.40482974096,40729.697787402547,0.0003059660757542641,6.2497874537054016e-05,1142019.574112237,814457.11300550937,1834013.6987835756,841547.74310439348,245863.32199717662,52503.476107679031,667929.11912690173,170888.38894572633,121486.4228441639,289439.49431079096
87877.978750430702,124283.88896321302,211582.22875377699,1563410.3504764873,142134.65092469557,115689.44902266948,282151.03843931179,333923.82771967264,22630.433314210703,1853674.8595504928,917663.7590655901,110354.56701292084,21565677.641076349,3913166.3768075169,4002156.6561322385,437541.14099613542,656121.53722102323,1152476.371390593,958471.060702738,1059933.9326124412,178716.24939639468,58548.398490365704,12568.67327448287,1468.4316171388971,10732.033179546985,369295.33059882489,297556.42610886134,8466.5232917028407,0.00011558335896604671,2310663.3089283472,1949515.5129898461,5317445.88897759,2436285.3524154895,682915.98943444563,130288.53946092165,1391392.2348259061,172650.00034563086,108888.94368144797,646985.76542882947
844017.63934775721,295898.68408362626,185857.1371783556,1355253.6726218667,80627.194724127636,79669.203588988647,175914.84799783656,331472.44738786429,20510.270960195085,1622453.906772681,629809.8824685188,68975.504854243263,15581609.359674333,2769904.4937472465,3558068.3441418805,355149.03851866,568273.24297337711,1041930.609434778,819618.53970991145,941278.81476254307,74103.199647514426,0.0094038248410755927,0.0019423147463663581,130.40089898966551,0.0015982685073459395,252868.80218477509,372558.38503653259,535778.90845014155,173819.29760720878,2111630.6367808897,1796381.5858976662,4938258.144733387,2242603.0710268854,591893.2861858937,112872.11015846251,1171519.7463637723,134458.59457415188,94618.517884750327,764816.02284043271
651537.06223628705,202402.1785265831,122357.43909648867,1180219.6380099754,15612.242495374514,45832.618943898546,55237.226797884738,250843.40674508276,16713.567164280779,1374044.4170249472,363602.9551347869,0.0084465048641332724,11602141.07427427,2054212.3716113612,3154576.0428338605,321407.51079868036,509617.52816253412,918900.83540096448,694517.4333955585,834023.91853682906,0.010794333912920902,0.00050049104998169656,0.00029255477454295006,6.7586025037851661e-05,0.00022146150056707539,144899.15389217497,291438.36104352324,453707.65033780067,151284.01470750821,1867387.6586709912,1631823.6785540145,4599245.794430092,2037576.6678070743,511770.99369953945,96854.127430915905,965280.42476671992,94155.969393240128,74026.420626702748,604047.09838088416
456933.0313193599,114744.38714573113,65268.385027799239,997790.76293222222,0.002544782098334585,15903.980429734835,0.0066369635748701394,176553.27438964561,13195.522330322834,1128122.9552442692,122483.02489994757,0.00082335197920671652,8560080.4834880941,1763202.0359407119,2737540.5659227511,282448.29646528832,446848.02013890771,800207.20082925714,569999.17757432989,721111.09687832021,0.00079529711980356349,4.5774655408666851e-25,0.0001719762217708534,5.0186547240822241e-05,0.00031292599350650111,41406.537013831672,213837.38527975132,373877.5957643991,129437.20575231081,1631220.5581799704,1431305.484802969,3991509.8018351295,1767597.1545953176,430315.04413972597,81738.453178726384,774241.4016654843,58034.346357143782,67157.010992685915,456716.72538501397
283856.33521471312,39902.524895715127,14330.854648963263,818069.28139642894,5.820343793377272e-05,0.0018955603935413854,4.0581833363252965e-24,110170.35261814928,10005.165483384815,1036844.6699079493,0.014948528558000083,0.00032673077820780349,7802138.1594748991,1618167.7680631664,2317193.1120932037,259579.31883779287,403383.9299927309,690203.81532374339,448723.40489978885,659877.51402756479,0.014636097053936271,0.005968093062014187,0.00083119320686014125,6.0251874851906071e-05,0.00035687390914813515,0.0059299856000713299,141961.02230305996,301494.65009730024,109504.80561658538,1534169.7183030196,1404167.5463927907,4185976.5088026263,1755809.8720847487,377241.16447307897,68318.242086934173,634771.36333023466,25717.66138922485,48667.483595323749,320389.82165111811
737739.82767459017,65045.214414777613,41011.594357538015,816812.09343312355,0.0024570619010043466,0.0002726673737046255,0.010187631368992403,59220.488716742511,7185.5921990287698,1232620.7037212329,173659.59680236835,0.0035760812906598296,7405232.9394365214,1590802.0709542101,2498748.4151786086,261571.66019316003,405555.68010840082,707982.92701660527,717127.75600961398,863110.67236582167,0.012868297413732622,6579.1612725855639,0.0015661385731242624,8.3034306028827596e-05,0.00052286785545064434,0.0012023222353630435,95266.42776827325,310129.11299676809,99694.666699329711,1712698.3151084601,1524640.0454869794,4875873.7048431449,2037627.4802747939,444481.41761293262,65923.903792826139,860340.04045586113,58822.346549002817,45355.737238095622,288916.21566691983
1110254.3336308447,269620.24833602778,60938.866648636897,662029.31656226225,247536.75302128916,164742.06035057825,503698.38494139229,598165.12706540583,24136.618155861583,1050518.1578610558,465236.36820802698,343056.89597207285,6694915.4612180451,1420087.8332355304,2141165.5225294665,235368.94665817401,365898.83816643339,617108.27183955023,620491.39898517134,757036.57096809277,867720.38766543649,258874.12904850236,83654.847515935209,7294.7017213838935,54665.331376974194,447755.41131616896,423593.30307588959,452772.00732417702,111334.6608268688,1532920.48922109,1362547.9624881665,4438308.6399377557,1843317.5098878308,371850.28631374659,53773.432953399868,697147.19366568711,38635.220982942294,33752.33147329116,196321.48395864759
958971.71933611284,216837.72446180237,151947.73434361324,960428.0868177946,226030.24736833532,156264.09269761274,624959.39860801597,638656.58474867791,20270.320174323151,1537195.5279749897,1113999.3287551694,276668.58139689529,7071721.2658830294,1532766.2857593978,2476365.2021252713,254941.55295276811,386628.51997535845,684533.52362236334,745144.14271650382,833147.75992757804,1384651.1840721278,426818.56324358057,101093.87002289281,7221.1514621055549,49205.192825828497,326019.26261065574,364470.15760464355,439221.12548263685,117892.40535653259,1456675.0008382448,1454957.4312089158,5082551.1461406238,1939072.6647108479,497698.580010898,85948.005091934188,945356.07765982428,94814.351124271547,50829.386660442127,492298.71697565238
1976296.9731934001,536789.92314513074,150645.44295282368,937680.52105705021,424662.47606878309,216542.31399660558,961450.12419056613,698605.86118230107,18036.359344421544,1499358.9013483154,1238300.5106165691,505291.00080683519,6833403.010799095,1397262.6671784979,2527012.8419197211,233410.8863532345,353845.04532336188,618832.1138904572,694509.34302163217,754700.0271934144,1907911.0055579089,649765.70903015742,176379.52563725208,14766.522769734203,112049.34508514988,763983.08463895635,436803.95753522357,659235.83761109156,215353.21030019742,1291345.3796115452,1317716.0969137019,4850970.4170743804,1803876.2096907583,443150.87741580897,72715.869935219846,1055709.1282904549,130994.79906915688,69616.527089856114,444210.07680626487
3485278.9148151046,780699.88625548885,183377.74205254752,824038.65563884028,662130.51918773446,265886.7783283444,1181210.2242730064,677831.7661698556,15923.655553012319,1436018.1739059624,1165356.2487105648,963802.68365116499,8785097.0348466281,1570960.0049681175,2363852.9543554978,234682.39803369346,327899.44249452604,541041.71997418639,629281.0744376994,662487.47213340504,2586692.8044386366,1085265.973494516,282666.09297502454,24170.560931812219,180406.4323265361,972191.04026276001,453880.8155678375,659849.203315116,190590.5156522282,1823615.3080244858,1654074.3967977862,5533461.4967851359,1751027.9846826908,382692.10560119001,59997.563661725573,888758.32932158548,112107.30677465402,58449.666850182752,412266.18037386396
3717778.0867965505,973119.44699966419,279559.93438915163,908811.34080466791,1443393.068658849,538889.4797031862,1621187.7469451758,1031958.6235381403,39721.898823994292,2052330.4670781386,1216474.4486036985,2373408.3067988157,8664968.3922273759,1588298.9960951495,2435872.7284673816,279561.2217894161,439488.46258687158,732214.21017772018,649590.12557978171,666608.64131587162,3327834.7462866604,1466583.6691588322,455423.95724111644,45557.321232178161,381976.8935557261,2582010.8052673028,846680.6804573877,745960.59579563804,197123.30687438638,1931337.6992292758,1737307.0927438461,5700206.1660377709,1906289.9264466539,361444.49777544755,54363.62485827491,866569.68594136997,149228.20234362182,66947.838308323728,1132101.7947558772
9005188.2576285191,1826507.5011974717,3437658.4406744959,3710952.4284114116,3704994.2246691603,1414042.7374426182,5391895.6078314688,4323507.529281049,97424.196506484092,3974888.5315392935,10475008.395182541,5611436.6983225159,39637857.241797008,9961115.9925532117,16423829.180122586,1509352.5856990942,2297862.7531462763,4182991.0752161187,2671899.4714890653,2636952.2596286484,4223324.0112666776,2255999.6627504616,647632.96619302942,66597.702679804381,570333.28668400901,3825962.9726733649,1772448.5534256224,2033229.9632384949,657631.99670832499,8127779.0321600782,8222985.9267959343,26473768.836444911,8067175.658077823,2018387.8729579237,435559.02869670343,5540735.4938422116,1035301.8340016736,345238.22355337889,2757074.7740172381
11378003.858104659,3980658.2760843434,13230582.522843316,14462252.529173123,6425941.514090756,3685519.4986972222,14811707.586007321,10382341.143200818,360895.7285999853,6079693.8396123564,32091741.19949919,6956966.2156395167,36500553.67790629,9812787.588455962,28202309.631977905,1408350.6769520103,1997330.6140127385,4004247.866074428,4025576.8505617082,2631805.3993131616,6032405.593545977,2490191.0130915125,909128.57393805112,108629.76322039825,912813.17131146125,9921019.6842139605,6749472.6763991499,3056230.1096988949,624587.96803544124,7269555.5218907753,7508973.8614939814,25206492.658961289,7846693.0725961393,2080378.661524462,359935.40867178491,12368875.287541052,5728818.0099457651,2342172.9934797762,11134515.103020545
13989649.776709307,6605378.4752541259,12693277.445160078,14051084.696873467,8554830.0506991781,4987357.4274919033,16662997.770373575,13337350.443543136,499578.23266903352,5609419.5514812358,30676407.983621344,10044751.877207484,27358229.603515059,7533354.2889799522,24496170.796277344,1302111.1191238142,2109766.1091034287,4200800.7387164533,3271719.7602940928,2031470.7594728877,10533813.734278081,2783870.1101815188,1561088.3916432061,187835.60566543209,1598613.9206919521,17153290.172430802,9852863.8849329296,4587983.8497871878,998666.57308773533,5476031.2067158846,5987096.370608815,20185235.666765057,6382576.8871869594,1595231.8686992731,261244.92836470841,10686915.102306405,5500245.6128493231,2645209.4207803486,12637422.485617395
16594641.904624633,7800585.7354383906,11233353.075118111,16628834.827047952,8322123.3988472894,4849352.2760213017,16715469.32043664,12769469.434818571,468414.88689771784,9969915.7797665279,35685703.335795067,9441366.9491385743,41922834.642450519,9953390.3861228805,31666325.794639453,1905423.9323611553,3099369.0638267291,6432251.9835785842,6724109.6903518196,4823010.310676042,11731030.849056067,2890185.762149279,1644831.0759882061,192541.7591748836,1580034.5217359508,16768498.853141781,9843586.1951546464,4898452.9880755953,965947.37971232808,6606701.7723641265,7735411.6178832194,26573868.758965649,10370040.929812185,3695099.9085894735,618385.78531645436,16794688.145458668,5925966.6505650859,2743156.1276700385,14586617.518485926
