c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38
5920912.5486173797,3664739.4367172015,4962182.8509421097,8925576.0238578469,10495206.202599479,14716425.964613358,21516927.734320272,24149599.05711906,24365586.050020531,18880157.616267186,36830712.213679455,13440940.928347649,23448607.391621809,6470958.710749954,53064927.743040942,1615107.4671657749,2428541.6088221152,9014495.1156039368,10343946.375308847,36075048.783605948,24810137.686978053,18206511.888929542,21692439.485197499,21170342.636410128,23401813.259912252,51567095.628547981,80461530.4440047,85508387.202921495,91666376.778706521,5045961.8152881628,5699370.8509480581,35010390.611310877,13802568.083864201,55073264.536729701,90919930.304413423,154339622.97682384,210758307.48492911,216937345.08516315,231292801.65459326
6686870.7501656655,4615186.1171631878,4786885.8969239928,8306565.8445538133,10533760.596006218,14695022.26395213,21662080.218762659,24121742.660071012,24310574.739523448,14701809.152015751,37084143.118748672,13206245.328099078,19561853.937330436,5410870.1509332173,44717719.380520768,1299682.0667610636,2208199.2208130565,7662650.7056214241,9074818.4873928186,29206545.081322506,20647666.825935408,15247054.800951723,18328053.075586032,19347596.119060241,21433954.64894652,48939582.507285312,77726514.932512894,83871037.773128346,90825992.84822534,3790829.1587428791,4431159.7009071894,27079650.956469908,10617333.477731042,44284548.071941137,72109029.551341504,132122375.42241916,179989623.54708016,185955268.87337255,200583151.93851361
6177841.2938412121,3630318.2682156805,4029392.7010958879,6874801.1820697673,8463170.7326053083,11767696.287825501,17492600.62824114,22037763.218748432,22180864.127084143,11875507.108224273,29719345.551818408,10775041.119571527,15804752.990905968,4425424.1931612846,36266362.809500009,1069252.2535350125,2054899.8256398512,6637509.6661373638,7396148.1859788978,23708358.58041133,16928044.33659935,12610183.483461505,15115058.84823058,17648370.232790843,19323033.583303902,41304466.481289417,66933048.433131441,71980024.900262535,78404927.829985425,3364345.3291441076,3735671.8592738295,23175719.102955334,8383501.7989416616,35791879.739196979,59606128.700444527,108249041.35184354,147088986.63738933,152086741.98110992,164193242.58997965
8236893.7472830918,5438695.9946864285,4054850.912729233,6638645.2204338517,10159829.315393589,14312426.811560411,18799099.075757798,23386572.540437423,23613379.246047363,16423281.353285655,30680233.721241716,13462610.316675736,13919625.498968132,4061311.2768809446,33449903.390727561,988647.95668373641,1992429.6158866808,6291587.5811423557,8655558.7493546307,30140520.42571412,23938165.72431533,15873127.380610663,19246246.171087582,20547504.690152876,22885752.517191123,52464619.669055127,81385494.392104492,88389750.482108116,96881277.323749796,3290440.1668629777,3660229.9229324958,24138800.953318171,9493134.4980832636,43719329.750212073,68556346.234424919,118145880.6168986,154199486.26413083,159213787.06213769,171304920.83103606
6998807.9227693304,4549411.9110449236,3344119.4421611931,5469249.7370473854,7998107.4436841402,11325713.005970169,14792572.121655229,21339054.835367855,21528562.400486141,12462967.881754346,23876131.894831214,10577266.496460311,11602818.504150279,3033131.0089857476,26474348.264064685,744552.57612879539,1821344.4668385019,5057379.2458949285,6565962.4325672751,22811698.7194959,19706743.407996509,12684522.086598312,15384101.833144238,18563015.425002117,20442446.727481231,44349384.788581751,70313351.987656012,76390644.351238474,83645042.356776074,3088217.7040755521,2783496.1294839983,19148442.085747097,7209694.8836394344,33094333.605779629,52769384.856873959,91392089.0904928,120013378.86024819,124205554.42529216,134793346.17386642
6360315.8417655705,3603665.2098961337,2711650.2633911776,4464258.5320220143,6107902.141590829,8636024.1290292647,11446442.320221845,19519156.726606119,19661173.4613741,9147510.5771395098,18175384.706924353,8101664.0034434972,10706070.244679034,2569708.5229017432,22307108.143676605,545619.82668396307,1680142.6512923175,4069594.1956931255,4854053.2881372571,16789937.214348227,15181446.634859784,9568267.0941209663,11636594.067493217,16512168.654722234,17959227.696283426,36164920.139520213,59169213.942027442,64197677.313877888,70794334.731450289,2826639.5649464475,2535977.9010385722,15172462.874081798,5269715.4114949023,24323716.887529921,39883921.535383672,69457829.151043564,93488849.780826584,96915341.070346296,106217945.22625139
5863538.4645356648,3320581.3200252685,2357802.4389818772,4574614.0697138486,4797435.0917334696,6772136.3307771757,9572749.4407861102,18361613.217061736,18466519.366602529,9483585.676828621,18485101.329130486,6177550.2089034636,11308775.423139002,3584659.1591172931,26580102.599652305,1178369.1236886466,2197862.6880565253,7425859.6357937939,5399734.6007896345,19151981.650676828,11380200.969638955,7248417.9910778403,8819901.1661234479,14860442.376939779,15949681.376838995,29622788.539638843,50793619.26248315,55428153.342983119,61509104.56073834,3306854.3494915655,3903287.4697353155,25099307.804630909,9037350.9539768118,31768876.753354691,57548074.608915552,92921489.699261203,121051112.48817354,124126983.84180097,133332218.75234836
5581623.4874506714,3122004.7879126053,2222426.1406470528,3995287.868108205,5033982.5056721382,6937549.8246755479,9830878.3443442509,18374846.295950875,18470169.277882982,7706624.1258397615,17420443.548964534,6568963.3771113669,10804718.188958125,2891155.8639056492,22898928.508216307,994611.46576757496,2066689.4264597546,6430517.3019065382,4590834.6512251282,15751070.896611936,12322788.128566593,7383465.7019064464,8947478.8665626049,15149124.72297851,16173526.840981063,29063595.930472419,50098374.407625921,54450485.197139002,60233604.788469933,3065280.2761173141,3134372.0224796142,21631756.380091026,7579870.7811137829,26216575.443336286,48364334.110240944,79860010.045904815,104139015.76631118,106973575.70521097,115232779.23834154
5158188.1065312661,2885160.7596600587,2047854.2528031163,3679987.3186647831,3749042.6022826773,5185738.9522856595,7362052.6102125226,17255553.207199845,17344430.372784499,5730608.0576155651,12966897.861274488,4947003.6787688388,9923298.7002415452,2551173.0511322636,20090199.172324222,735049.79768295505,1869807.5268990928,5138439.9116354808,3427641.8042419991,11801460.02171923,9357526.0598102268,5587058.942717948,6760536.0842840662,13856814.021270428,14617555.128779897,25149706.732516307,44871423.257822193,48896703.941028416,54240926.809386089,2803768.2351081311,2626401.2029755316,16863649.253437746,5824937.8268761095,19779588.695564371,37023121.171011589,60796138.827144302,82156449.467146039,84767493.369455382,92373413.282677561
4744906.480780446,2657552.6079123872,1882523.359003112,3367233.1138520306,2943864.6038682177,4265621.0507074874,5575691.3488743082,16524355.207532927,16606074.563989943,5378313.2775913756,10363220.713366883,3888740.3681878396,9064852.0408170484,2336519.7118360079,18368962.74077189,539859.24043081619,1721113.9775902901,4142981.7726808558,2855640.1328626648,10240657.27081166,6877689.6915576421,4273605.3033719482,5211784.5462568337,12839982.366993066,13500877.492265433,22532984.811867449,41328786.789497033,45036658.675150096,49953294.046848975,2580026.4435457587,2412609.5426180069,14453774.601972036,4443713.4341888791,16361872.910435678,31112312.647332419,50416691.691367641,69954091.091216981,72354825.242628187,79337171.033164352
10426465.710569812,4756693.9673158033,2384385.1786711682,4269346.2003052998,6293631.5800278801,8757876.0992878657,10234231.60481192,19216220.608439859,19330612.419651631,10410234.54646354,17244341.805686172,8735635.253634138,13506507.954984676,3920850.8610602082,28457841.071592759,994242.02226960554,1988631.5653409846,5692301.9941005744,5189673.7991569163,19335950.994359776,14457872.009814275,9321667.0113559123,11333058.477429187,16333982.325178912,17738144.389632165,36460999.112545252,59069003.831298165,65482377.933756016,76220115.734596431,4382754.3589328881,4690996.5319745531,28792110.820598055,8977249.0946575403,31269846.872378465,60586847.878494807,91581312.015414596,121498742.49200164,124512082.4733106,133240766.4795137
19413332.024724003,9357222.2273550555,4077091.250078965,6149680.0140204001,9598725.6210462656,13755570.124353614,16988308.577345703,22984186.322232671,23237384.51396732,10980268.498823365,26718008.449710228,12700126.266272845,15753041.000412956,4630561.1791699575,34571851.172655828,1125035.0673440786,2073584.9667913953,6389591.0369663173,6595708.9961085822,22042539.656194709,18531333.02832026,11763600.512526419,14490029.184101665,18218666.504241165,20205891.772305284,48978067.737565748,78952763.742289096,91429994.096139818,111347426.46404195,4380194.7067492185,4864826.6333786519,29440744.034883384,10009797.806817604,35874443.561568208,65998043.202024482,110017894.51870558,147035036.76690617,152072636.87405652,165528288.03191575
25486808.520168703,10822695.357762313,4362633.6494541932,6503433.279948771,8346423.1386924386,12234782.302187417,15927828.320634548,22380558.405257173,22638400.20944716,9243202.3368660193,24400825.779196866,10720910.605804374,12954139.122983141,3862813.2407187372,29785516.494047116,946712.20556436945,1951819.1560166688,5594096.5345797967,5724319.694653322,18577723.916561939,17143687.88220929,10807837.329644691,13238065.155317057,17595760.476118758,19339340.528449982,45480137.420114614,75441357.862314537,91112891.39734447,117514227.64811459,3420842.2809909149,3815443.795733769,23322040.310629614,7947196.1698002825,29628542.933314037,53493915.609083615,93156556.570548147,125574843.92521358,131125668.93743125,147497623.41985086
35337296.291330963,16318461.427231483,7458482.3499309784,11535016.387653394,14783764.371389128,21551052.702086702,27822900.655694108,28933428.579462603,29362638.423300844,18747867.816979356,41107356.890997894,19259193.602155376,23209955.315271746,6606980.7867254484,52169915.190501481,1521333.4535799024,2355200.7444015611,8297668.3936052956,10675115.779497512,36437968.467842333,29417079.279986836,20295860.714910056,24775035.98041413,23722741.609883789,26998540.129634161,73830617.906271785,115103438.34571296,138604275.5981428,175261450.3731989,5207699.6986483643,6008705.8131969562,37145549.863835052,14611644.361966677,56539243.150142819,94565384.468536496,160149979.34460071,216745405.4163399,226273107.13228506,252745259.34339345
33096257.888518509,15174973.275086798,7675663.8428964224,11875662.695119286,13623695.896373224,19982623.409395155,26151210.271706354,28067161.908637937,28506305.601605978,18421924.959973522,38901508.755213983,17787318.37510607,21766306.58731018,6440022.6957671158,51135798.365791723,1535655.1046765216,2385886.4633239731,8722813.3568948116,10112464.010363694,35630550.331868112,26201865.257622946,17643804.789077215,21601055.401536576,22202578.192234356,25116352.136911847,67874263.401466668,107954223.29980743,129631700.91884993,163846476.05674383,4221406.7616229877,5427455.3864041101,34601276.265341282,14795450.511877138,56175915.303915665,91787053.353301138,156431448.84510344,212146941.39568007,222013188.67788237,248533115.34108308
26058631.824716754,12492805.030251803,8562981.1899661999,11333870.739581957,12992948.317892466,19273539.62173155,27098427.767284807,28360866.216384005,28798447.226783738,16168212.035305491,41632922.349944495,16278992.004385542,20181999.776309211,5830838.0334387403,48107761.982050754,1433021.1560977532,2332019.7072804892,8467282.5725882519,9172034.8988731671,31361975.430551682,24366361.24731629,15929741.594621623,19458505.030040361,21275142.304306701,23814097.796439994,61885914.350021482,101529725.10562731,119472227.59045358,146415641.04220459,3813550.848432492,4873065.9544201838,30185679.643022764,12514314.968550097,49035657.943605095,80145057.280399904,146918986.3973957,199712903.71564883,210446521.41592947,234706396.59510684
19911365.639596507,9777527.5559337288,6644175.8976097088,8592804.6604562197,10327241.884003036,15294815.121856103,21454279.25216458,25293463.187151369,25631655.538651098,12398332.442063048,32630207.471447431,12934961.42298287,15112205.980940707,4367803.3052153885,36283692.993943095,1090598.4605033591,2093707.7800452032,6785684.2547647096,7121224.8746541953,24121343.992255218,20214475.109834064,12475739.089141618,15364495.231365085,19252919.096999563,21346448.584475759,52183541.445477232,86262352.602299944,100213932.38666652,120809331.72647476,3281257.3839950874,3689988.8566935495,23430268.016828813,9541901.3098363541,37613783.651218414,61742907.467787303,113770370.85767728,153585775.68141955,161850236.2473982,180174148.42514685
38619850.672811456,17175305.848252252,11135578.590840852,16313027.047081973,13162125.509876642,19922329.211484987,27118080.872951359,28934616.281785499,29439794.386895772,15693728.743350947,42202330.125098281,15951418.569150589,27141937.299638182,6875078.1938135568,59935362.56304808,1574036.9207486582,2427848.9145712857,8985209.2505976036,8744778.9773235824,29968872.820721004,22858190.317791928,15597652.893713189,19205383.953824181,20973932.82282792,23708002.689419001,65520979.796567038,108551428.20944001,135359557.82361969,176095354.14573887,5301209.3822714351,5712808.0568469949,32416463.420254584,11127015.506292306,46166584.275287189,79539698.340420768,147827340.3666496,213916559.70861498,228008500.25520772,268470069.12299991
34134855.999763459,16718735.69258536,17531730.810029879,29053230.518676069,14630680.362059785,22291253.597856831,32288939.812468421,31416955.64106765,31992418.63383257,15957966.961651091,58391244.02368705,16970229.928445786,35999610.574175395,8854464.8688729871,85436694.71502544,1834779.210991493,2575307.3295626803,10153107.812479967,9414884.8197788429,30775831.475613531,23440443.803953603,15426535.139812911,19135096.849149935,21185463.436479114,24125076.960993972,69515000.127017319,116229467.50366311,142551754.19139653,178800560.11890894,5558431.9597220989,6213707.5654554311,33802831.98878143,10410615.954810202,46827615.779482782,81728267.432337612,175465710.03561956,271287981.90834576,294158392.74082589,357761729.78731149
26245220.523563229,12831593.216324924,13245227.636786021,22338279.858414002,11165113.005525015,16964124.821547121,24833723.853092451,27268822.030907027,27709720.91036848,12201742.310277592,44465154.45722346,12968620.54504961,27611714.125528418,6667020.5370345339,65380259.804467127,1392020.7874938434,2281514.0964020281,8056231.4436180545,7161929.2553725382,23450260.52042735,17952543.708153468,11768784.249221442,14596954.748010388,18700129.115244556,20924752.9134795,55357260.135736436,94250944.639113367,114355509.80084223,142188900.16721803,4102461.3107483871,4616283.569527626,25647896.946086232,7923325.0957496092,35632398.458224222,62102953.050341561,133640016.3110728,206848483.67919025,224148953.09398073,272732353.31750757
19567990.645427521,9564856.6729365252,9853665.5510972813,16618055.112499977,8346201.1333302706,12684350.077156136,18465220.366245702,23831558.273191765,24160941.419157136,8970708.8000438884,32933807.572724786,9680054.6784359422,20400669.901892535,4925297.8630917994,48317888.258333102,1028827.8962492169,2033267.1908806148,6298061.5924796565,5286717.9316062266,17262972.564322349,13376363.507638728,8776713.304402234,10899402.462444291,16636475.805468472,18302095.857009627,43990139.183925837,76493977.754883364,91472727.895042673,112221122.5388027,3345540.6071306602,3395457.2777374778,19203093.63850617,5811513.8851452237,26208236.877922792,46019372.345030241,99328428.65720886,153477993.17429247,166362481.68329486,202586045.34012267
14462018.565005781,6979631.4352283999,7844644.0968471738,15001220.037286401,6140039.2257133173,9333020.2499465607,13650004.081374593,21187760.623886146,21429749.63605798,6590606.700332202,24441911.034923613,7123038.3929499425,15552235.944959924,3632296.5759895546,36911839.2062966,759199.34841404995,1848213.154709077,4993528.7818272775,3905406.4151498908,12713476.902922433,9861289.4195717387,6457837.2149414653,8020482.0880701281,15030460.324806331,16256213.782349581,35186510.13631615,62726064.712670818,73781578.782656178,89148765.681319535,3095418.666756954,2711829.9453920624,15565070.292739054,4326428.0403887695,19346912.746578164,35359984.307419747,75248401.121170551,117084639.60845608,127618406.97933155,165249316.41581106
10707058.004330289,5143764.8872507066,5818388.1612666063,11224425.854979223,4479100.8159124888,6836452.0716309557,9898994.2931890171,19181103.337286267,19359570.31184423,5319722.3249617945,17815245.556589659,5152748.3067744458,11949723.1406892,2720539.3489453262,27591396.45522996,551829.76978675206,1702800.5510973232,3975564.8561154949,2959666.5841083229,10179112.722800072,7153541.3082824619,4684676.3824575124,5821593.465309089,13787768.159399142,14688814.175110554,28579847.410016172,52446607.306030177,60615252.596869498,71991273.471446514,2832332.9508093968,2487737.9903721428,14136524.908707175,3896264.4157216544,15790406.626089271,30255135.406474601,59727849.234004721,90981011.365280256,98803492.998799786,126977172.86752233
7898326.3908026097,3804925.691708805,4332609.7244042307,8513421.8966177385,3320851.6732466165,5076503.2716900501,7339878.3018399943,17775651.298658047,17907759.201881927,4986086.0924149323,13276002.813633123,3948566.2195339901,10918999.723754048,2490447.25828068,23166224.268443324,496003.30387881323,1658227.5149478596,3550499.1744256662,2749010.7793691992,9546148.6493988391,5888128.5787259042,4075995.4085414014,5009988.8122378681,13253136.115496386,13951446.724888928,24441625.484081365,45703517.323655188,51743860.516975388,60135721.501827896,2589678.6058710096,2284656.9128666753,12906760.223639287,3652032.3655574718,14818101.688272376,28022799.798834458,50753260.034176104,76660828.804587111,82488087.608830154,103699637.31116609
6530996.5063020475,3466855.1067242445,3217366.7090827692,6997383.380688766,2877252.3708146592,4293114.7274677595,5606384.7605441231,16902605.673644222,17001753.161131728,4802261.674587938,10716005.718177523,3652814.7700181883,18448008.274883781,3885575.2625493617,33657946.508185059,958094.98979974212,2036046.8314055251,5874073.6120055718,2581998.461663364,9173011.9566829856,5439121.3147900719,3774890.4853743459,4638448.3717740653,13035354.332471272,13680114.435405282,23032743.639923699,42778149.081633046,48069195.78478317,54986435.325704433,2876145.8603029228,2909555.9966731369,15060502.624907311,3742227.8984387997,14540976.440209603,29907009.680955764,52386068.477458298,88123827.612314746,92452288.423027605,108958489.91249251
6009990.359451212,3197685.3778679711,2429845.5214907289,5374225.9245503787,2857747.1882976172,4203718.3024262059,5425106.7917516436,16771266.710199507,16862516.746546779,6021485.6719461819,10622320.044458972,3727842.4293115376,18208985.953172039,3870752.9948590812,32138318.729434896,992708.97404486861,2039072.5792717899,6196665.7123029791,3681578.3155087996,12914056.436631272,6147610.1011323063,5535289.7649273211,6506314.4957832703,13679047.089038949,14336574.268009664,23342922.270305868,42732480.714428134,47608498.942868553,53973521.705708064,3006320.0851375782,3282086.5996915218,17944287.959904175,6028168.8376223855,22334785.740877159,41078499.400182664,65293033.628030546,98978188.563854963,102231547.26787463,114640895.43677707
5587491.9513033191,2960805.9836279112,2281140.3683079216,5267645.5887265876,2635055.4196295966,3875181.5621904056,5008644.7501798803,16529959.063434517,16613918.297019279,5452862.9625565354,9797816.694018973,3451271.4985336252,22380606.919391811,3937973.7628010577,34945323.062092341,847803.47807413398,1908403.8898502432,5088750.3521236908,2966769.2383332099,10836866.96279843,5773542.6175922416,4385381.189250974,5287098.9190727472,13270131.977622211,13876548.676874535,22193967.814659432,41138054.668639474,45683258.606111526,51608776.161577187,3323255.4661829723,3847240.8470340231,19498576.416180093,4977596.5442285286,18363013.27682073,38463483.130633958,58876138.747383595,95231614.404094413,98196644.788142517,109585679.69039898
16360777.591833618,3651550.9725876297,4026007.346946158,12940934.209947588,2430705.879287086,3575968.6024447191,4690288.1784917871,16345689.121725462,16424723.425700763,5018428.4581533568,9893882.2902811579,3199967.2396865804,29337280.9900924,4582053.8971278081,47465389.783674948,811425.67842807004,1840331.0777698904,4489408.6133812815,2729816.9226771938,9723585.3559687901,5400173.678724125,4205732.6902922392,5058327.6253988734,13108794.989219459,13677185.933545088,21438472.445464961,40260396.007213652,46533807.852626748,63373439.259551838,3201612.768083076,3649264.698502386,17424281.124539066,4173445.3058549031,15829032.02516743,33705421.289518684,55103884.893728845,105959657.30102311,111685349.21126214,158598550.94623923
13643726.985181471,3410236.971056425,2998542.8553343033,10062338.019925358,2261980.3567435551,3319758.2807448246,4345194.1795371715,16145932.705762578,16218763.739168942,4599332.1687203385,9160028.3701666147,2979218.3211862901,22510053.666401509,3403629.4846863975,36247894.899330974,604676.83478629368,1710016.0028821053,3690414.9955953835,2519021.4128991123,8947279.7453899123,5094313.3880225979,3965870.5416395776,4775762.3958216393,12949592.030801991,13484399.27504701,20678967.926631011,39114253.893473968,44755859.25346005,58819001.3841438,2946537.7268550121,2775230.1364598474,15142554.654369719,3851922.43775055,14458695.207871366,29935813.988953494,48040543.621410608,86821369.0030711,91089811.576466039,126917479.89680584
15225125.809413588,3505656.2253709245,2389517.0106217689,7448503.7643566551,2087028.9241079602,3062900.1578807724,4009637.7734816018,15953943.21776126,16023016.688081719,4221226.0090716444,8416196.629841134,2759262.4634297187,16641501.997779388,2696403.29567998,27278704.067112967,512329.57080965192,1665317.1695445173,3469439.9436822939,2301830.2517300923,8197875.9682179391,4747757.6982555129,3680597.5641810326,4434312.2809960237,12763239.457112873,13258231.399309373,19972264.281362318,38122818.80628448,43691082.765030481,59297517.592486307,2702341.7307438571,2547576.4443985634,13915611.370209547,3538411.599997588,13246665.959833613,27451855.374169931,44104124.713904604,73267188.47131975,76659515.627013355,103406441.35243495
12234937.630159024,3436495.7353426991,2201202.3109075706,5479549.6226540972,1950650.4002010762,2885124.4092079964,3757000.9323706203,15830606.000650434,15898131.452051826,3979087.4007978891,7752807.9803933045,2541932.6302541988,12405525.948745107,2477120.4138231669,22152747.60845289,467811.19348267175,1634526.1415866867,3285704.8007187238,2181506.0851376127,7736549.7250046665,4352011.9664029153,3364810.5080393241,4056589.2443483644,12553381.920739997,13014006.053592566,19472034.974164676,37446278.81269601,42715691.556081399,55306080.830217674,2472580.7547274851,2336215.2885172199,12680102.208653543,3220748.3700614548,12350124.875076346,25296315.281720594,40719663.432504728,64334383.875121288,67280313.567663074,87085134.676320031
9673925.1192669049,3170836.1372219282,2023616.1962574946,4200241.8781124167,1799308.0958379447,2662557.3531977497,3469804.7118817475,15660141.589255219,15722473.562733734,3693695.7805338902,7132812.5264688013,2339388.5114823249,11275582.781377591,2256907.7838529823,20153301.094798848,426597.60096192278,1606557.9681367925,3121338.5663544028,2009448.5321991623,7153790.2962275948,3974233.0452378551,3075431.0338173676,3709585.3167021992,12353941.031694336,12778455.639131395,18744018.187084239,36385941.147884712,41241426.110425204,51241938.982606694,2261515.4298928631,2138769.0411083088,11549337.10462386,2941005.0904287742,11375348.526942555,23169315.292966872,37457051.774326414,58955112.818345197,61605955.425190583,76359001.314629927
